time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-10-03 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.15,2.14,20.99,0.0,0.0
2022-10-03 21:50:00,1.0,1.0,1.0,0.0,0.0,1.0,1.17,6.48,2.15,22.58,0.801,0.061
2022-10-03 22:00:00,0.0,0.0,0.0,0.0,0.0,1.0,1.19,7.17,2.15,23.39,0.251,0.061
2022-10-03 22:10:00,0.0,0.0,0.0,1.0,0.0,0.0,1.2,7.54,2.16,25.05,0.074,0.488
2022-10-03 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,7.92,2.17,25.9,0.0,0.0
2022-10-03 22:30:00,0.0,0.0,0.0,1.0,0.0,2.0,1.22,8.31,2.18,26.77,0.576,0.61
2022-10-03 22:40:00,2.0,2.0,1.0,1.0,1.0,1.0,1.23,8.72,2.19,27.65,1.534,1.0
2022-10-03 22:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.23,8.72,2.2,28.54,0.016,0.0
2022-10-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,8.72,2.21,28.54,0.0,0.0
2022-10-03 23:10:00,1.0,1.0,0.0,0.0,0.0,1.0,1.23,8.72,2.22,29.45,0.785,0.061
2022-10-03 23:20:00,0.0,0.0,1.0,1.0,0.0,0.0,1.23,8.72,2.22,29.45,0.09,0.488
2022-10-03 23:30:00,1.0,0.0,1.0,0.0,0.0,0.0,1.23,8.72,2.23,31.3,0.177,0.0
2022-10-03 23:40:00,0.0,0.0,0.0,2.0,0.0,2.0,1.23,8.72,2.24,32.25,0.65,1.098
2022-10-03 23:50:00,4.0,5.0,2.0,3.0,2.0,4.0,1.22,8.31,2.25,34.19,4.017,2.61
2022-10-04 00:00:00,4.0,3.0,5.0,3.0,2.0,2.0,1.22,8.31,2.26,37.2,2.817,2.488
2022-10-04 00:10:00,2.0,3.0,4.0,0.0,0.0,1.0,1.25,9.56,2.28,41.39,1.756,0.061
2022-10-04 00:20:00,1.0,2.0,2.0,2.0,0.0,2.0,1.27,10.46,2.31,44.68,1.589,1.098
2022-10-04 00:30:00,2.0,1.0,1.0,6.0,2.0,7.0,1.28,10.93,2.36,52.82,3.162,4.257
2022-10-04 00:40:00,1.0,3.0,3.0,5.0,6.0,2.0,1.3,11.91,2.42,60.27,2.95,5.268
2022-10-04 00:50:00,1.0,2.0,2.0,2.0,1.0,2.0,1.37,15.81,2.59,69.51,1.714,1.549
2022-10-04 01:00:00,2.0,2.0,2.0,1.0,1.0,1.0,1.41,18.37,2.77,78.23,1.55,1.0
