time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-07-31 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,3.7,2.11,6.01,0.0,0.0
2022-07-31 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,3.7,2.11,5.49,0.0,0.0
2022-07-31 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,2.11,5.49,0.0,0.0
2022-07-31 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,2.11,5.49,0.0,0.0
2022-07-31 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,2.11,5.49,0.0,0.0
2022-07-31 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,3.49,2.11,4.99,0.0,0.0
2022-07-31 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.11,4.51,0.0,0.0
2022-07-31 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.11,4.51,0.0,0.0
2022-07-31 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.11,4.51,0.0,0.0
2022-07-31 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,3.29,2.1,4.51,0.0,0.0
2022-07-31 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.09,2.1,4.51,0.0,0.0
2022-07-31 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.09,2.1,4.05,0.0,0.0
2022-07-31 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.09,2.1,4.05,0.0,0.0
2022-07-31 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.09,2.1,4.05,0.0,0.0
2022-07-31 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,3.09,2.09,4.05,0.0,0.0
2022-07-31 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,2.9,2.09,4.05,0.0,0.0
