time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-08-10 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.87,65.98,3.1,122.73,0.0,0.0
2022-08-10 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.86,64.95,3.08,121.06,0.0,0.0
2022-08-10 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.85,63.93,3.0,119.39,0.0,0.0
2022-08-10 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.84,62.91,3.06,117.75,0.0,0.0
2022-08-10 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.84,62.91,3.07,116.11,0.0,0.0
2022-08-10 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.83,61.9,3.05,114.49,0.0,0.0
2022-08-10 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.83,61.9,3.05,114.49,0.0,0.0
2022-08-10 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.82,60.91,3.02,112.88,0.0,0.0
2022-08-10 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.82,60.91,3.02,111.29,0.0,0.0
2022-08-10 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.81,59.91,3.01,109.71,0.0,0.0
2022-08-10 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.8,58.93,3.01,108.14,0.0,0.0
2022-08-10 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.8,58.93,2.99,106.58,0.0,0.0
2022-08-10 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.79,57.48,2.97,105.04,0.0,0.0
2022-08-10 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.78,56.06,2.98,103.51,0.0,0.0
2022-08-10 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.78,56.06,2.97,103.51,0.0,0.0
2022-08-10 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.77,54.67,2.97,102.0,0.0,0.0
2022-08-10 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.76,53.29,2.96,100.5,0.0,0.0
2022-08-10 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.75,51.94,2.95,99.01,0.0,0.0
2022-08-10 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.75,51.94,2.94,99.01,0.0,0.0
2022-08-10 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.74,50.61,2.94,97.53,0.0,0.0
2022-08-10 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.74,50.61,2.92,96.07,0.0,0.0
2022-08-10 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.73,49.31,2.91,94.62,0.0,0.0
2022-08-10 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.73,49.31,2.91,93.18,0.0,0.0
2022-08-10 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.72,48.02,2.9,93.18,0.0,0.0
2022-08-10 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.71,46.76,2.9,91.76,0.0,0.0
2022-08-10 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.71,46.76,2.89,91.76,0.0,0.0
2022-08-10 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.7,45.52,2.87,90.35,0.0,0.0
2022-08-10 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.7,45.52,2.87,88.95,0.0,0.0
2022-08-10 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.69,44.31,2.86,88.95,0.0,0.0
2022-08-10 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.69,44.31,2.87,87.57,0.0,0.0
2022-08-10 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.68,43.11,2.85,86.19,0.0,0.0
2022-08-10 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.68,43.11,2.84,86.19,0.0,0.0
2022-08-10 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.67,41.94,2.83,84.84,0.0,0.0
2022-08-10 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.67,41.94,2.83,83.49,0.0,0.0
2022-08-10 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.66,40.79,2.83,82.16,0.0,0.0
2022-08-10 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.66,40.79,2.82,82.16,0.0,0.0
2022-08-10 15:40:00,0.0,0.0,0.0,0.0,1.0,0.0,1.65,39.66,2.82,80.83,0.125,0.451
2022-08-10 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.65,39.66,2.81,80.83,0.0,0.0
2022-08-10 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.64,38.55,2.8,79.53,0.0,0.0
2022-08-10 16:10:00,0.0,0.0,0.0,1.0,1.0,0.0,1.64,38.55,2.79,79.53,0.199,0.939
2022-08-10 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.63,37.46,2.79,78.23,0.0,0.0
2022-08-10 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.63,37.46,2.78,76.95,0.0,0.0
2022-08-10 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.63,37.46,2.78,76.95,0.0,0.0
2022-08-10 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.63,37.46,2.77,75.67,0.0,0.0
2022-08-10 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.63,37.46,2.77,75.67,0.0,0.0
2022-08-10 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.63,37.46,2.77,75.67,0.0,0.0
2022-08-10 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.63,37.46,2.77,74.42,0.0,0.0
2022-08-10 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.63,37.46,2.76,74.42,0.0,0.0
2022-08-10 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.63,37.46,2.76,73.17,0.0,0.0
2022-08-10 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.63,37.46,2.76,73.17,0.0,0.0
2022-08-10 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.62,36.39,2.76,73.17,0.0,0.0
2022-08-10 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.61,35.34,2.76,73.17,0.0,0.0
2022-08-10 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.61,35.34,2.75,71.94,0.0,0.0
2022-08-10 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.6,34.31,2.76,71.94,0.0,0.0
2022-08-10 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.59,33.31,2.76,71.94,0.0,0.0
2022-08-10 18:50:00,0.0,0.0,0.0,0.0,1.0,0.0,1.59,33.31,2.75,71.94,0.125,0.451
2022-08-10 19:00:00,0.0,0.0,0.0,1.0,0.0,1.0,1.58,32.32,2.75,71.94,0.325,0.5489999999999999
2022-08-10 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.58,32.32,2.75,70.72,0.0,0.0
2022-08-10 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.58,32.32,2.75,70.72,0.0,0.0
2022-08-10 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.57,31.35,2.74,69.51,0.0,0.0
2022-08-10 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.57,31.35,2.74,69.51,0.0,0.0
2022-08-10 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.57,31.35,2.74,69.51,0.0,0.0
2022-08-10 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.57,31.35,2.73,68.31,0.0,0.0
2022-08-10 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.57,31.35,2.73,68.31,0.0,0.0
2022-08-10 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.57,31.35,2.73,67.13,0.0,0.0
2022-08-10 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.57,31.35,2.73,65.95,0.0,0.0
2022-08-10 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.56,30.4,2.73,65.95,0.0,0.0
