time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2022-09-05 11:50:00,2.0,2.0,1.0,2.0,1.0,2.0,1.44,20.46,3.01,109.71,1.859,1.549
2022-09-05 12:00:00,1.0,1.0,2.0,1.0,1.0,1.0,1.45,21.19,3.04,112.88,1.016,1.0
2022-09-05 12:10:00,2.0,1.0,2.0,1.0,2.0,2.0,1.47,22.7,3.06,116.11,1.553,1.512
2022-09-05 12:20:00,2.0,3.0,2.0,2.0,1.0,3.0,1.48,23.49,3.07,116.11,2.499,1.61
2022-09-05 12:30:00,2.0,2.0,2.0,1.0,1.0,3.0,1.49,24.29,3.09,117.75,2.052,1.122
2022-09-05 12:40:00,2.0,1.0,1.0,1.0,1.0,3.0,1.51,25.94,3.1,119.39,1.663,1.122
2022-09-05 12:50:00,1.0,2.0,1.0,1.0,1.0,1.0,1.52,26.8,3.14,122.73,1.373,1.0
2022-09-05 13:00:00,2.0,1.0,1.0,1.0,1.0,1.0,1.53,27.67,3.18,129.57,1.161,1.0
2022-09-05 13:10:00,2.0,2.0,1.0,0.0,0.0,1.0,1.53,27.67,3.18,134.84,1.335,0.061
2022-09-05 13:20:00,1.0,1.0,2.0,1.0,1.0,2.0,1.54,28.56,3.2,140.24,1.267,1.061
2022-09-05 13:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.54,28.56,3.23,142.07,1.0,1.0
2022-09-05 13:40:00,2.0,2.0,1.0,1.0,0.0,2.0,1.52,26.8,3.24,140.24,1.66,0.61
2022-09-05 13:50:00,1.0,1.0,1.0,2.0,2.0,1.0,1.51,25.94,3.22,138.43,1.199,1.939
2022-09-05 14:00:00,1.0,2.0,2.0,2.0,1.0,2.0,1.49,24.29,3.22,136.63,1.714,1.549
