time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-05-27 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,9.01,0.0,0.0
2021-05-27 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,8.48,0.0,0.0
2021-05-27 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,9.01,0.0,0.0
2021-05-27 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,9.01,0.0,0.0
2021-05-28 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,8.48,0.0,0.0
2021-05-28 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,9.01,0.0,0.0
2021-05-28 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,9.01,0.0,0.0
2021-05-28 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,9.01,0.0,0.0
2021-05-28 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,9.01,0.0,0.0
2021-05-28 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,8.48,0.0,0.0
2021-05-28 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,8.48,0.0,0.0
2021-05-28 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,8.48,0.0,0.0
2021-05-28 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,8.48,0.0,0.0
2021-05-28 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,8.48,0.0,0.0
2021-05-28 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,8.48,0.0,0.0
2021-05-28 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.97,0.0,0.0
2021-05-28 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.97,0.0,0.0
2021-05-28 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.97,0.0,0.0
2021-05-28 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.97,0.0,0.0
2021-05-28 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.97,0.0,0.0
2021-05-28 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.97,0.0,0.0
2021-05-28 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.83,7.97,0.0,0.0
2021-05-28 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-28 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.97,0.0,0.0
2021-05-28 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.82,7.47,0.0,0.0
2021-05-28 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.82,7.47,0.0,0.0
2021-05-28 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.82,7.47,0.0,0.0
2021-05-28 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.81,7.47,0.0,0.0
2021-05-28 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.81,6.99,0.0,0.0
2021-05-28 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.81,6.99,0.0,0.0
2021-05-28 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.81,6.99,0.0,0.0
2021-05-28 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.81,6.53,0.0,0.0
2021-05-28 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.8,6.53,0.0,0.0
2021-05-28 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.8,6.53,0.0,0.0
2021-05-28 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.98,1.8,6.53,0.0,0.0
2021-05-28 05:10:00,1.0,1.0,1.0,1.0,1.0,1.0,0.89,0.88,1.79,6.09,1.0,1.0
