time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2021-09-21 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.88,10.12,0.0,0.0
2021-09-21 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.88,10.12,0.0,0.0
2021-09-21 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.87,9.55,0.0,0.0
2021-09-21 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.87,9.55,0.0,0.0
2021-09-21 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.87,9.55,0.0,0.0
2021-09-21 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.87,9.55,0.0,0.0
2021-09-21 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.87,9.55,0.0,0.0
2021-09-21 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.87,9.55,0.0,0.0
2021-09-21 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.87,9.55,0.0,0.0
2021-09-21 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,9.01,0.0,0.0
2021-09-21 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.87,9.01,0.0,0.0
2021-09-21 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.86,9.01,0.0,0.0
2021-09-21 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.86,9.01,0.0,0.0
2021-09-21 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.86,9.01,0.0,0.0
2021-09-21 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.86,9.01,0.0,0.0
2021-09-21 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.86,8.48,0.0,0.0
2021-09-21 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.86,8.48,0.0,0.0
2021-09-21 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.86,8.48,0.0,0.0
2021-09-21 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.86,8.48,0.0,0.0
2021-09-21 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.85,8.48,0.0,0.0
2021-09-21 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.85,8.48,0.0,0.0
2021-09-21 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.85,8.48,0.0,0.0
2021-09-21 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,8.48,0.0,0.0
2021-09-21 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,8.48,0.0,0.0
2021-09-21 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,8.48,0.0,0.0
2021-09-21 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,8.48,0.0,0.0
2021-09-21 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,8.48,0.0,0.0
2021-09-21 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,8.48,0.0,0.0
2021-09-21 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,7.97,0.0,0.0
2021-09-21 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,7.97,0.0,0.0
2021-09-21 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.85,7.97,0.0,0.0
2021-09-21 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.97,0.0,0.0
2021-09-21 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.97,0.0,0.0
2021-09-21 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.97,0.0,0.0
2021-09-21 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.97,0.0,0.0
2021-09-21 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.97,0.0,0.0
2021-09-21 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.84,7.97,0.0,0.0
2021-09-21 23:40:00,3.0,1.0,1.0,0.0,0.0,0.0,0.91,1.08,1.85,7.47,0.872,0.0
