time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-02-03 14:30:00,0.0,0.0,1.0,1.0,0.0,0.0,1.13,5.41,2.02,18.27,0.09,0.488
2019-02-03 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.02,18.27,0.0,0.0
2019-02-03 14:50:00,0.0,1.0,0.0,0.0,0.0,0.0,1.12,5.11,2.02,18.27,0.373,0.0
2019-02-03 15:00:00,1.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.02,18.27,0.161,0.0
2019-02-03 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.02,18.27,0.0,0.0
2019-02-03 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.01,17.5,0.0,0.0
2019-02-03 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.01,17.5,0.0,0.0
2019-02-03 15:40:00,0.0,0.0,1.0,0.0,1.0,0.0,1.1,4.54,2.0,16.74,0.141,0.451
2019-02-03 15:50:00,0.0,0.0,0.0,0.0,0.0,1.0,1.09,4.27,2.0,16.74,0.251,0.061
2019-02-03 16:00:00,1.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.0,16.74,0.161,0.0
2019-02-03 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.99,16.0,0.0,0.0
2019-02-03 16:20:00,0.0,1.0,1.0,0.0,0.0,0.0,1.08,4.02,1.99,16.0,0.389,0.0
2019-02-03 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,1.98,15.28,0.0,0.0
2019-02-03 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.98,15.28,0.0,0.0
2019-02-03 16:50:00,0.0,0.0,0.0,0.0,1.0,0.0,1.07,3.77,1.98,14.58,0.125,0.451
2019-02-03 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.97,14.58,0.0,0.0
2019-02-03 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,1.97,14.58,0.0,0.0
2019-02-03 17:20:00,0.0,0.0,0.0,0.0,0.0,1.0,1.06,3.54,1.96,13.89,0.251,0.061
2019-02-03 17:30:00,0.0,0.0,1.0,0.0,0.0,0.0,1.06,3.54,1.96,13.89,0.016,0.0
2019-02-03 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.96,13.22,0.0,0.0
2019-02-03 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.95,13.22,0.0,0.0
2019-02-03 18:00:00,0.0,1.0,0.0,1.0,0.0,0.0,1.06,3.54,1.95,13.22,0.447,0.488
2019-02-03 18:10:00,1.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,1.94,12.57,0.161,0.0
2019-02-03 18:20:00,0.0,0.0,1.0,1.0,0.0,1.0,1.05,3.31,1.94,12.57,0.341,0.5489999999999999
2019-02-03 18:30:00,1.0,1.0,0.0,0.0,1.0,0.0,1.05,3.31,1.94,12.57,0.659,0.451
2019-02-03 18:40:00,0.0,0.0,1.0,1.0,0.0,0.0,1.05,3.31,1.94,12.57,0.09,0.488
2019-02-03 18:50:00,0.0,1.0,0.0,0.0,0.0,1.0,1.05,3.31,1.94,12.57,0.624,0.061
2019-02-03 19:00:00,1.0,0.0,1.0,0.0,0.0,0.0,1.05,3.31,1.94,11.94,0.177,0.0
2019-02-03 19:10:00,0.0,0.0,0.0,0.0,1.0,0.0,1.05,3.31,1.93,11.94,0.125,0.451
2019-02-03 19:20:00,0.0,1.0,0.0,1.0,0.0,0.0,1.05,3.31,1.94,12.57,0.447,0.488
2019-02-03 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.94,11.94,0.0,0.0
2019-02-03 19:40:00,0.0,0.0,1.0,0.0,0.0,0.0,1.05,3.31,1.93,11.94,0.016,0.0
2019-02-03 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.93,11.94,0.0,0.0
2019-02-03 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.93,11.94,0.0,0.0
2019-02-03 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.93,11.94,0.0,0.0
2019-02-03 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.94,13.22,0.0,0.0
2019-02-03 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.95,13.89,0.0,0.0
2019-02-03 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.96,13.89,0.0,0.0
2019-02-03 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.96,14.58,0.0,0.0
2019-02-03 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.97,14.58,0.0,0.0
2019-02-03 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.96,14.58,0.0,0.0
2019-02-03 21:20:00,0.0,0.0,0.0,0.0,0.0,1.0,1.04,3.1,1.96,13.89,0.251,0.061
2019-02-03 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.96,13.89,0.0,0.0
2019-02-03 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.96,13.89,0.0,0.0
2019-02-03 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.96,13.22,0.0,0.0
2019-02-03 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.95,13.22,0.0,0.0
2019-02-03 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.95,13.22,0.0,0.0
2019-02-03 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.94,12.57,0.0,0.0
2019-02-03 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.94,12.57,0.0,0.0
2019-02-03 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.94,12.57,0.0,0.0
2019-02-03 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.93,11.94,0.0,0.0
2019-02-03 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.93,11.94,0.0,0.0
2019-02-03 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.93,11.32,0.0,0.0
2019-02-03 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.92,11.32,0.0,0.0
2019-02-03 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.91,10.73,0.0,0.0
2019-02-03 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.91,10.73,0.0,0.0
2019-02-03 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.91,10.14,0.0,0.0
2019-02-04 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.9,10.14,0.0,0.0
2019-02-04 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.9,10.14,0.0,0.0
2019-02-04 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.89,10.14,0.0,0.0
2019-02-04 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.89,10.14,0.0,0.0
2019-02-04 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.89,9.58,0.0,0.0
2019-02-04 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.89,9.58,0.0,0.0
