time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2015-11-06 20:30:00,0.0,0.0,1.0,0.0,0.0,1.0,0.94,1.44,1.84,6.43,0.267,0.061
2015-11-06 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-11-06 20:50:00,0.0,0.0,0.0,0.0,1.0,0.0,0.94,1.44,1.84,6.43,0.125,0.451
2015-11-06 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.0,0.0
2015-11-06 21:10:00,0.0,0.0,0.0,1.0,0.0,0.0,0.94,1.44,1.84,6.43,0.074,0.488
2015-11-06 21:20:00,1.0,1.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.534,0.0
2015-11-06 21:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.016,0.0
2015-11-06 21:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.94,1.44,1.84,6.43,0.251,0.061
2015-11-06 21:50:00,0.0,0.0,0.0,1.0,0.0,0.0,0.94,1.44,1.84,6.43,0.074,0.488
2015-11-06 22:00:00,1.0,1.0,0.0,0.0,1.0,0.0,0.94,1.44,1.84,6.43,0.659,0.451
2015-11-06 22:10:00,0.0,0.0,1.0,0.0,0.0,0.0,0.94,1.44,1.84,6.43,0.016,0.0
2015-11-06 22:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.94,1.44,1.84,6.43,0.251,0.061
2015-11-06 22:30:00,0.0,1.0,0.0,1.0,0.0,0.0,0.94,1.44,1.84,6.43,0.447,0.488
2015-11-06 22:40:00,1.0,0.0,1.0,0.0,1.0,1.0,0.94,1.44,1.84,6.43,0.553,0.512
2015-11-06 22:50:00,0.0,0.0,0.0,1.0,0.0,0.0,0.94,1.44,1.84,6.43,0.074,0.488
2015-11-06 23:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.94,1.44,1.84,6.43,0.251,0.061
2015-11-06 23:10:00,0.0,1.0,0.0,0.0,1.0,0.0,0.95,1.58,1.85,7.06,0.498,0.451
2015-11-06 23:20:00,1.0,0.0,1.0,0.0,0.0,0.0,0.95,1.58,1.85,7.06,0.177,0.0
2015-11-06 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.06,0.0,0.0
2015-11-06 23:40:00,0.0,1.0,0.0,0.0,0.0,1.0,0.96,1.72,1.85,7.06,0.624,0.061
2015-11-06 23:50:00,1.0,0.0,1.0,0.0,0.0,1.0,0.96,1.72,1.85,7.06,0.428,0.061
2015-11-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.85,7.06,0.0,0.0
2015-11-07 00:10:00,0.0,1.0,1.0,0.0,0.0,0.0,0.97,1.86,1.85,7.06,0.389,0.0
2015-11-07 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,7.06,0.0,0.0
2015-11-07 00:30:00,0.0,0.0,0.0,1.0,0.0,1.0,0.97,1.86,1.85,7.06,0.325,0.5489999999999999
2015-11-07 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.86,7.74,0.0,0.0
2015-11-07 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.86,7.74,0.0,0.0
2015-11-07 01:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.97,1.86,1.86,7.74,0.251,0.061
2015-11-07 01:10:00,0.0,0.0,0.0,0.0,1.0,0.0,0.97,1.86,1.86,7.74,0.125,0.451
2015-11-07 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,7.74,0.0,0.0
2015-11-07 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,7.74,0.0,0.0
2015-11-07 01:40:00,0.0,0.0,1.0,0.0,0.0,0.0,0.98,2.01,1.87,8.46,0.016,0.0
2015-11-07 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.87,8.46,0.0,0.0
2015-11-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.87,8.46,0.0,0.0
2015-11-07 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.87,8.46,0.0,0.0
2015-11-07 02:20:00,0.0,1.0,0.0,0.0,0.0,0.0,0.98,2.01,1.87,8.46,0.373,0.0
2015-11-07 02:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.98,2.01,1.88,9.22,0.074,0.488
2015-11-07 02:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.98,2.01,1.88,9.22,0.251,0.061
2015-11-07 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.88,9.22,0.0,0.0
2015-11-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.88,9.22,0.0,0.0
2015-11-07 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.88,9.22,0.0,0.0
2015-11-07 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.88,9.22,0.0,0.0
2015-11-07 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.88,9.22,0.0,0.0
2015-11-07 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.88,9.22,0.0,0.0
2015-11-07 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.88,9.22,0.0,0.0
2015-11-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.88,9.22,0.0,0.0
2015-11-07 04:10:00,0.0,0.0,0.0,1.0,0.0,1.0,0.98,2.01,1.88,9.22,0.325,0.5489999999999999
2015-11-07 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.88,9.22,0.0,0.0
