time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2023-03-09 00:50:00,1.0,0.0,0.0,0.0,0.0,0.0,0.89,1.75,2.0,7.29,0.161,0.0
2023-03-09 01:00:00,0.0,1.0,1.0,0.0,0.0,1.0,0.89,1.75,2.0,7.29,0.64,0.061
2023-03-09 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.75,2.0,7.76,0.0,0.0
2023-03-09 01:20:00,1.0,1.0,1.0,0.0,0.0,0.0,0.89,1.75,2.0,7.29,0.55,0.0
2023-03-09 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.75,2.0,7.29,0.0,0.0
2023-03-09 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,2.0,7.29,0.0,0.0
2023-03-09 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,2.0,7.29,0.0,0.0
2023-03-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,2.0,7.29,0.0,0.0
2023-03-09 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,2.0,7.29,0.0,0.0
2023-03-09 02:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.9,1.89,1.99,6.83,0.251,0.061
2023-03-09 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,1.99,6.83,0.0,0.0
2023-03-09 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,1.99,6.83,0.0,0.0
2023-03-09 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,1.99,6.83,0.0,0.0
2023-03-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,1.99,6.83,0.0,0.0
2023-03-09 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,1.99,6.83,0.0,0.0
2023-03-09 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,1.99,6.83,0.0,0.0
2023-03-09 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,1.99,6.83,0.0,0.0
2023-03-09 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,1.99,6.83,0.0,0.0
2023-03-09 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,1.98,6.83,0.0,0.0
2023-03-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.9,1.89,1.98,6.38,0.0,0.0
2023-03-09 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.75,1.98,6.38,0.0,0.0
2023-03-09 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.75,1.98,6.38,0.0,0.0
2023-03-09 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,1.75,1.98,6.38,0.0,0.0
2023-03-09 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.98,6.38,0.0,0.0
2023-03-09 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.98,6.38,0.0,0.0
2023-03-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,1.61,1.98,6.38,0.0,0.0
2023-03-09 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.98,6.38,0.0,0.0
2023-03-09 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.97,6.38,0.0,0.0
2023-03-09 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.97,6.38,0.0,0.0
2023-03-09 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,1.48,1.97,6.38,0.0,0.0
2023-03-09 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,1.36,1.97,5.95,0.0,0.0
