time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2020-02-04 20:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.94,1.44,1.83,6.99,0.251,0.061
2020-02-04 20:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.94,1.44,1.83,7.47,0.016,0.0
2020-02-04 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.83,7.47,0.0,0.0
2020-02-04 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,7.47,0.0,0.0
2020-02-04 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,7.47,0.0,0.0
2020-02-04 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,7.47,0.0,0.0
2020-02-04 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.84,7.97,0.0,0.0
2020-02-04 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.85,7.47,0.0,0.0
2020-02-04 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.85,7.97,0.0,0.0
2020-02-04 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.85,7.97,0.0,0.0
2020-02-04 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.85,7.97,0.0,0.0
2020-02-04 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.85,7.97,0.0,0.0
2020-02-04 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.85,7.97,0.0,0.0
2020-02-04 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.85,7.97,0.0,0.0
2020-02-04 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.86,7.97,0.0,0.0
2020-02-04 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.86,7.97,0.0,0.0
2020-02-04 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.86,8.48,0.0,0.0
2020-02-04 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.86,8.48,0.0,0.0
2020-02-04 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.86,7.97,0.0,0.0
2020-02-04 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.86,8.48,0.0,0.0
2020-02-04 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.86,7.97,0.0,0.0
2020-02-04 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.86,7.97,0.0,0.0
2020-02-05 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.86,7.97,0.0,0.0
2020-02-05 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.86,7.97,0.0,0.0
2020-02-05 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.86,7.97,0.0,0.0
2020-02-05 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.86,7.97,0.0,0.0
2020-02-05 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.86,7.97,0.0,0.0
2020-02-05 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.86,7.97,0.0,0.0
2020-02-05 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.97,0.0,0.0
2020-02-05 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.97,0.0,0.0
2020-02-05 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.97,0.0,0.0
2020-02-05 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.97,0.0,0.0
2020-02-05 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.47,0.0,0.0
2020-02-05 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.47,0.0,0.0
2020-02-05 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.47,0.0,0.0
2020-02-05 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.84,7.47,0.0,0.0
2020-02-05 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.47,0.0,0.0
2020-02-05 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.84,6.99,0.0,0.0
2020-02-05 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.84,6.99,0.0,0.0
2020-02-05 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.84,6.99,0.0,0.0
2020-02-05 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,6.53,0.0,0.0
2020-02-05 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,6.53,0.0,0.0
2020-02-05 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.83,6.53,0.0,0.0
2020-02-05 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.82,6.53,0.0,0.0
2020-02-05 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.82,6.53,0.0,0.0
2020-02-05 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.82,6.09,0.0,0.0
2020-02-05 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.82,6.09,0.0,0.0
2020-02-05 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.82,6.09,0.0,0.0
2020-02-05 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.81,6.09,0.0,0.0
2020-02-05 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.81,5.66,0.0,0.0
2020-02-05 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.8,5.66,0.0,0.0
2020-02-05 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.8,5.66,0.0,0.0
2020-02-05 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.8,5.66,0.0,0.0
2020-02-05 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.8,5.25,0.0,0.0
2020-02-05 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.79,5.25,0.0,0.0
2020-02-05 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.79,5.25,0.0,0.0
2020-02-05 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.79,5.25,0.0,0.0
2020-02-05 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.79,5.25,0.0,0.0
2020-02-05 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.79,5.25,0.0,0.0
2020-02-05 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.79,5.25,0.0,0.0
2020-02-05 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.79,4.86,0.0,0.0
2020-02-05 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.79,5.25,0.0,0.0
2020-02-05 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.79,5.25,0.0,0.0
