time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2016-08-08 15:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.93,1.32,1.85,7.06,0.251,0.061
2016-08-08 15:20:00,0.0,0.0,0.0,0.0,0.0,5.0,0.93,1.32,1.85,7.06,1.255,0.305
2016-08-08 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,7.06,0.0,0.0
2016-08-08 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,7.06,0.0,0.0
2016-08-08 15:50:00,1.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,7.06,0.161,0.0
2016-08-08 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,7.06,0.0,0.0
2016-08-08 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,7.06,0.0,0.0
2016-08-08 16:20:00,1.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,7.06,0.161,0.0
2016-08-08 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,7.06,0.0,0.0
2016-08-08 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,7.06,0.0,0.0
2016-08-08 16:50:00,1.0,1.0,0.0,0.0,0.0,0.0,0.93,1.32,1.86,7.74,0.534,0.0
2016-08-08 17:00:00,7.0,9.0,0.0,0.0,0.0,0.0,0.93,1.32,1.86,7.74,4.484,0.0
2016-08-08 17:10:00,14.0,9.0,1.0,0.0,0.0,0.0,0.93,1.32,1.88,9.22,5.627000000000001,0.0
2016-08-08 17:20:00,6.0,9.0,1.0,0.0,0.0,0.0,0.93,1.32,1.94,14.75,4.339,0.0
2016-08-08 17:30:00,0.0,3.0,0.0,0.0,0.0,0.0,0.93,1.32,2.04,27.51,1.119,0.0
2016-08-08 17:40:00,0.0,0.0,1.0,0.0,0.0,0.0,0.93,1.32,2.12,35.35,0.016,0.0
2016-08-08 17:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.93,1.32,2.19,42.72,0.016,0.0
2016-08-08 18:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.93,1.32,2.26,50.54,0.016,0.0
2016-08-08 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,2.34,60.0,0.0,0.0
2016-08-08 18:20:00,0.0,0.0,1.0,0.0,0.0,0.0,0.93,1.32,2.4,67.45,0.016,0.0
2016-08-08 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,2.43,71.28,0.0,0.0
2016-08-08 18:40:00,0.0,0.0,1.0,0.0,0.0,0.0,0.93,1.32,2.44,72.57,0.016,0.0
2016-08-08 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,2.43,71.28,0.0,0.0
2016-08-08 19:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.93,1.32,2.39,66.19,0.016,0.0
2016-08-08 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,2.34,60.0,0.0,0.0
2016-08-08 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,2.29,54.03,0.0,0.0
2016-08-08 19:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.92,1.2,2.23,47.13,0.016,0.0
2016-08-08 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,2.19,42.72,0.0,0.0
2016-08-08 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,2.15,38.45,0.0,0.0
2016-08-08 20:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.92,1.2,2.11,34.33,0.016,0.0
