time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2020-06-30 22:20:00,0.0,0.0,0.0,0.0,1.0,0.0,0.95,1.58,1.9,11.29,0.125,0.451
2020-06-30 22:30:00,1.0,0.0,1.0,0.0,0.0,0.0,0.95,1.58,1.9,11.29,0.177,0.0
2020-06-30 22:40:00,0.0,0.0,1.0,0.0,0.0,0.0,0.95,1.58,1.9,11.29,0.016,0.0
2020-06-30 22:50:00,0.0,0.0,0.0,1.0,1.0,0.0,0.95,1.58,1.9,11.29,0.199,0.939
2020-06-30 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.9,11.29,0.0,0.0
2020-06-30 23:10:00,0.0,1.0,0.0,0.0,0.0,0.0,0.95,1.58,1.9,11.29,0.373,0.0
2020-06-30 23:20:00,0.0,0.0,0.0,0.0,1.0,0.0,0.95,1.58,1.9,11.29,0.125,0.451
2020-06-30 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.9,11.29,0.0,0.0
2020-06-30 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.9,11.29,0.0,0.0
2020-06-30 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.9,11.29,0.0,0.0
2020-07-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.9,11.29,0.0,0.0
2020-07-01 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.89,10.7,0.0,0.0
2020-07-01 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.89,10.7,0.0,0.0
2020-07-01 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.89,10.7,0.0,0.0
2020-07-01 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.89,10.7,0.0,0.0
