time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-06-29 18:40:00,0.0,0.0,0.0,0.0,1.0,0.0,0.77,3.22,1.82,6.38,0.125,0.451
2024-06-29 18:50:00,0.0,0.0,0.0,1.0,2.0,1.0,0.77,3.22,1.82,6.83,0.575,1.451
2024-06-29 19:00:00,1.0,1.0,1.0,1.0,0.0,1.0,0.77,3.22,1.82,6.83,0.875,0.5489999999999999
2024-06-29 19:10:00,1.0,1.0,1.0,0.0,0.0,1.0,0.77,3.22,1.83,6.83,0.801,0.061
2024-06-29 19:20:00,0.0,0.0,0.0,0.0,1.0,0.0,0.77,3.22,1.83,6.83,0.125,0.451
2024-06-29 19:30:00,0.0,0.0,1.0,1.0,0.0,1.0,0.77,3.22,1.83,7.29,0.341,0.5489999999999999
2024-06-29 19:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.77,3.22,1.83,7.76,0.251,0.061
2024-06-29 19:50:00,0.0,0.0,0.0,1.0,0.0,1.0,0.77,3.22,1.83,8.75,0.325,0.5489999999999999
2024-06-29 20:00:00,1.0,0.0,1.0,2.0,0.0,2.0,0.77,3.22,1.84,8.75,0.8270000000000001,1.098
2024-06-29 20:10:00,1.0,1.0,0.0,1.0,1.0,0.0,0.77,3.22,1.84,9.27,0.733,0.939
2024-06-29 20:20:00,0.0,0.0,1.0,3.0,1.0,3.0,0.77,3.22,1.85,9.27,1.116,2.098
2024-06-29 20:30:00,2.0,2.0,1.0,1.0,3.0,1.0,0.78,3.46,1.85,9.27,1.784,1.902
2024-06-29 20:40:00,0.0,2.0,2.0,5.0,3.0,1.0,0.8,3.98,1.86,9.8,1.774,3.854
2024-06-29 20:50:00,2.0,3.0,2.0,4.0,5.0,4.0,0.83,4.8,1.86,10.35,3.398,4.451
2024-06-29 21:00:00,4.0,3.0,6.0,2.0,2.0,1.0,0.9,6.98,1.87,10.91,2.508,1.939
2024-06-29 21:10:00,1.0,2.0,2.0,0.0,2.0,1.0,0.99,10.26,1.88,12.67,1.44,0.963
2024-06-29 21:20:00,0.0,0.0,0.0,1.0,1.0,0.0,1.06,13.17,1.89,13.29,0.199,0.939
2024-06-29 21:30:00,0.0,1.0,1.0,0.0,1.0,0.0,1.16,17.85,1.9,15.22,0.514,0.451
2024-06-29 21:40:00,1.0,0.0,0.0,0.0,0.0,0.0,1.33,27.05,1.92,20.22,0.161,0.0
2024-06-29 21:50:00,0.0,0.0,0.0,1.0,0.0,1.0,1.45,34.24,1.96,29.45,0.325,0.5489999999999999
2024-06-29 22:00:00,0.0,1.0,0.0,1.0,1.0,0.0,1.48,36.2,2.03,37.2,0.5720000000000001,0.939
2024-06-29 22:10:00,1.0,0.0,0.0,4.0,2.0,2.0,1.48,36.2,2.1,41.39,1.209,2.976
2024-06-29 22:20:00,1.0,2.0,1.0,1.0,1.0,2.0,1.46,34.88,2.16,43.57,1.624,1.061
2024-06-29 22:30:00,2.0,1.0,2.0,1.0,0.0,1.0,1.44,33.6,2.21,44.68,1.052,0.5489999999999999
2024-06-29 22:40:00,1.0,1.0,1.0,1.0,0.0,1.0,1.41,31.72,2.25,45.8,0.875,0.5489999999999999
2024-06-29 22:50:00,1.0,1.0,0.0,1.0,1.0,0.0,1.38,29.92,2.28,46.94,0.733,0.939
2024-06-29 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,28.75,2.32,51.62,0.0,0.0
2024-06-29 23:10:00,1.0,0.0,0.0,0.0,0.0,0.0,1.33,27.05,2.36,57.01,0.161,0.0
2024-06-29 23:20:00,0.0,0.0,1.0,0.0,1.0,0.0,1.3,25.37,2.42,62.51,0.141,0.451
2024-06-29 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,23.67,2.69,64.79,0.0,0.0
2024-06-29 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,22.01,2.77,64.79,0.0,0.0
2024-06-29 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,20.94,2.77,62.51,0.0,0.0
2024-06-30 00:00:00,0.0,1.0,0.0,3.0,2.0,3.0,1.19,19.37,2.76,59.17,1.598,2.549
2024-06-30 00:10:00,4.0,2.0,3.0,0.0,0.0,1.0,1.16,17.85,2.75,55.95,1.689,0.061
2024-06-30 00:20:00,1.0,0.0,1.0,1.0,0.0,0.0,1.15,17.35,2.72,52.82,0.251,0.488
2024-06-30 00:30:00,0.0,1.0,0.0,0.0,1.0,0.0,1.13,16.38,2.7,49.25,0.498,0.451
2024-06-30 00:40:00,1.0,2.0,2.0,1.0,1.0,2.0,1.12,15.9,2.68,45.8,1.64,1.061
2024-06-30 00:50:00,1.0,1.0,1.0,2.0,1.0,2.0,1.11,15.43,2.65,43.57,1.3250000000000002,1.549
2024-06-30 01:00:00,4.0,2.0,3.0,1.0,6.0,1.0,1.1,14.97,2.62,42.48,2.513,3.255
2024-06-30 01:10:00,2.0,2.0,3.0,3.0,2.0,2.0,1.1,14.97,2.6,42.48,2.09,2.488
2024-06-30 01:20:00,3.0,5.0,2.0,4.0,2.0,9.0,1.14,16.86,2.58,43.57,5.185,3.403
2024-06-30 01:30:00,7.0,8.0,12.0,1.0,0.0,0.0,1.21,20.41,2.56,49.25,4.377000000000001,0.488
2024-06-30 01:40:00,1.0,0.0,0.0,1.0,3.0,1.0,1.28,24.23,2.57,57.01,0.861,1.902
2024-06-30 01:50:00,2.0,1.0,2.0,0.0,0.0,1.0,1.37,29.33,2.82,69.51,0.978,0.061
2024-06-30 02:00:00,0.0,1.0,0.0,0.0,1.0,0.0,1.41,31.72,2.93,90.35,0.498,0.451
2024-06-30 02:10:00,1.0,0.0,1.0,0.0,0.0,3.0,1.42,32.34,3.02,106.58,0.93,0.183
2024-06-30 02:20:00,4.0,2.0,2.0,0.0,0.0,0.0,1.42,32.34,3.06,109.71,1.4220000000000002,0.0
2024-06-30 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42,32.34,3.04,106.58,0.0,0.0
2024-06-30 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42,32.34,3.01,100.5,0.0,0.0
2024-06-30 02:50:00,0.0,0.0,0.0,3.0,3.0,1.0,1.41,31.72,2.96,94.62,0.848,2.878
2024-06-30 03:00:00,2.0,2.0,2.0,3.0,5.0,3.0,1.39,30.51,2.93,88.95,2.7,3.902
2024-06-30 03:10:00,1.0,4.0,4.0,1.0,1.0,0.0,1.39,30.51,2.89,84.84,1.916,0.939
2024-06-30 03:20:00,0.0,0.0,1.0,0.0,0.0,0.0,1.39,30.51,2.87,80.83,0.016,0.0
2024-06-30 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,29.92,2.84,76.95,0.0,0.0
2024-06-30 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,29.92,2.83,75.67,0.0,0.0
2024-06-30 03:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.39,30.51,2.82,74.42,0.016,0.0
2024-06-30 04:00:00,0.0,1.0,0.0,0.0,0.0,0.0,1.39,30.51,2.83,75.67,0.373,0.0
