time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2015-07-26 00:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.17,6.74,2.09,32.33,0.074,0.488
2015-07-26 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.09,32.33,0.0,0.0
2015-07-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.09,32.33,0.0,0.0
2015-07-26 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.09,32.33,0.0,0.0
2015-07-26 01:20:00,0.0,0.0,0.0,0.0,1.0,0.0,1.18,7.10,2.09,32.33,0.125,0.451
2015-07-26 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.09,32.33,0.0,0.0
2015-07-26 01:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.17,6.74,2.09,32.33,0.251,0.061
2015-07-26 01:50:00,0.0,1.0,0.0,0.0,1.0,0.0,1.16,6.39,2.09,32.33,0.498,0.451
2015-07-26 02:00:00,1.0,0.0,0.0,1.0,2.0,0.0,1.16,6.39,2.09,32.33,0.485,1.39
2015-07-26 02:10:00,0.0,0.0,1.0,0.0,1.0,1.0,1.15,6.05,2.09,32.33,0.392,0.512
2015-07-26 02:20:00,0.0,0.0,0.0,0.0,3.0,1.0,1.15,6.05,2.09,32.33,0.626,1.414
2015-07-26 02:30:00,0.0,2.0,1.0,1.0,1.0,0.0,1.15,6.05,2.09,32.33,0.961,0.939
2015-07-26 02:40:00,0.0,1.0,1.0,1.0,0.0,0.0,1.16,6.39,2.09,32.33,0.463,0.488
2015-07-26 02:50:00,0.0,0.0,1.0,1.0,0.0,3.0,1.17,6.74,2.09,32.33,0.843,0.671
2015-07-26 03:00:00,1.0,3.0,0.0,1.0,0.0,2.0,1.19,7.48,2.09,32.33,1.856,0.61
2015-07-26 03:10:00,2.0,4.0,3.0,1.0,0.0,2.0,1.22,8.70,2.1,33.33,2.438,0.61
2015-07-26 03:20:00,1.0,1.0,2.0,2.0,0.0,2.0,1.25,10.06,2.1,33.33,1.2160000000000002,1.098
2015-07-26 03:30:00,2.0,2.0,2.0,0.0,0.0,1.0,1.29,12.08,2.1,33.33,1.351,0.061
2015-07-26 03:40:00,3.0,2.0,3.0,2.0,0.0,2.0,1.32,13.70,2.11,34.33,1.927,1.098
2015-07-26 03:50:00,2.0,2.0,2.0,0.0,1.0,0.0,1.33,14.26,2.11,34.33,1.225,0.451
2015-07-26 04:00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.33,14.26,2.12,35.35,0.016,0.0
2015-07-26 04:10:00,0.0,0.0,1.0,0.0,2.0,1.0,1.33,14.26,2.13,36.37,0.517,0.963
2015-07-26 04:20:00,1.0,0.0,0.0,2.0,1.0,0.0,1.31,13.16,2.15,38.45,0.434,1.427
2015-07-26 04:30:00,0.0,1.0,0.0,3.0,2.0,1.0,1.3,12.63,2.17,40.56,1.096,2.427
2015-07-26 04:40:00,1.0,0.0,1.0,4.0,1.0,3.0,1.3,12.63,2.19,42.72,1.351,2.586
2015-07-26 04:50:00,3.0,2.0,1.0,0.0,1.0,4.0,1.32,13.70,2.21,44.91,2.374,0.6950000000000001
2015-07-26 05:00:00,2.0,5.0,4.0,0.0,0.0,3.0,1.33,14.26,2.24,48.26,3.004,0.183
2015-07-26 05:10:00,3.0,3.0,5.0,0.0,0.0,0.0,1.33,14.26,2.26,50.54,1.682,0.0
2015-07-26 05:20:00,1.0,1.0,2.0,0.0,0.0,0.0,1.33,14.26,2.28,52.86,0.5660000000000001,0.0
2015-07-26 05:30:00,1.0,0.0,1.0,0.0,0.0,0.0,1.33,14.26,2.31,56.39,0.177,0.0
2015-07-26 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.26,2.46,75.18,0.0,0.0
2015-07-26 05:50:00,1.0,0.0,0.0,0.0,0.0,0.0,1.33,14.26,2.85,131.73,0.161,0.0
2015-07-26 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.26,2.89,138.11,0.0,0.0
2015-07-26 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.32,13.70,2.9,139.72,0.0,0.0
2015-07-26 06:20:00,0.0,0.0,0.0,1.0,0.0,0.0,1.31,13.16,2.88,136.5,0.074,0.488
2015-07-26 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.84,130.16,0.0,0.0
2015-07-26 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.63,2.81,125.46,0.0,0.0
2015-07-26 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.08,2.78,120.82,0.0,0.0
2015-07-26 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,2.77,119.29,0.0,0.0
2015-07-26 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.76,117.77,0.0,0.0
2015-07-26 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.75,116.25,0.0,0.0
2015-07-26 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.74,114.73,0.0,0.0
2015-07-26 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.73,113.23,0.0,0.0
2015-07-26 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.71,110.23,0.0,0.0
2015-07-26 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.7,108.75,0.0,0.0
2015-07-26 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.68,105.8,0.0,0.0
2015-07-26 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.67,104.33,0.0,0.0
2015-07-26 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.65,101.42,0.0,0.0
2015-07-26 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.63,98.53,0.0,0.0
2015-07-26 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.62,97.1,0.0,0.0
2015-07-26 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.6,94.26,0.0,0.0
2015-07-26 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.58,91.45,0.0,0.0
2015-07-26 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.57,90.05,0.0,0.0
2015-07-26 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.10,2.55,87.28,0.0,0.0
2015-07-26 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.53,84.54,0.0,0.0
2015-07-26 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.51,81.83,0.0,0.0
2015-07-26 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.5,80.48,0.0,0.0
2015-07-26 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.48,77.81,0.0,0.0
2015-07-26 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.47,76.49,0.0,0.0
2015-07-26 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.45,73.87,0.0,0.0
2015-07-26 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.44,72.57,0.0,0.0
2015-07-26 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.42,69.99,0.0,0.0
