time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2017-07-08 05:40:00,2.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.92,13.96,0.322,0.0
2017-07-08 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.91,13.1,0.0,0.0
2017-07-08 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.91,13.1,0.0,0.0
2017-07-08 06:10:00,0.0,0.0,0.0,3.0,2.0,4.0,0.93,1.32,1.9,12.29,1.476,2.61
2017-07-08 06:20:00,1.0,2.0,1.0,3.0,2.0,0.0,0.93,1.32,1.9,12.29,1.395,2.366
2017-07-08 06:30:00,0.0,1.0,1.0,2.0,2.0,2.0,0.93,1.32,1.9,12.29,1.289,2.0
2017-07-08 06:40:00,1.0,1.0,1.0,0.0,0.0,0.0,0.93,1.32,1.9,12.29,0.55,0.0
2017-07-08 06:50:00,1.0,0.0,1.0,0.0,0.0,1.0,0.93,1.32,1.9,12.29,0.428,0.061
2017-07-08 07:00:00,0.0,1.0,1.0,1.0,1.0,0.0,0.94,1.44,1.9,12.29,0.5880000000000001,0.939
2017-07-08 07:10:00,0.0,0.0,0.0,1.0,1.0,1.0,0.95,1.58,1.9,12.29,0.45,1.0
2017-07-08 07:20:00,1.0,1.0,1.0,1.0,1.0,0.0,0.95,1.58,1.9,12.29,0.749,0.939
2017-07-08 07:30:00,0.0,1.0,0.0,0.0,0.0,0.0,0.96,1.72,1.9,12.29,0.373,0.0
2017-07-08 07:40:00,0.0,0.0,1.0,1.0,1.0,1.0,0.97,1.86,1.9,12.29,0.466,1.0
2017-07-08 07:50:00,1.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.9,12.29,0.161,0.0
2017-07-08 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.9,12.29,0.0,0.0
2017-07-08 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.91,13.1,0.0,0.0
2017-07-08 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.94,15.8,0.0,0.0
2017-07-08 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.96,17.83,0.0,0.0
2017-07-08 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.00,2.34,1.99,21.25,0.0,0.0
2017-07-08 08:50:00,0.0,0.0,0.0,4.0,3.0,2.0,1.02,2.70,2.01,23.8,1.173,3.427
2017-07-08 09:00:00,0.0,0.0,0.0,2.0,1.0,4.0,1.05,3.31,2.03,26.58,1.277,1.671
2017-07-08 09:10:00,0.0,1.0,0.0,1.0,1.0,1.0,1.08,4.02,2.04,27.51,0.823,1.0
