time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-02-28 13:00:00,0.0,0.0,0.0,0.0,1.0,0.0,0.86,0.63,1.77,5.68,0.125,0.451
2018-02-28 13:10:00,0.0,0.0,0.0,0.0,1.0,0.0,0.86,0.63,1.77,5.27,0.125,0.451
2018-02-28 13:20:00,0.0,1.0,0.0,0.0,1.0,0.0,0.86,0.63,1.77,5.27,0.498,0.451
2018-02-28 13:30:00,0.0,1.0,1.0,0.0,0.0,1.0,0.87,0.71,1.77,5.68,0.64,0.061
2018-02-28 13:40:00,0.0,1.0,0.0,1.0,1.0,0.0,0.87,0.71,1.77,6.11,0.5720000000000001,0.939
2018-02-28 13:50:00,1.0,1.0,1.0,0.0,0.0,0.0,0.88,0.79,1.77,6.11,0.55,0.0
2018-02-28 14:00:00,0.0,1.0,0.0,0.0,1.0,1.0,0.89,0.88,1.77,6.11,0.749,0.512
2018-02-28 14:10:00,1.0,1.0,1.0,0.0,0.0,0.0,0.9,0.98,1.77,6.11,0.55,0.0
2018-02-28 14:20:00,0.0,1.0,0.0,1.0,1.0,1.0,0.91,1.08,1.77,6.11,0.823,1.0
2018-02-28 14:30:00,1.0,2.0,1.0,0.0,0.0,0.0,0.91,1.08,1.77,6.11,0.923,0.0
2018-02-28 14:40:00,0.0,1.0,0.0,1.0,0.0,1.0,0.92,1.2,1.78,6.11,0.698,0.5489999999999999
2018-02-28 14:50:00,1.0,1.0,1.0,0.0,1.0,0.0,0.92,1.2,1.78,6.56,0.675,0.451
2018-02-28 15:00:00,1.0,1.0,1.0,1.0,0.0,1.0,0.93,1.32,1.78,6.56,0.875,0.5489999999999999
2018-02-28 15:10:00,0.0,1.0,0.0,1.0,1.0,1.0,0.93,1.32,1.78,6.56,0.823,1.0
2018-02-28 15:20:00,1.0,1.0,1.0,1.0,1.0,0.0,0.93,1.32,1.79,7.02,0.749,0.939
2018-02-28 15:30:00,0.0,1.0,0.0,1.0,1.0,2.0,0.94,1.44,1.79,7.02,1.0739999999999998,1.061
2018-02-28 15:40:00,1.0,2.0,0.0,1.0,1.0,1.0,0.94,1.44,1.8,7.02,1.357,1.0
2018-02-28 15:50:00,0.0,2.0,1.0,1.0,1.0,1.0,0.95,1.58,1.8,7.5,1.212,1.0
2018-02-28 16:00:00,1.0,2.0,1.0,1.0,0.0,1.0,0.96,1.72,1.8,7.99,1.248,0.5489999999999999
2018-02-28 16:10:00,0.0,2.0,1.0,0.0,1.0,1.0,0.98,2.01,1.81,8.5,1.138,0.512
2018-02-28 16:20:00,1.0,1.0,0.0,1.0,1.0,1.0,0.99,2.17,1.82,9.03,0.984,1.0
2018-02-28 16:30:00,0.0,1.0,1.0,1.0,0.0,1.0,1.01,2.52,1.83,11.32,0.714,0.5489999999999999
2018-02-28 16:40:00,1.0,2.0,0.0,0.0,1.0,1.0,1.02,2.7,1.84,14.58,1.283,0.512
2018-02-28 16:50:00,0.0,1.0,1.0,1.0,1.0,1.0,1.04,3.1,1.86,16.74,0.839,1.0
2018-02-28 17:00:00,1.0,2.0,0.0,0.0,0.0,1.0,1.07,3.77,1.88,19.06,1.158,0.061
2018-02-28 17:10:00,0.0,1.0,1.0,1.0,1.0,1.0,1.09,4.27,1.91,22.41,0.839,1.0
2018-02-28 17:20:00,1.0,2.0,0.0,0.0,0.0,2.0,1.11,4.82,1.94,25.12,1.409,0.122
2018-02-28 17:30:00,0.0,1.0,1.0,1.0,0.0,0.0,1.12,5.11,1.97,26.05,0.463,0.488
2018-02-28 17:40:00,1.0,2.0,0.0,1.0,1.0,2.0,1.13,5.41,2.0,27.98,1.608,1.061
2018-02-28 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.03,29.99,0.0,0.0
2018-02-28 18:00:00,1.0,1.0,0.0,1.0,1.0,1.0,1.14,5.72,2.05,31.02,0.984,1.0
2018-02-28 18:10:00,0.0,1.0,1.0,0.0,0.0,0.0,1.14,5.72,2.08,32.07,0.389,0.0
2018-02-28 18:20:00,0.0,0.0,1.0,1.0,0.0,1.0,1.14,5.72,2.1,34.22,0.341,0.5489999999999999
2018-02-28 18:30:00,0.0,1.0,0.0,0.0,1.0,0.0,1.14,5.72,2.12,35.32,0.498,0.451
2018-02-28 18:40:00,1.0,0.0,1.0,0.0,0.0,1.0,1.14,5.72,2.13,35.32,0.428,0.061
2018-02-28 18:50:00,0.0,1.0,0.0,1.0,1.0,0.0,1.14,5.72,2.15,36.45,0.5720000000000001,0.939
2018-02-28 19:00:00,0.0,1.0,1.0,1.0,1.0,0.0,1.14,5.72,2.16,37.59,0.5880000000000001,0.939
2018-02-28 19:10:00,0.0,0.0,0.0,0.0,1.0,1.0,1.14,5.72,2.17,37.59,0.376,0.512
2018-02-28 19:20:00,1.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.17,37.59,0.161,0.0
2018-02-28 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.18,37.59,0.0,0.0
2018-02-28 19:40:00,0.0,1.0,1.0,0.0,0.0,0.0,1.14,5.72,2.18,37.59,0.389,0.0
2018-02-28 19:50:00,0.0,0.0,0.0,1.0,0.0,0.0,1.14,5.72,2.19,37.59,0.074,0.488
2018-02-28 20:00:00,0.0,1.0,1.0,0.0,1.0,1.0,1.14,5.72,2.19,37.59,0.765,0.512
2018-02-28 20:10:00,1.0,1.0,1.0,1.0,0.0,0.0,1.14,5.72,2.19,36.45,0.624,0.488
2018-02-28 20:20:00,0.0,1.0,1.0,0.0,1.0,1.0,1.14,5.72,2.19,36.45,0.765,0.512
2018-02-28 20:30:00,1.0,1.0,1.0,1.0,1.0,0.0,1.14,5.72,2.19,36.45,0.749,0.939
2018-02-28 20:40:00,0.0,1.0,0.0,0.0,0.0,1.0,1.15,6.05,2.19,35.32,0.624,0.061
2018-02-28 20:50:00,1.0,1.0,1.0,1.0,0.0,1.0,1.15,6.05,2.19,35.32,0.875,0.5489999999999999
2018-02-28 21:00:00,0.0,1.0,0.0,0.0,1.0,0.0,1.15,6.05,2.19,35.32,0.498,0.451
2018-02-28 21:10:00,1.0,1.0,1.0,0.0,0.0,0.0,1.15,6.05,2.19,35.32,0.55,0.0
2018-02-28 21:20:00,0.0,1.0,0.0,1.0,0.0,1.0,1.15,6.05,2.19,35.32,0.698,0.5489999999999999
2018-02-28 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.19,35.32,0.0,0.0
2018-02-28 21:40:00,0.0,0.0,1.0,0.0,0.0,0.0,1.15,6.05,2.19,35.32,0.016,0.0
2018-02-28 21:50:00,0.0,1.0,0.0,0.0,1.0,0.0,1.15,6.05,2.19,35.32,0.498,0.451
2018-02-28 22:00:00,1.0,0.0,0.0,1.0,0.0,0.0,1.15,6.05,2.19,35.32,0.235,0.488
2018-02-28 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.19,35.32,0.0,0.0
2018-02-28 22:20:00,0.0,0.0,0.0,0.0,0.0,1.0,1.15,6.05,2.19,36.45,0.251,0.061
2018-02-28 22:30:00,0.0,1.0,0.0,0.0,0.0,0.0,1.15,6.05,2.19,35.32,0.373,0.0
2018-02-28 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.19,35.32,0.0,0.0
2018-02-28 22:50:00,0.0,0.0,0.0,0.0,1.0,0.0,1.15,6.05,2.19,35.32,0.125,0.451
2018-02-28 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.19,34.22,0.0,0.0
2018-02-28 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.19,34.22,0.0,0.0
2018-02-28 23:20:00,0.0,0.0,1.0,0.0,0.0,0.0,1.13,5.41,2.19,32.07,0.016,0.0
2018-02-28 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.19,32.07,0.0,0.0
2018-02-28 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.12,5.11,2.18,31.02,0.0,0.0
2018-02-28 23:50:00,0.0,1.0,0.0,0.0,0.0,0.0,1.11,4.82,2.17,29.99,0.373,0.0
2018-03-01 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.11,4.82,2.17,28.98,0.0,0.0
2018-03-01 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.54,2.16,27.98,0.0,0.0
2018-03-01 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.15,27.01,0.0,0.0
2018-03-01 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.14,26.05,0.0,0.0
2018-03-01 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.14,26.05,0.0,0.0
2018-03-01 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.13,25.12,0.0,0.0
2018-03-01 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.07,3.77,2.12,23.3,0.0,0.0
2018-03-01 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,2.11,22.41,0.0,0.0
2018-03-01 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.06,3.54,2.1,21.55,0.0,0.0
2018-03-01 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,2.09,20.7,0.0,0.0
2018-03-01 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,2.09,20.7,0.0,0.0
2018-03-01 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,2.08,20.7,0.0,0.0
