time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-10-08 10:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.99,2.17,1.86,9.58,0.016,0.0
2019-10-08 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.86,9.58,0.0,0.0
2019-10-08 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.86,9.58,0.0,0.0
2019-10-08 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.86,9.03,0.0,0.0
2019-10-08 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.86,9.03,0.0,0.0
2019-10-08 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.86,9.58,0.0,0.0
2019-10-08 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.03,2.9,1.86,9.58,0.0,0.0
2019-10-08 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.86,9.03,0.0,0.0
2019-10-08 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.86,9.03,0.0,0.0
2019-10-08 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-10-08 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-10-08 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-10-08 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-10-08 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-10-08 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-10-08 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.85,9.03,0.0,0.0
2019-10-08 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.85,9.03,0.0,0.0
2019-10-08 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.85,9.03,0.0,0.0
2019-10-08 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-10-08 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-10-08 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-10-08 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-10-08 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-10-08 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-10-08 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.05,3.31,1.86,9.03,0.0,0.0
2019-10-08 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.04,3.1,1.86,9.58,0.0,0.0
