time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2019-11-24 15:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.01,2.52,1.82,6.56,0.251,0.061
2019-11-24 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.82,6.56,0.0,0.0
2019-11-24 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.82,7.02,0.0,0.0
2019-11-24 16:10:00,0.0,1.0,0.0,0.0,0.0,0.0,1.01,2.52,1.82,7.02,0.373,0.0
2019-11-24 16:20:00,0.0,0.0,0.0,1.0,0.0,0.0,1.01,2.52,1.82,7.02,0.074,0.488
2019-11-24 16:30:00,1.0,0.0,1.0,0.0,1.0,1.0,1.01,2.52,1.83,7.02,0.553,0.512
2019-11-24 16:40:00,0.0,1.0,0.0,1.0,0.0,0.0,1.01,2.52,1.83,7.02,0.447,0.488
2019-11-24 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.83,7.02,0.0,0.0
2019-11-24 17:00:00,0.0,0.0,0.0,0.0,0.0,1.0,1.01,2.52,1.83,7.02,0.251,0.061
2019-11-24 17:10:00,0.0,0.0,1.0,0.0,0.0,0.0,1.01,2.52,1.83,7.5,0.016,0.0
2019-11-24 17:20:00,0.0,0.0,1.0,0.0,1.0,0.0,1.01,2.52,1.84,7.5,0.141,0.451
2019-11-24 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.84,7.99,0.0,0.0
2019-11-24 17:40:00,0.0,0.0,1.0,0.0,0.0,0.0,1.01,2.52,1.85,7.99,0.016,0.0
2019-11-24 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.85,7.99,0.0,0.0
2019-11-24 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.86,7.99,0.0,0.0
2019-11-24 18:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.86,8.5,0.0,0.0
2019-11-24 18:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.86,9.03,0.0,0.0
2019-11-24 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.03,0.0,0.0
2019-11-24 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.03,0.0,0.0
2019-11-24 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.03,0.0,0.0
2019-11-24 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.03,0.0,0.0
2019-11-24 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.03,0.0,0.0
2019-11-24 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.03,0.0,0.0
2019-11-24 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.58,0.0,0.0
2019-11-24 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.03,0.0,0.0
2019-11-24 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.03,0.0,0.0
2019-11-24 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.03,0.0,0.0
2019-11-24 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.03,0.0,0.0
2019-11-24 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.58,0.0,0.0
2019-11-24 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.03,0.0,0.0
2019-11-24 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.87,9.03,0.0,0.0
2019-11-24 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-11-24 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.88,9.03,0.0,0.0
2019-11-24 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-11-24 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.88,9.58,0.0,0.0
2019-11-24 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-11-24 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-11-24 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.88,9.58,0.0,0.0
2019-11-24 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-11-24 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.03,0.0,0.0
2019-11-24 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.03,0.0,0.0
2019-11-24 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.58,0.0,0.0
2019-11-24 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.03,0.0,0.0
2019-11-24 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.03,0.0,0.0
2019-11-24 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.02,2.7,1.87,9.03,0.0,0.0
