time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2017-06-07 08:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.89,0.88,1.89,10.02,0.251,0.061
2017-06-07 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.89,0.88,1.89,10.02,0.0,0.0
2017-06-07 09:10:00,0.0,0.0,0.0,1.0,0.0,0.0,0.88,0.79,1.89,10.02,0.074,0.488
2017-06-07 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.89,10.02,0.0,0.0
2017-06-07 09:30:00,0.0,1.0,0.0,0.0,1.0,0.0,0.88,0.79,1.89,10.02,0.498,0.451
2017-06-07 09:40:00,0.0,0.0,1.0,0.0,0.0,1.0,0.88,0.79,1.89,10.02,0.267,0.061
2017-06-07 09:50:00,0.0,0.0,0.0,1.0,1.0,0.0,0.88,0.79,1.89,10.02,0.199,0.939
2017-06-07 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.89,10.02,0.0,0.0
2017-06-07 10:10:00,0.0,1.0,0.0,0.0,0.0,0.0,0.88,0.79,1.89,10.02,0.373,0.0
2017-06-07 10:20:00,0.0,0.0,1.0,0.0,0.0,0.0,0.89,0.88,1.89,10.02,0.016,0.0
2017-06-07 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.90,0.98,1.9,10.87,0.0,0.0
2017-06-07 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.91,1.08,1.9,10.87,0.0,0.0
2017-06-07 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.20,1.9,10.87,0.0,0.0
2017-06-07 11:00:00,0.0,1.0,1.0,0.0,0.0,0.0,0.93,1.32,1.91,11.77,0.389,0.0
2017-06-07 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.91,11.77,0.0,0.0
2017-06-07 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.91,11.77,0.0,0.0
2017-06-07 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.91,11.77,0.0,0.0
2017-06-07 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.91,11.77,0.0,0.0
2017-06-07 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.91,11.77,0.0,0.0
2017-06-07 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.91,11.77,0.0,0.0
2017-06-07 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.91,11.77,0.0,0.0
2017-06-07 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.91,11.77,0.0,0.0
2017-06-07 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.91,11.77,0.0,0.0
2017-06-07 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.91,11.77,0.0,0.0
2017-06-07 12:50:00,0.0,0.0,1.0,0.0,1.0,1.0,0.97,1.86,1.91,11.77,0.392,0.512
2017-06-07 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.91,11.77,0.0,0.0
2017-06-07 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.91,11.77,0.0,0.0
2017-06-07 13:20:00,1.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.91,11.77,0.161,0.0
2017-06-07 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.91,11.77,0.0,0.0
2017-06-07 13:40:00,0.0,0.0,1.0,0.0,0.0,0.0,0.97,1.86,1.91,11.77,0.016,0.0
