time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2016-02-28 15:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.95,1.58,1.85,7.06,0.251,0.061
2016-02-28 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.06,0.0,0.0
2016-02-28 15:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.95,1.58,1.85,7.06,0.016,0.0
2016-02-28 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.06,0.0,0.0
2016-02-28 16:10:00,0.0,0.0,0.0,1.0,1.0,0.0,0.95,1.58,1.85,7.06,0.199,0.939
2016-02-28 16:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.95,1.58,1.85,7.06,0.251,0.061
2016-02-28 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.06,0.0,0.0
2016-02-28 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.06,0.0,0.0
2016-02-28 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.06,0.0,0.0
2016-02-28 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.85,7.06,0.0,0.0
2016-02-28 17:10:00,0.0,0.0,0.0,0.0,1.0,0.0,0.95,1.58,1.85,7.06,0.125,0.451
2016-02-28 17:20:00,0.0,1.0,0.0,0.0,0.0,0.0,0.95,1.58,1.86,7.74,0.373,0.0
2016-02-28 17:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.95,1.58,1.86,7.74,0.016,0.0
2016-02-28 17:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.86,7.74,0.0,0.0
2016-02-28 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.86,7.74,0.0,0.0
2016-02-28 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.86,7.74,0.0,0.0
