time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2016-07-16 13:10:00,0.0,0.0,1.0,0.0,0.0,1.0,1.3,12.63,2.63,98.53,0.267,0.061
2016-07-16 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.08,2.61,95.68,0.0,0.0
2016-07-16 13:30:00,0.0,0.0,0.0,1.0,0.0,0.0,1.28,11.55,2.58,91.45,0.074,0.488
2016-07-16 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.56,88.66,0.0,0.0
2016-07-16 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.53,84.54,0.0,0.0
2016-07-16 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.5,80.48,0.0,0.0
2016-07-16 14:10:00,0.0,0.0,0.0,0.0,0.0,1.0,1.24,9.59,2.48,77.81,0.251,0.061
2016-07-16 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.46,75.18,0.0,0.0
2016-07-16 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.7,2.44,72.57,0.0,0.0
2016-07-16 14:40:00,0.0,0.0,0.0,1.0,0.0,0.0,1.21,8.28,2.42,69.99,0.074,0.488
2016-07-16 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.4,67.45,0.0,0.0
2016-07-16 15:00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.2,7.87,2.38,64.93,0.016,0.0
2016-07-16 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.36,62.45,0.0,0.0
2016-07-16 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.35,61.22,0.0,0.0
2016-07-16 15:30:00,0.0,0.0,0.0,0.0,1.0,0.0,1.18,7.1,2.33,58.79,0.125,0.451
2016-07-16 15:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.17,6.74,2.31,56.39,0.251,0.061
2016-07-16 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.3,55.21,0.0,0.0
2016-07-16 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.28,52.86,0.0,0.0
