time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-03-04 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,7.02,0.0,0.0
2018-03-04 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,7.02,0.0,0.0
2018-03-04 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.56,0.0,0.0
2018-03-04 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.56,0.0,0.0
2018-03-04 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.56,0.0,0.0
2018-03-04 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.56,0.0,0.0
2018-03-04 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.56,0.0,0.0
2018-03-04 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.56,0.0,0.0
2018-03-04 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.56,0.0,0.0
2018-03-04 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.56,0.0,0.0
2018-03-04 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.56,0.0,0.0
2018-03-04 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.11,0.0,0.0
2018-03-04 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.11,0.0,0.0
2018-03-04 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.11,0.0,0.0
2018-03-04 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.11,0.0,0.0
2018-03-04 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.11,0.0,0.0
2018-03-04 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.11,0.0,0.0
2018-03-04 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.11,0.0,0.0
2018-03-04 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.88,0.79,1.8,6.11,0.0,0.0
2018-03-04 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.8,6.11,0.0,0.0
2018-03-04 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.8,6.11,0.0,0.0
2018-03-04 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.8,5.68,0.0,0.0
2018-03-04 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.8,5.68,0.0,0.0
2018-03-04 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.87,0.71,1.8,5.68,0.0,0.0
2018-03-04 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.8,5.68,0.0,0.0
2018-03-04 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.8,5.68,0.0,0.0
2018-03-04 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.8,5.27,0.0,0.0
2018-03-04 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.63,1.8,4.88,0.0,0.0
2018-03-04 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.79,4.88,0.0,0.0
2018-03-04 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.79,4.88,0.0,0.0
2018-03-04 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.79,4.5,0.0,0.0
2018-03-04 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.79,4.5,0.0,0.0
2018-03-04 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.56,1.78,4.5,0.0,0.0
2018-03-04 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.49,1.78,4.5,0.0,0.0
2018-03-04 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.49,1.78,4.5,0.0,0.0
2018-03-04 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.49,1.78,4.5,0.0,0.0
2018-03-04 06:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.84,0.49,1.78,4.88,0.016,0.0
