time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-07-01 18:50:00,1.0,2.0,2.0,1.0,2.0,1.0,1.4,18.58,2.54,67.95,1.514,1.451
2018-07-01 19:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.41,19.26,2.54,71.24,1.0,1.0
2018-07-01 19:10:00,1.0,1.0,1.0,1.0,0.0,1.0,1.43,20.66,2.56,78.07,0.875,0.5489999999999999
2018-07-01 19:20:00,1.0,1.0,1.0,1.0,2.0,1.0,1.45,22.12,2.6,83.41,1.125,1.451
2018-07-01 19:30:00,1.0,1.0,1.0,2.0,1.0,2.0,1.47,23.65,2.74,90.82,1.3250000000000002,1.549
2018-07-01 19:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.48,24.43,2.78,96.6,1.0,1.0
2018-07-01 19:50:00,0.0,1.0,1.0,0.0,1.0,0.0,1.49,25.23,2.8,102.57,0.514,0.451
2018-07-01 20:00:00,1.0,0.0,0.0,1.0,0.0,1.0,1.5,26.05,2.83,106.66,0.486,0.5489999999999999
2018-07-01 20:10:00,0.0,0.0,0.0,1.0,1.0,1.0,1.5,26.05,2.84,108.73,0.45,1.0
2018-07-01 20:20:00,0.0,1.0,1.0,0.0,0.0,0.0,1.5,26.05,2.86,110.83,0.389,0.0
2018-07-01 20:30:00,1.0,0.0,0.0,0.0,1.0,0.0,1.5,26.05,2.85,112.94,0.286,0.451
2018-07-01 20:40:00,0.0,1.0,1.0,1.0,0.0,1.0,1.5,26.05,2.87,112.94,0.714,0.5489999999999999
2018-07-01 20:50:00,1.0,0.0,0.0,0.0,1.0,0.0,1.5,26.05,2.86,112.94,0.286,0.451
2018-07-01 21:00:00,0.0,1.0,1.0,1.0,0.0,1.0,1.5,26.05,2.87,110.83,0.714,0.5489999999999999
2018-07-01 21:10:00,1.0,0.0,0.0,0.0,1.0,0.0,1.48,24.43,2.86,110.83,0.286,0.451
2018-07-01 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.47,23.65,2.87,108.73,0.0,0.0
2018-07-01 21:30:00,0.0,1.0,1.0,1.0,1.0,1.0,1.45,22.12,2.84,106.66,0.839,1.0
2018-07-01 21:40:00,1.0,0.0,0.0,1.0,1.0,1.0,1.44,21.38,2.83,104.6,0.611,1.0
2018-07-01 21:50:00,1.0,1.0,1.0,1.0,0.0,1.0,1.43,20.66,2.82,102.57,0.875,0.5489999999999999
2018-07-01 22:00:00,0.0,1.0,1.0,1.0,1.0,1.0,1.43,20.66,2.81,100.56,0.839,1.0
2018-07-01 22:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.43,20.66,2.79,100.56,1.0,1.0
2018-07-01 22:20:00,1.0,0.0,0.0,1.0,2.0,1.0,1.43,20.66,2.8,98.57,0.736,1.451
2018-07-01 22:30:00,2.0,1.0,1.0,1.0,1.0,1.0,1.43,20.66,2.79,98.57,1.161,1.0
2018-07-01 22:40:00,1.0,1.0,1.0,0.0,0.0,0.0,1.43,20.66,2.79,96.6,0.55,0.0
2018-07-01 22:50:00,0.0,1.0,1.0,1.0,1.0,1.0,1.43,20.66,2.8,96.6,0.839,1.0
2018-07-01 23:00:00,0.0,1.0,1.0,0.0,1.0,0.0,1.44,21.38,2.79,96.6,0.514,0.451
2018-07-01 23:10:00,0.0,3.0,2.0,1.0,2.0,1.0,1.44,21.38,2.79,96.6,1.726,1.451
2018-07-01 23:20:00,2.0,2.0,2.0,2.0,3.0,1.0,1.46,22.87,2.79,96.6,1.874,2.39
2018-07-01 23:30:00,1.0,2.0,2.0,1.0,2.0,1.0,1.47,23.65,2.79,96.6,1.514,1.451
2018-07-01 23:40:00,1.0,1.0,1.0,1.0,0.0,1.0,1.48,24.43,2.8,98.57,0.875,0.5489999999999999
2018-07-01 23:50:00,0.0,1.0,1.0,1.0,1.0,1.0,1.49,25.23,2.81,102.57,0.839,1.0
2018-07-02 00:00:00,1.0,1.0,1.0,1.0,1.0,1.0,1.51,26.89,2.83,106.66,1.0,1.0
2018-07-02 00:10:00,1.0,1.0,1.0,0.0,1.0,0.0,1.52,27.74,2.87,112.94,0.675,0.451
2018-07-02 00:20:00,1.0,1.0,1.0,1.0,0.0,1.0,1.53,28.61,2.9,119.42,0.875,0.5489999999999999
2018-07-02 00:30:00,0.0,1.0,1.0,1.0,1.0,1.0,1.54,29.5,2.93,121.62,0.839,1.0
2018-07-02 00:40:00,1.0,1.0,1.0,0.0,0.0,0.0,1.54,29.5,2.93,123.84,0.55,0.0
2018-07-02 00:50:00,0.0,0.0,1.0,1.0,0.0,1.0,1.54,29.5,2.95,126.09,0.341,0.5489999999999999
2018-07-02 01:00:00,0.0,0.0,0.0,0.0,1.0,0.0,1.54,29.5,2.95,128.35,0.125,0.451
2018-07-02 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.54,29.5,2.96,128.35,0.0,0.0
2018-07-02 01:20:00,1.0,1.0,1.0,1.0,0.0,1.0,1.52,27.74,2.96,126.09,0.875,0.5489999999999999
2018-07-02 01:30:00,0.0,1.0,1.0,0.0,1.0,0.0,1.5,26.05,2.94,123.84,0.514,0.451
2018-07-02 01:40:00,1.0,0.0,0.0,2.0,2.0,2.0,1.49,25.23,2.93,123.84,1.061,2.0
2018-07-02 01:50:00,1.0,1.0,1.0,0.0,1.0,0.0,1.47,23.65,2.93,119.42,0.675,0.451
2018-07-02 02:00:00,1.0,2.0,2.0,1.0,1.0,1.0,1.47,23.65,2.9,117.24,1.389,1.0
2018-07-02 02:10:00,1.0,0.0,0.0,1.0,1.0,1.0,1.47,23.65,2.89,115.08,0.611,1.0
2018-07-02 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.47,23.65,2.87,112.94,0.0,0.0
2018-07-02 02:30:00,0.0,1.0,1.0,1.0,1.0,1.0,1.47,23.65,2.88,110.83,0.839,1.0
2018-07-02 02:40:00,1.0,0.0,0.0,1.0,0.0,1.0,1.47,23.65,2.86,110.83,0.486,0.5489999999999999
2018-07-02 02:50:00,0.0,1.0,1.0,1.0,0.0,1.0,1.47,23.65,2.86,108.73,0.714,0.5489999999999999
2018-07-02 03:00:00,0.0,0.0,0.0,1.0,1.0,1.0,1.48,24.43,2.84,108.73,0.45,1.0
2018-07-02 03:10:00,1.0,1.0,1.0,1.0,1.0,1.0,1.48,24.43,2.84,106.66,1.0,1.0
2018-07-02 03:20:00,1.0,1.0,1.0,1.0,1.0,1.0,1.48,24.43,2.83,106.66,1.0,1.0
2018-07-02 03:30:00,1.0,1.0,1.0,1.0,1.0,1.0,1.48,24.43,2.83,104.6,1.0,1.0
2018-07-02 03:40:00,1.0,1.0,1.0,0.0,1.0,0.0,1.48,24.43,2.82,104.6,0.675,0.451
2018-07-02 03:50:00,1.0,1.0,1.0,1.0,1.0,1.0,1.48,24.43,2.82,102.57,1.0,1.0
2018-07-02 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.48,24.43,2.82,104.6,0.0,0.0
2018-07-02 04:10:00,0.0,1.0,1.0,0.0,0.0,0.0,1.48,24.43,2.82,104.6,0.389,0.0
2018-07-02 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.48,24.43,2.83,104.6,0.0,0.0
2018-07-02 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.48,24.43,2.84,106.66,0.0,0.0
2018-07-02 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.48,24.43,2.83,106.66,0.0,0.0
2018-07-02 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.48,24.43,2.85,106.66,0.0,0.0
2018-07-02 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.47,23.65,2.83,104.6,0.0,0.0
2018-07-02 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,2.82,102.57,0.0,0.0
2018-07-02 05:20:00,1.0,0.0,0.0,0.0,1.0,0.0,1.44,21.38,2.81,100.56,0.286,0.451
2018-07-02 05:30:00,0.0,0.0,0.0,1.0,1.0,1.0,1.42,19.95,2.8,98.57,0.45,1.0
2018-07-02 05:40:00,1.0,1.0,1.0,0.0,0.0,0.0,1.41,19.26,2.79,96.6,0.55,0.0
2018-07-02 05:50:00,0.0,1.0,1.0,1.0,1.0,1.0,1.4,18.58,2.78,92.73,0.839,1.0
2018-07-02 06:00:00,0.0,0.0,0.0,0.0,1.0,0.0,1.4,18.58,2.77,88.94,0.125,0.451
2018-07-02 06:10:00,1.0,1.0,1.0,0.0,0.0,0.0,1.39,17.92,2.77,87.08,0.55,0.0
2018-07-02 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.76,85.23,0.0,0.0
2018-07-02 06:30:00,0.0,0.0,0.0,1.0,0.0,1.0,1.39,17.92,2.76,81.61,0.325,0.5489999999999999
2018-07-02 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.75,79.83,0.0,0.0
2018-07-02 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.74,78.07,0.0,0.0
2018-07-02 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.73,78.07,0.0,0.0
2018-07-02 07:10:00,1.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.72,76.33,0.161,0.0
2018-07-02 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,17.27,2.71,76.33,0.0,0.0
2018-07-02 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,17.27,2.7,74.62,0.0,0.0
2018-07-02 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,17.27,2.69,72.92,0.0,0.0
2018-07-02 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.68,71.24,0.0,0.0
2018-07-02 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.67,69.59,0.0,0.0
2018-07-02 08:10:00,0.0,0.0,0.0,0.0,1.0,0.0,1.36,16.03,2.66,67.95,0.125,0.451
2018-07-02 08:20:00,0.0,1.0,1.0,0.0,0.0,0.0,1.36,16.03,2.64,67.95,0.389,0.0
2018-07-02 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.63,66.34,0.0,0.0
2018-07-02 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.62,64.74,0.0,0.0
2018-07-02 08:50:00,0.0,0.0,0.0,1.0,0.0,1.0,1.34,14.84,2.61,63.17,0.325,0.5489999999999999
2018-07-02 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.59,63.17,0.0,0.0
2018-07-02 09:10:00,0.0,1.0,1.0,0.0,0.0,0.0,1.34,14.84,2.58,61.62,0.389,0.0
2018-07-02 09:20:00,1.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.57,61.62,0.161,0.0
2018-07-02 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.56,60.09,0.0,0.0
2018-07-02 09:40:00,0.0,0.0,0.0,1.0,2.0,0.0,1.34,14.84,2.55,58.57,0.324,1.39
2018-07-02 09:50:00,0.0,0.0,0.0,1.0,2.0,1.0,1.34,14.84,2.54,58.57,0.575,1.451
2018-07-02 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.53,57.08,0.0,0.0
2018-07-02 10:10:00,3.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.52,57.08,0.483,0.0
2018-07-02 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.51,57.08,0.0,0.0
2018-07-02 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.51,55.61,0.0,0.0
2018-07-02 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.5,55.61,0.0,0.0
2018-07-02 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.49,55.61,0.0,0.0
2018-07-02 11:00:00,2.0,0.0,0.0,1.0,0.0,1.0,1.34,14.84,2.49,55.61,0.647,0.5489999999999999
2018-07-02 11:10:00,4.0,1.0,1.0,0.0,0.0,0.0,1.34,14.84,2.48,57.08,1.033,0.0
2018-07-02 11:20:00,1.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.48,60.09,0.161,0.0
2018-07-02 11:30:00,0.0,0.0,0.0,1.0,0.0,1.0,1.34,14.84,2.48,61.62,0.325,0.5489999999999999
2018-07-02 11:40:00,0.0,1.0,1.0,1.0,2.0,1.0,1.34,14.84,2.48,61.62,0.964,1.451
2018-07-02 11:50:00,1.0,3.0,2.0,2.0,1.0,2.0,1.34,14.84,2.48,63.17,2.087,1.549
2018-07-02 12:00:00,5.0,4.0,3.0,1.0,1.0,0.0,1.35,15.42,2.49,63.17,2.544,0.939
2018-07-02 12:10:00,0.0,1.0,2.0,0.0,1.0,0.0,1.35,15.42,2.49,63.17,0.53,0.451
2018-07-02 12:20:00,0.0,0.0,0.0,1.0,3.0,0.0,1.35,15.42,2.5,66.34,0.449,1.841
