time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-09-23 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.88,6.56,0.0,0.0
2018-09-23 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,6.56,0.0,0.0
2018-09-23 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.88,6.56,0.0,0.0
2018-09-23 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,6.56,0.0,0.0
2018-09-23 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,6.56,0.0,0.0
2018-09-23 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.87,6.11,0.0,0.0
2018-09-23 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.87,6.11,0.0,0.0
2018-09-23 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.87,6.11,0.0,0.0
2018-09-23 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.87,6.11,0.0,0.0
2018-09-23 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.87,6.11,0.0,0.0
2018-09-23 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,6.11,0.0,0.0
2018-09-23 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,6.11,0.0,0.0
2018-09-23 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,6.11,0.0,0.0
2018-09-23 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,6.11,0.0,0.0
