time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2018-08-29 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.7,2.24,31.02,0.0,0.0
2018-08-29 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.7,2.23,31.02,0.0,0.0
2018-08-29 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.7,2.23,31.02,0.0,0.0
2018-08-29 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.23,31.02,0.0,0.0
2018-08-29 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.23,29.99,0.0,0.0
2018-08-29 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.23,29.99,0.0,0.0
2018-08-29 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.22,29.99,0.0,0.0
2018-08-29 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.22,28.98,0.0,0.0
2018-08-29 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.22,28.98,0.0,0.0
2018-08-29 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.21,28.98,0.0,0.0
2018-08-29 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.21,28.98,0.0,0.0
2018-08-29 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.22,28.98,0.0,0.0
2018-08-29 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.21,28.98,0.0,0.0
2018-08-29 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.21,28.98,0.0,0.0
