time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2014-08-22 05:10:00,0.0,0.0,0.0,0.0,1.0,0.0,1.26,10.54,2.36,62.45,0.125,0.451
2014-08-22 05:20:00,0.0,0.0,0.0,0.0,1.0,0.0,1.25,10.06,2.35,61.22,0.125,0.451
2014-08-22 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.35,61.22,0.0,0.0
2014-08-22 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.34,60.0,0.0,0.0
2014-08-22 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.34,60.0,0.0,0.0
2014-08-22 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.34,60.0,0.0,0.0
2014-08-22 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.33,58.79,0.0,0.0
2014-08-22 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.33,58.79,0.0,0.0
2014-08-22 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.7,2.32,57.59,0.0,0.0
2014-08-22 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.7,2.32,57.59,0.0,0.0
2014-08-22 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.7,2.32,57.59,0.0,0.0
2014-08-22 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.31,56.39,0.0,0.0
2014-08-22 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.31,56.39,0.0,0.0
2014-08-22 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.3,55.21,0.0,0.0
2014-08-22 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.3,55.21,0.0,0.0
2014-08-22 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.29,54.03,0.0,0.0
2014-08-22 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.29,54.03,0.0,0.0
2014-08-22 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.29,54.03,0.0,0.0
2014-08-22 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.28,52.86,0.0,0.0
2014-08-22 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.28,52.86,0.0,0.0
2014-08-22 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.27,51.69,0.0,0.0
2014-08-22 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.27,51.69,0.0,0.0
2014-08-22 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.26,50.54,0.0,0.0
2014-08-22 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.26,50.54,0.0,0.0
2014-08-22 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.26,50.54,0.0,0.0
2014-08-22 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.26,50.54,0.0,0.0
2014-08-22 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.25,49.4,0.0,0.0
2014-08-22 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.25,49.4,0.0,0.0
2014-08-22 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.25,49.4,0.0,0.0
2014-08-22 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.24,48.26,0.0,0.0
2014-08-22 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.24,48.26,0.0,0.0
2014-08-22 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.24,48.26,0.0,0.0
2014-08-22 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.23,47.13,0.0,0.0
2014-08-22 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.23,47.13,0.0,0.0
2014-08-22 10:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.22,46.02,0.0,0.0
2014-08-22 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.22,46.02,0.0,0.0
2014-08-22 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.21,44.91,0.0,0.0
2014-08-22 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.21,44.91,0.0,0.0
2014-08-22 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.2,43.81,0.0,0.0
2014-08-22 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.2,43.81,0.0,0.0
2014-08-22 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.2,43.81,0.0,0.0
2014-08-22 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.2,43.81,0.0,0.0
2014-08-22 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.2,43.81,0.0,0.0
2014-08-22 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.2,43.81,0.0,0.0
2014-08-22 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.2,43.81,0.0,0.0
2014-08-22 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.2,43.81,0.0,0.0
2014-08-22 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.2,43.81,0.0,0.0
2014-08-22 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.19,42.72,0.0,0.0
2014-08-22 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.19,42.72,0.0,0.0
2014-08-22 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.19,42.72,0.0,0.0
2014-08-22 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.19,42.72,0.0,0.0
2014-08-22 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.19,42.72,0.0,0.0
2014-08-22 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.19,42.72,0.0,0.0
