time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2014-08-20 02:30:00,0.0,0.0,1.0,0.0,0.0,0.0,1.01,2.52,1.93,14.8,0.016,0.0
2014-08-20 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.93,14.8,0.0,0.0
2014-08-20 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.93,14.8,0.0,0.0
2014-08-20 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.93,14.8,0.0,0.0
2014-08-20 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.93,14.8,0.0,0.0
2014-08-20 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.93,14.8,0.0,0.0
2014-08-20 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.92,13.86,0.0,0.0
2014-08-20 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.92,13.86,0.0,0.0
2014-08-20 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.92,13.86,0.0,0.0
2014-08-20 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.92,13.86,0.0,0.0
2014-08-20 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.92,13.86,0.0,0.0
2014-08-20 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.01,2.52,1.92,13.86,0.0,0.0
2014-08-20 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.92,13.86,0.0,0.0
2014-08-20 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.92,13.86,0.0,0.0
2014-08-20 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.91,12.95,0.0,0.0
2014-08-20 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.91,12.95,0.0,0.0
2014-08-20 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.91,12.95,0.0,0.0
2014-08-20 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.91,12.95,0.0,0.0
2014-08-20 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.91,12.95,0.0,0.0
2014-08-20 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.34,1.91,12.95,0.0,0.0
2014-08-20 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.9,12.09,0.0,0.0
2014-08-20 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.9,12.09,0.0,0.0
2014-08-20 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.9,12.09,0.0,0.0
2014-08-20 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.99,2.17,1.9,12.09,0.0,0.0
