time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2014-09-26 18:20:00,0.0,0.0,0.0,2.0,0.0,0.0,0.97,1.86,1.85,8.32,0.148,0.976
2014-09-26 18:30:00,0.0,0.0,0.0,1.0,0.0,0.0,0.97,1.86,1.85,8.32,0.074,0.488
2014-09-26 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.85,8.32,0.0,0.0
2014-09-26 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.86,9.0,0.0,0.0
2014-09-26 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.86,9.0,0.0,0.0
2014-09-26 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.86,9.0,0.0,0.0
2014-09-26 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.86,9.0,0.0,0.0
