time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2014-09-02 21:00:00,0.0,0.0,1.0,0.0,0.0,0.0,0.98,2.01,1.86,9.0,0.016,0.0
2014-09-02 21:10:00,0.0,0.0,0.0,1.0,0.0,1.0,0.98,2.01,1.86,9.0,0.325,0.5489999999999999
2014-09-02 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,9.0,0.0,0.0
2014-09-02 21:30:00,0.0,1.0,0.0,0.0,1.0,0.0,0.98,2.01,1.86,9.0,0.498,0.451
2014-09-02 21:40:00,1.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,9.0,0.161,0.0
2014-09-02 21:50:00,0.0,0.0,1.0,0.0,0.0,0.0,0.98,2.01,1.86,9.0,0.016,0.0
2014-09-02 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,9.0,0.0,0.0
2014-09-02 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.98,2.01,1.86,9.0,0.0,0.0
2014-09-02 22:20:00,1.0,1.0,0.0,1.0,1.0,1.0,0.98,2.01,1.86,9.0,0.984,1.0
2014-09-02 22:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.98,2.01,1.86,9.0,0.016,0.0
2014-09-02 22:40:00,0.0,1.0,0.0,1.0,1.0,0.0,0.98,2.01,1.86,9.0,0.5720000000000001,0.939
2014-09-02 22:50:00,0.0,0.0,1.0,0.0,1.0,1.0,0.98,2.01,1.86,9.0,0.392,0.512
2014-09-02 23:00:00,1.0,0.0,0.0,1.0,1.0,0.0,0.98,2.01,1.86,9.0,0.36,0.939
2014-09-02 23:10:00,1.0,2.0,1.0,1.0,1.0,1.0,0.99,2.17,1.86,9.0,1.373,1.0
2014-09-02 23:20:00,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.34,1.87,9.72,0.714,0.5489999999999999
2014-09-02 23:30:00,1.0,0.0,0.0,0.0,1.0,0.0,1.01,2.52,1.87,9.72,0.286,0.451
2014-09-02 23:40:00,0.0,1.0,1.0,1.0,0.0,1.0,1.02,2.7,1.87,9.72,0.714,0.5489999999999999
