time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2014-12-01 02:30:00,0.0,0.0,1.0,0.0,0.0,0.0,0.97,1.86,1.89,11.26,0.016,0.0
2014-12-01 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.89,11.26,0.0,0.0
2014-12-01 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,10.47,0.0,0.0
2014-12-01 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,10.47,0.0,0.0
2014-12-01 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,10.47,0.0,0.0
2014-12-01 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,10.47,0.0,0.0
2014-12-01 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,10.47,0.0,0.0
2014-12-01 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,10.47,0.0,0.0
2014-12-01 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,10.47,0.0,0.0
2014-12-01 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,10.47,0.0,0.0
2014-12-01 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,10.47,0.0,0.0
2014-12-01 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.88,10.47,0.0,0.0
2014-12-01 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,9.72,0.0,0.0
2014-12-01 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.97,1.86,1.87,9.72,0.0,0.0
2014-12-01 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.87,9.72,0.0,0.0
2014-12-01 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.87,9.72,0.0,0.0
2014-12-01 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.96,1.72,1.87,9.72,0.0,0.0
2014-12-01 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.87,9.72,0.0,0.0
2014-12-01 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.87,9.72,0.0,0.0
2014-12-01 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.95,1.58,1.86,9.0,0.0,0.0
2014-12-01 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.86,9.0,0.0,0.0
2014-12-01 06:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.86,9.0,0.0,0.0
2014-12-01 06:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.86,9.0,0.0,0.0
2014-12-01 06:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.94,1.44,1.86,9.0,0.0,0.0
2014-12-01 06:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.86,9.0,0.0,0.0
2014-12-01 06:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,8.32,0.0,0.0
2014-12-01 06:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,8.32,0.0,0.0
2014-12-01 07:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,8.32,0.0,0.0
2014-12-01 07:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,8.32,0.0,0.0
2014-12-01 07:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,8.32,0.0,0.0
2014-12-01 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.85,8.32,0.0,0.0
2014-12-01 07:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,7.67,0.0,0.0
2014-12-01 07:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,7.67,0.0,0.0
2014-12-01 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,7.67,0.0,0.0
2014-12-01 08:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,7.67,0.0,0.0
2014-12-01 08:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,7.67,0.0,0.0
2014-12-01 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,7.67,0.0,0.0
2014-12-01 08:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,7.67,0.0,0.0
2014-12-01 08:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,7.67,0.0,0.0
2014-12-01 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,7.67,0.0,0.0
2014-12-01 09:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,7.67,0.0,0.0
2014-12-01 09:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,7.67,0.0,0.0
2014-12-01 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.67,0.0,0.0
2014-12-01 09:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.67,0.0,0.0
2014-12-01 09:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.67,0.0,0.0
2014-12-01 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.67,0.0,0.0
2014-12-01 10:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.67,0.0,0.0
2014-12-01 10:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.67,0.0,0.0
2014-12-01 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.67,0.0,0.0
2014-12-01 10:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.67,0.0,0.0
2014-12-01 10:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.92,1.2,1.84,7.67,0.251,0.061
2014-12-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.67,0.0,0.0
2014-12-01 11:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.92,1.2,1.84,7.67,0.0,0.0
2014-12-01 11:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,7.67,0.0,0.0
2014-12-01 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.93,1.32,1.84,7.67,0.0,0.0
