time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2014-08-10 16:10:00,0.0,0.0,0.0,1.0,0.0,0.0,0.96,1.72,1.82,6.47,0.074,0.488
2014-08-10 16:20:00,0.0,0.0,0.0,2.0,0.0,2.0,0.96,1.72,1.82,6.47,0.65,1.098
2014-08-10 16:30:00,0.0,0.0,0.0,2.0,0.0,1.0,0.96,1.72,1.82,6.47,0.399,1.037
2014-08-10 16:40:00,0.0,0.0,0.0,2.0,0.0,3.0,0.97,1.86,1.82,6.47,0.901,1.159
2014-08-10 16:50:00,1.0,1.0,0.0,14.0,0.0,15.0,0.99,2.17,1.82,6.47,5.335,7.747
2014-08-10 17:00:00,8.0,3.0,2.0,6.0,4.0,4.0,1.03,2.9,1.83,7.05,4.387,4.976
2014-08-10 17:10:00,4.0,6.0,0.0,3.0,3.0,1.0,1.16,6.39,1.83,7.05,3.73,2.878
2014-08-10 17:20:00,1.0,4.0,8.0,2.0,6.0,2.0,1.24,9.59,1.83,7.05,3.181,3.804
2014-08-10 17:30:00,1.0,2.0,3.0,7.0,7.0,7.0,1.29,12.08,1.84,7.67,4.105,7.0
2014-08-10 17:40:00,5.0,5.0,2.0,3.0,7.0,5.0,1.39,17.92,1.85,8.32,5.054,4.926
2014-08-10 17:50:00,3.0,2.0,6.0,1.0,3.0,3.0,1.56,31.32,1.86,9.0,2.527,2.024
2014-08-10 18:00:00,2.0,2.0,4.0,0.0,1.0,0.0,1.71,47.29,1.87,9.72,1.257,0.451
2014-08-10 18:10:00,1.0,4.0,2.0,1.0,0.0,0.0,1.78,56.2,1.94,15.78,1.759,0.488
2014-08-10 18:20:00,1.0,2.0,3.0,2.0,2.0,1.0,1.81,59.91,1.98,20.14,1.604,1.939
2014-08-10 18:30:00,1.0,1.0,2.0,1.0,4.0,1.0,1.82,60.91,2.19,42.72,1.391,2.353
2014-08-10 18:40:00,1.0,1.0,1.0,3.0,2.0,6.0,1.82,60.91,3.02,159.5,2.528,2.732
2014-08-10 18:50:00,1.0,1.0,1.0,8.0,3.0,5.0,1.8,58.93,3.17,185.43,2.772,5.561999999999999
2014-08-10 19:00:00,0.0,1.0,2.0,7.0,1.0,1.0,1.79,57.56,3.28,205.26,1.299,3.928
2014-08-10 19:10:00,1.0,0.0,1.0,6.0,1.0,1.0,1.79,57.56,3.36,220.09,0.997,3.44
2014-08-10 19:20:00,1.0,1.0,1.0,1.0,1.0,0.0,1.8,58.93,3.42,231.44,0.749,0.939
2014-08-10 19:30:00,0.0,2.0,1.0,0.0,1.0,1.0,1.8,58.93,3.44,235.27,1.138,0.512
2014-08-10 19:40:00,1.0,1.0,1.0,1.0,0.0,0.0,1.8,58.93,3.44,235.27,0.624,0.488
2014-08-10 19:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.8,58.93,3.44,235.27,0.016,0.0
2014-08-10 20:00:00,1.0,0.0,1.0,0.0,0.0,0.0,1.8,58.93,3.42,231.44,0.177,0.0
2014-08-10 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.78,56.2,3.41,229.54,0.0,0.0
2014-08-10 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.72,48.5,3.39,225.74,0.0,0.0
2014-08-10 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.66,41.51,3.37,221.97,0.0,0.0
2014-08-10 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.6,35.18,3.34,216.35,0.0,0.0
2014-08-10 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.55,30.4,3.31,210.78,0.0,0.0
2014-08-10 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.51,26.89,3.27,203.43,0.0,0.0
2014-08-10 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.48,24.43,3.22,194.36,0.0,0.0
2014-08-10 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,3.18,187.21,0.0,0.0
2014-08-10 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.42,19.95,3.12,176.64,0.0,0.0
2014-08-10 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,3.07,168.0,0.0,0.0
2014-08-10 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,17.27,3.01,157.82,0.0,0.0
2014-08-10 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.37,16.64,2.94,146.21,0.0,0.0
2014-08-10 22:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.88,136.5,0.0,0.0
2014-08-10 22:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.84,130.16,0.0,0.0
2014-08-10 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.26,2.82,127.02,0.0,0.0
2014-08-10 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.32,13.7,2.81,125.46,0.0,0.0
2014-08-10 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.32,13.7,2.8,123.91,0.0,0.0
2014-08-10 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.31,13.16,2.78,120.82,0.0,0.0
2014-08-10 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.3,12.63,2.77,119.29,0.0,0.0
2014-08-10 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.29,12.08,2.75,116.25,0.0,0.0
2014-08-10 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,2.74,114.73,0.0,0.0
2014-08-10 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.72,111.73,0.0,0.0
2014-08-10 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.7,108.75,0.0,0.0
2014-08-11 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.68,105.8,0.0,0.0
2014-08-11 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.67,104.33,0.0,0.0
2014-08-11 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.24,9.59,2.65,101.42,0.0,0.0
2014-08-11 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.63,98.53,0.0,0.0
2014-08-11 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.61,95.68,0.0,0.0
2014-08-11 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.7,2.59,92.85,0.0,0.0
2014-08-11 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.7,2.57,90.05,0.0,0.0
2014-08-11 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.55,87.28,0.0,0.0
2014-08-11 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.21,8.28,2.53,84.54,0.0,0.0
2014-08-11 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.52,83.18,0.0,0.0
2014-08-11 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.87,2.5,80.48,0.0,0.0
2014-08-11 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.48,77.81,0.0,0.0
2014-08-11 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.47,76.49,0.0,0.0
2014-08-11 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.19,7.48,2.45,73.87,0.0,0.0
2014-08-11 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.44,72.57,0.0,0.0
2014-08-11 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.42,69.99,0.0,0.0
2014-08-11 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.18,7.1,2.4,67.45,0.0,0.0
2014-08-11 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.39,66.19,0.0,0.0
2014-08-11 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.38,64.93,0.0,0.0
2014-08-11 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.36,62.45,0.0,0.0
2014-08-11 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.17,6.74,2.35,61.22,0.0,0.0
2014-08-11 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.33,58.79,0.0,0.0
2014-08-11 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.32,57.59,0.0,0.0
2014-08-11 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.31,56.39,0.0,0.0
2014-08-11 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.16,6.39,2.3,55.21,0.0,0.0
2014-08-11 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.28,52.86,0.0,0.0
2014-08-11 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.27,51.69,0.0,0.0
2014-08-11 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.26,50.54,0.0,0.0
2014-08-11 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.15,6.05,2.25,49.4,0.0,0.0
2014-08-11 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.24,48.26,0.0,0.0
2014-08-11 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.23,47.13,0.0,0.0
2014-08-11 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.22,46.02,0.0,0.0
2014-08-11 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.14,5.72,2.21,44.91,0.0,0.0
2014-08-11 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.13,5.41,2.2,43.81,0.0,0.0
