time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-10-15 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.3,0.0,0.0
2024-10-16 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.3,0.0,0.0
2024-10-16 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.3,0.0,0.0
2024-10-16 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.3,0.0,0.0
2024-10-16 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.3,0.0,0.0
2024-10-16 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.3,0.0,0.0
2024-10-16 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.3,0.0,0.0
2024-10-16 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.3,0.0,0.0
2024-10-16 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.3,0.0,0.0
2024-10-16 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.3,0.0,0.0
2024-10-16 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.3,0.0,0.0
2024-10-16 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.3,0.0,0.0
2024-10-16 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.3,0.0,0.0
2024-10-16 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.83,8.3,0.0,0.0
2024-10-16 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.83,8.3,0.0,0.0
2024-10-16 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,7.88,0.0,0.0
2024-10-16 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,7.88,0.0,0.0
2024-10-16 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,7.88,0.0,0.0
2024-10-16 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,7.88,0.0,0.0
2024-10-16 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,7.88,0.0,0.0
2024-10-16 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,7.88,0.0,0.0
2024-10-16 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,7.88,0.0,0.0
2024-10-16 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,7.88,0.0,0.0
2024-10-16 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,7.88,0.0,0.0
2024-10-16 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,7.88,0.0,0.0
2024-10-16 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.77,3.22,1.82,7.88,0.0,0.0
2024-10-16 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.82,7.88,0.0,0.0
2024-10-16 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.76,2.98,1.81,7.47,0.0,0.0
