time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2024-09-14 11:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.91,11.97,0.0,0.0
2024-09-14 11:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.91,11.97,0.0,0.0
2024-09-14 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.91,11.97,0.0,0.0
2024-09-14 12:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.91,11.97,0.0,0.0
2024-09-14 12:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-09-14 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-09-14 12:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-09-14 12:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-09-14 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-09-14 13:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-09-14 13:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-09-14 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-09-14 13:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-09-14 13:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-09-14 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-09-14 14:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-09-14 14:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-09-14 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.82,4.52,1.9,11.48,0.0,0.0
2024-09-14 14:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-09-14 14:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-09-14 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-09-14 15:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-09-14 15:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-09-14 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-09-14 15:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-09-14 15:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-09-14 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-09-14 16:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-09-14 16:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.9,11.48,0.0,0.0
2024-09-14 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.89,11.0,0.0,0.0
2024-09-14 16:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.89,11.0,0.0,0.0
2024-09-14 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.89,11.0,0.0,0.0
2024-09-14 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.89,11.0,0.0,0.0
2024-09-14 17:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.89,11.0,0.0,0.0
2024-09-14 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.8,3.98,1.89,11.0,0.0,0.0
2024-09-14 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.81,4.24,1.89,11.0,0.0,0.0
