time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2020-08-30 18:10:00,0.0,0.0,2.0,0.0,0.0,0.0,1.08,4.02,2.04,19.03,0.032,0.0
2020-08-30 18:20:00,0.0,0.0,4.0,0.0,0.0,0.0,1.08,4.02,2.04,19.03,0.064,0.0
2020-08-30 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.03,18.24,0.0,0.0
2020-08-30 18:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.04,19.03,0.0,0.0
2020-08-30 18:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.04,19.03,0.0,0.0
2020-08-30 19:00:00,0.0,0.0,3.0,0.0,0.0,0.0,1.08,4.02,2.04,19.03,0.048,0.0
2020-08-30 19:10:00,0.0,0.0,1.0,0.0,0.0,0.0,1.08,4.02,2.04,19.03,0.016,0.0
2020-08-30 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.04,19.03,0.0,0.0
2020-08-30 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.04,19.03,0.0,0.0
2020-08-30 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.04,19.03,0.0,0.0
2020-08-30 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.04,19.03,0.0,0.0
2020-08-30 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.04,19.03,0.0,0.0
2020-08-30 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.05,19.84,0.0,0.0
2020-08-30 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.07,20.67,0.0,0.0
2020-08-30 20:30:00,0.0,0.0,1.0,0.0,0.0,0.0,1.08,4.02,2.08,21.51,0.016,0.0
2020-08-30 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.08,21.51,0.0,0.0
2020-08-30 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.07,20.67,0.0,0.0
2020-08-30 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.07,20.67,0.0,0.0
2020-08-30 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.07,20.67,0.0,0.0
2020-08-30 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.07,20.67,0.0,0.0
2020-08-30 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.07,20.67,0.0,0.0
2020-08-30 21:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.07,20.67,0.0,0.0
2020-08-30 21:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.07,20.67,0.0,0.0
