time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2020-09-07 16:40:00,0.0,0.0,1.0,0.0,0.0,0.0,1.22,8.70,2.3,39.89,0.016,0.0
2020-09-07 16:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.29,38.71,0.0,0.0
2020-09-07 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.29,38.71,0.0,0.0
2020-09-07 17:10:00,0.0,0.0,0.0,0.0,0.0,1.0,1.22,8.70,2.29,38.71,0.251,0.061
2020-09-07 17:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.29,38.71,0.0,0.0
2020-09-07 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.29,38.71,0.0,0.0
2020-09-07 17:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.22,8.70,2.29,38.71,0.251,0.061
2020-09-07 17:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.22,8.70,2.3,39.89,0.0,0.0
2020-09-07 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.23,9.14,2.3,39.89,0.0,0.0
2020-09-07 18:10:00,0.0,0.0,0.0,0.0,0.0,1.0,1.23,9.14,2.3,39.89,0.251,0.061
2020-09-07 18:20:00,1.0,1.0,0.0,1.0,1.0,0.0,1.23,9.14,2.3,39.89,0.733,0.939
2020-09-07 18:30:00,0.0,0.0,1.0,0.0,0.0,1.0,1.23,9.14,2.3,39.89,0.267,0.061
2020-09-07 18:40:00,1.0,0.0,1.0,1.0,0.0,1.0,1.23,9.14,2.31,41.09,0.502,0.5489999999999999
2020-09-07 18:50:00,0.0,1.0,0.0,0.0,1.0,1.0,1.24,9.59,2.3,39.89,0.749,0.512
2020-09-07 19:00:00,1.0,1.0,1.0,1.0,0.0,1.0,1.24,9.59,2.3,39.89,0.875,0.5489999999999999
2020-09-07 19:10:00,0.0,0.0,0.0,0.0,1.0,0.0,1.24,9.59,2.31,41.09,0.125,0.451
2020-09-07 19:20:00,1.0,0.0,1.0,1.0,0.0,1.0,1.24,9.59,2.31,41.09,0.502,0.5489999999999999
2020-09-07 19:30:00,0.0,1.0,1.0,1.0,1.0,1.0,1.24,9.59,2.31,41.09,0.839,1.0
2020-09-07 19:40:00,1.0,1.0,1.0,1.0,1.0,1.0,1.24,9.59,2.32,41.09,1.0,1.0
2020-09-07 19:50:00,1.0,0.0,0.0,0.0,1.0,0.0,1.25,10.06,2.34,43.55,0.286,0.451
2020-09-07 20:00:00,0.0,1.0,1.0,1.0,1.0,1.0,1.26,10.54,2.36,46.08,0.839,1.0
2020-09-07 20:10:00,1.0,0.0,1.0,0.0,0.0,0.0,1.28,11.55,2.39,48.69,0.177,0.0
2020-09-07 20:20:00,0.0,0.0,0.0,0.0,1.0,0.0,1.30,12.63,2.41,51.37,0.125,0.451
2020-09-07 20:30:00,0.0,0.0,0.0,1.0,2.0,1.0,1.32,13.70,2.42,51.37,0.575,1.451
2020-09-07 20:40:00,0.0,0.0,0.0,1.0,1.0,1.0,1.33,14.26,2.43,52.74,0.45,1.0
2020-09-07 20:50:00,0.0,0.0,0.0,1.0,1.0,1.0,1.35,15.42,2.45,55.21,0.45,1.0
2020-09-07 21:00:00,0.0,0.0,1.0,0.0,1.0,1.0,1.36,16.03,2.45,55.21,0.392,0.512
2020-09-07 21:10:00,0.0,0.0,0.0,1.0,1.0,0.0,1.39,17.92,2.45,55.21,0.199,0.939
2020-09-07 21:20:00,1.0,1.0,0.0,2.0,2.0,1.0,1.41,19.26,2.46,56.28,1.183,1.939
2020-09-07 21:30:00,0.0,0.0,0.0,1.0,0.0,2.0,1.43,20.66,2.46,56.28,0.576,0.61
2020-09-07 21:40:00,0.0,0.0,0.0,1.0,0.0,1.0,1.45,22.12,2.47,56.28,0.325,0.5489999999999999
2020-09-07 21:50:00,1.0,1.0,0.0,0.0,1.0,0.0,1.46,22.87,2.47,56.28,0.659,0.451
2020-09-07 22:00:00,0.0,0.0,2.0,0.0,0.0,1.0,1.47,23.65,2.49,58.47,0.283,0.061
2020-09-07 22:10:00,1.0,0.0,0.0,1.0,0.0,0.0,1.48,24.43,2.52,60.7,0.235,0.488
2020-09-07 22:20:00,0.0,0.0,0.0,0.0,1.0,0.0,1.48,24.43,2.56,65.27,0.125,0.451
2020-09-07 22:30:00,0.0,1.0,0.0,0.0,0.0,0.0,1.47,23.65,2.6,68.8,0.373,0.0
2020-09-07 22:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.45,22.12,2.64,72.41,0.0,0.0
2020-09-07 22:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.43,20.66,2.68,76.11,0.0,0.0
2020-09-07 23:00:00,0.0,0.0,1.0,0.0,0.0,0.0,1.41,19.26,2.72,81.18,0.016,0.0
2020-09-07 23:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.39,17.92,2.75,83.77,0.0,0.0
2020-09-07 23:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.38,17.27,2.77,86.4,0.0,0.0
2020-09-07 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.36,16.03,2.77,86.4,0.0,0.0
2020-09-07 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.77,86.4,0.0,0.0
2020-09-07 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.35,15.42,2.75,83.77,0.0,0.0
2020-09-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.34,14.84,2.73,81.18,0.0,0.0
2020-09-08 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.26,2.7,78.63,0.0,0.0
2020-09-08 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.33,14.26,2.67,76.11,0.0,0.0
2020-09-08 00:30:00,1.0,0.0,0.0,0.0,0.0,0.0,1.32,13.70,2.63,71.2,0.161,0.0
2020-09-08 00:40:00,5.0,1.0,1.0,0.0,0.0,0.0,1.31,13.16,2.59,67.61,1.194,0.0
2020-09-08 00:50:00,0.0,0.0,1.0,0.0,0.0,0.0,1.30,12.63,2.56,65.27,0.016,0.0
2020-09-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.30,12.63,2.53,61.83,0.0,0.0
2020-09-08 01:10:00,1.0,0.0,1.0,0.0,0.0,0.0,1.29,12.08,2.5,59.58,0.177,0.0
2020-09-08 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,2.48,57.37,0.0,0.0
2020-09-08 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.28,11.55,2.46,56.28,0.0,0.0
2020-09-08 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.45,55.21,0.0,0.0
2020-09-08 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.27,11.04,2.43,52.74,0.0,0.0
2020-09-08 02:00:00,0.0,0.0,0.0,0.0,0.0,1.0,1.26,10.54,2.42,51.37,0.251,0.061
2020-09-08 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.4,50.02,0.0,0.0
2020-09-08 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.26,10.54,2.39,48.69,0.0,0.0
2020-09-08 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.37,46.08,0.0,0.0
2020-09-08 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.36,46.08,0.0,0.0
2020-09-08 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.35,44.8,0.0,0.0
2020-09-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.25,10.06,2.34,43.55,0.0,0.0
