time,서울시(대곡교),성남시(성남북초교),광주시(남한산초교),성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,서울시(대곡교)_WL,서울시(대곡교)_Q,대곡교_Ti,궁내교_Ti
2020-09-12 18:50:00,0.0,0.0,0.0,1.0,0.0,0.0,1.09,4.27,2.05,19.03,0.074,0.488
2020-09-12 19:00:00,0.0,0.0,0.0,0.0,1.0,0.0,1.09,4.27,2.05,19.03,0.125,0.451
2020-09-12 19:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.05,19.03,0.0,0.0
2020-09-12 19:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.05,19.03,0.0,0.0
2020-09-12 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.05,19.03,0.0,0.0
2020-09-12 19:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.05,19.03,0.0,0.0
2020-09-12 19:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.05,19.03,0.0,0.0
2020-09-12 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.05,19.03,0.0,0.0
2020-09-12 20:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.05,19.03,0.0,0.0
2020-09-12 20:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.05,19.03,0.0,0.0
2020-09-12 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,1.09,4.27,2.04,18.24,0.0,0.0
2020-09-12 20:40:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.04,18.24,0.0,0.0
2020-09-12 20:50:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.03,17.46,0.0,0.0
2020-09-12 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.03,17.46,0.0,0.0
2020-09-12 21:10:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.04,18.24,0.0,0.0
2020-09-12 21:20:00,0.0,0.0,0.0,0.0,0.0,0.0,1.08,4.02,2.04,18.24,0.0,0.0
