time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-08-13 12:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-08-13 12:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-08-13 12:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-08-13 13:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-08-13 13:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2015-08-13 13:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-08-13 13:30:00,0.0,1.0,0.0,0.94,1.44,0.451
2015-08-13 13:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-08-13 13:50:00,0.0,2.0,0.0,0.94,1.44,0.902
2015-08-13 14:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-08-13 14:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2015-08-13 14:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2015-08-13 14:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-08-13 14:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-13 14:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-08-13 15:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-08-13 15:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-08-13 15:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-08-13 15:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-08-13 15:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-08-13 15:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-08-13 16:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-08-13 16:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-08-13 16:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-08-13 16:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-08-13 16:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-08-13 16:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-08-13 17:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2015-08-13 17:10:00,0.0,0.0,0.0,1.1,4.54,0.0
2015-08-13 17:20:00,0.0,0.0,1.0,1.11,4.82,0.061
2015-08-13 17:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2015-08-13 17:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2015-08-13 17:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2015-08-13 18:00:00,0.0,0.0,0.0,1.1,4.54,0.0
2015-08-13 18:10:00,0.0,0.0,0.0,1.09,4.27,0.0
2015-08-13 18:20:00,0.0,0.0,0.0,1.09,4.27,0.0
2015-08-13 18:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2015-08-13 18:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2015-08-13 18:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2015-08-13 19:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2015-08-13 19:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-08-13 19:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-08-13 19:30:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-08-13 19:40:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-08-13 19:50:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-08-13 20:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-08-13 20:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-08-13 20:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-08-13 20:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2015-08-13 20:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2015-08-13 20:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-08-13 21:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-08-13 21:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-08-13 21:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-13 21:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-13 21:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-13 21:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-08-13 22:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-13 22:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-13 22:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-13 22:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-13 22:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-13 22:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-13 23:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-13 23:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-13 23:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-13 23:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-08-13 23:40:00,0.0,0.0,1.0,0.97,1.86,0.061
2015-08-13 23:50:00,1.0,0.0,0.0,0.97,1.86,0.488
2015-08-14 00:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-08-14 00:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-08-14 00:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-08-14 00:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-08-14 00:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-08-14 00:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-08-14 01:00:00,0.0,0.0,0.0,0.97,1.86,0.0
