time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-10-05 04:40:00,0.0,0.0,0.0,0.81,4.24,0.0
2025-10-05 04:50:00,0.0,0.0,0.0,0.81,4.24,0.0
2025-10-05 05:00:00,0.0,0.0,0.0,0.81,4.24,0.0
2025-10-05 05:10:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 05:20:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 05:30:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 05:40:00,0.0,0.0,1.0,0.80,3.98,0.061
2025-10-05 05:50:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 06:00:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 06:10:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 06:20:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 06:30:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 06:40:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 06:50:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 07:00:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 07:10:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 07:20:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 07:30:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 07:40:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-10-05 07:50:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-10-05 08:00:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-10-05 08:10:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-10-05 08:20:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-10-05 08:30:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-10-05 08:40:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-10-05 08:50:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-10-05 09:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-10-05 09:10:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-10-05 09:20:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-10-05 09:30:00,0.0,0.0,1.0,0.78,3.46,0.061
2025-10-05 09:40:00,1.0,1.0,2.0,0.78,3.46,1.061
2025-10-05 09:50:00,3.0,0.0,2.0,0.78,3.46,1.586
2025-10-05 10:00:00,2.0,0.0,1.0,0.78,3.46,1.037
2025-10-05 10:10:00,2.0,0.0,1.0,0.78,3.46,1.037
2025-10-05 10:20:00,1.0,0.0,2.0,0.78,3.46,0.61
2025-10-05 10:30:00,5.0,1.0,2.0,0.78,3.46,3.013
2025-10-05 10:40:00,5.0,1.0,1.0,0.78,3.46,2.952
2025-10-05 10:50:00,1.0,4.0,0.0,0.80,3.98,2.292
2025-10-05 11:00:00,0.0,1.0,0.0,0.87,6.00,0.451
2025-10-05 11:10:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-10-05 11:20:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-10-05 11:30:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-10-05 11:40:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-10-05 11:50:00,0.0,0.0,0.0,1.10,14.97,0.0
2025-10-05 12:00:00,0.0,0.0,0.0,1.23,21.47,0.0
2025-10-05 12:10:00,0.0,0.0,0.0,1.27,23.67,0.0
2025-10-05 12:20:00,0.0,0.0,0.0,1.27,23.67,0.0
2025-10-05 12:30:00,0.0,0.0,0.0,1.25,22.56,0.0
2025-10-05 12:40:00,0.0,0.0,0.0,1.22,20.94,0.0
2025-10-05 12:50:00,0.0,0.0,0.0,1.18,18.85,0.0
2025-10-05 13:00:00,0.0,0.0,0.0,1.15,17.35,0.0
2025-10-05 13:10:00,0.0,0.0,0.0,1.12,15.90,0.0
2025-10-05 13:20:00,0.0,0.0,0.0,1.09,14.51,0.0
2025-10-05 13:30:00,0.0,0.0,0.0,1.07,13.61,0.0
2025-10-05 13:40:00,0.0,0.0,0.0,1.05,12.74,0.0
2025-10-05 13:50:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-10-05 14:00:00,0.0,0.0,0.0,1.02,11.47,0.0
2025-10-05 14:10:00,0.0,0.0,0.0,1.01,11.06,0.0
2025-10-05 14:20:00,0.0,0.0,0.0,1.00,10.66,0.0
2025-10-05 14:30:00,0.0,0.0,0.0,0.99,10.26,0.0
2025-10-05 14:40:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-10-05 14:50:00,0.0,0.0,0.0,0.97,9.48,0.0
2025-10-05 15:00:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-10-05 15:10:00,0.0,0.0,0.0,0.96,9.11,0.0
2025-10-05 15:20:00,0.0,1.0,0.0,0.95,8.73,0.451
2025-10-05 15:30:00,1.0,1.0,0.0,0.94,8.37,0.939
2025-10-05 15:40:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-05 15:50:00,0.0,0.0,0.0,0.92,7.66,0.0
2025-10-05 16:00:00,0.0,0.0,0.0,0.92,7.66,0.0
2025-10-05 16:10:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-10-05 16:20:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-10-05 16:30:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-10-05 16:40:00,0.0,1.0,0.0,0.90,6.98,0.451
2025-10-05 16:50:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-10-05 17:00:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-10-05 17:10:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-10-05 17:20:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-10-05 17:30:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-10-05 17:40:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-10-05 17:50:00,0.0,0.0,0.0,0.90,6.98,0.0
