time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-05-28 04:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-28 04:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-28 04:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-05-28 04:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-05-28 04:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-05-28 05:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-05-28 05:10:00,1.0,1.0,1.0,0.89,0.88,1.0
2021-05-28 05:20:00,0.0,0.0,1.0,0.89,0.88,0.061
2021-05-28 05:30:00,1.0,1.0,0.0,0.89,0.88,0.939
2021-05-28 05:40:00,1.0,0.0,1.0,0.89,0.88,0.5489999999999999
2021-05-28 05:50:00,0.0,1.0,0.0,0.89,0.88,0.451
2021-05-28 06:00:00,0.0,0.0,1.0,0.89,0.88,0.061
2021-05-28 06:10:00,1.0,0.0,0.0,0.89,0.88,0.488
2021-05-28 06:20:00,0.0,1.0,0.0,0.89,0.88,0.451
2021-05-28 06:30:00,0.0,0.0,1.0,0.9,0.98,0.061
2021-05-28 06:40:00,1.0,0.0,0.0,0.91,1.08,0.488
2021-05-28 06:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-28 07:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-28 07:10:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-28 07:20:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-28 07:30:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-28 07:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-05-28 07:50:00,0.0,0.0,1.0,0.92,1.20,0.061
2021-05-28 08:00:00,1.0,1.0,0.0,0.92,1.20,0.939
2021-05-28 08:10:00,0.0,0.0,1.0,0.92,1.20,0.061
2021-05-28 08:20:00,3.0,2.0,5.0,0.92,1.20,2.671
2021-05-28 08:30:00,2.0,2.0,2.0,0.94,1.44,2.0
2021-05-28 08:40:00,1.0,2.0,1.0,1.0,2.34,1.451
2021-05-28 08:50:00,2.0,2.0,1.0,1.05,3.31,1.939
2021-05-28 09:00:00,1.0,2.0,0.0,1.09,4.27,1.39
2021-05-28 09:10:00,1.0,4.0,0.0,1.12,5.11,2.292
2021-05-28 09:20:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-05-28 09:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-05-28 09:40:00,0.0,0.0,0.0,1.21,8.28,0.0
2021-05-28 09:50:00,0.0,0.0,0.0,1.26,10.54,0.0
2021-05-28 10:00:00,0.0,1.0,1.0,1.32,13.70,0.512
2021-05-28 10:10:00,1.0,0.0,0.0,1.37,16.64,0.488
2021-05-28 10:20:00,0.0,0.0,0.0,1.38,17.27,0.0
2021-05-28 10:30:00,0.0,0.0,0.0,1.39,17.92,0.0
2021-05-28 10:40:00,0.0,0.0,0.0,1.39,17.92,0.0
2021-05-28 10:50:00,0.0,0.0,0.0,1.37,16.64,0.0
2021-05-28 11:00:00,0.0,0.0,0.0,1.36,16.03,0.0
2021-05-28 11:10:00,0.0,0.0,0.0,1.35,15.42,0.0
2021-05-28 11:20:00,0.0,0.0,0.0,1.33,14.26,0.0
2021-05-28 11:30:00,0.0,0.0,0.0,1.32,13.70,0.0
2021-05-28 11:40:00,0.0,0.0,0.0,1.3,12.63,0.0
2021-05-28 11:50:00,0.0,0.0,0.0,1.28,11.55,0.0
2021-05-28 12:00:00,0.0,0.0,0.0,1.26,10.54,0.0
2021-05-28 12:10:00,0.0,0.0,0.0,1.25,10.06,0.0
2021-05-28 12:20:00,0.0,0.0,0.0,1.23,9.14,0.0
2021-05-28 12:30:00,0.0,0.0,0.0,1.22,8.70,0.0
2021-05-28 12:40:00,0.0,0.0,0.0,1.21,8.28,0.0
2021-05-28 12:50:00,0.0,0.0,0.0,1.2,7.87,0.0
2021-05-28 13:00:00,0.0,0.0,0.0,1.18,7.10,0.0
2021-05-28 13:10:00,0.0,0.0,0.0,1.17,6.74,0.0
2021-05-28 13:20:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-05-28 13:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2021-05-28 13:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2021-05-28 13:50:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-05-28 14:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-05-28 14:10:00,0.0,0.0,0.0,1.12,5.11,0.0
2021-05-28 14:20:00,0.0,0.0,0.0,1.12,5.11,0.0
2021-05-28 14:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2021-05-28 14:40:00,0.0,0.0,0.0,1.1,4.54,0.0
2021-05-28 14:50:00,0.0,0.0,0.0,1.1,4.54,0.0
2021-05-28 15:00:00,0.0,0.0,0.0,1.09,4.27,0.0
2021-05-28 15:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-05-28 15:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-05-28 15:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-05-28 15:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-05-28 15:50:00,0.0,0.0,0.0,1.06,3.54,0.0
2021-05-28 16:00:00,0.0,0.0,0.0,1.06,3.54,0.0
2021-05-28 16:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-05-28 16:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-05-28 16:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-05-28 16:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-05-28 16:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-05-28 17:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-05-28 17:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-05-28 17:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-05-28 17:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-05-28 17:40:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-05-28 17:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-05-28 18:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-05-28 18:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-05-28 18:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-05-28 18:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-05-28 18:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-05-28 18:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-28 19:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-28 19:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-28 19:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2021-05-28 19:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-28 19:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-28 19:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-28 20:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-28 20:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2021-05-28 20:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-28 20:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-28 20:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-28 20:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-28 21:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-28 21:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-28 21:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-28 21:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-28 21:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-28 21:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-28 22:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-28 22:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-28 22:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-28 22:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2021-05-28 22:40:00,0.0,0.0,0.0,0.98,2.01,0.0
