time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-12-11 13:20:00,0.0,1.0,0.0,0.75,2.75,0.451
2023-12-11 13:30:00,0.0,0.0,1.0,0.75,2.75,0.061
2023-12-11 13:40:00,1.0,0.0,0.0,0.75,2.75,0.488
2023-12-11 13:50:00,0.0,1.0,0.0,0.76,2.98,0.451
2023-12-11 14:00:00,0.0,0.0,1.0,0.76,2.98,0.061
2023-12-11 14:10:00,0.0,0.0,0.0,0.77,3.22,0.0
2023-12-11 14:20:00,1.0,1.0,0.0,0.77,3.22,0.939
2023-12-11 14:30:00,0.0,0.0,0.0,0.77,3.22,0.0
2023-12-11 14:40:00,0.0,0.0,0.0,0.78,3.46,0.0
2023-12-11 14:50:00,0.0,0.0,0.0,0.78,3.46,0.0
2023-12-11 15:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2023-12-11 15:10:00,0.0,0.0,0.0,0.78,3.46,0.0
2023-12-11 15:20:00,0.0,0.0,0.0,0.78,3.46,0.0
2023-12-11 15:30:00,0.0,0.0,0.0,0.79,3.72,0.0
2023-12-11 15:40:00,0.0,0.0,1.0,0.79,3.72,0.061
2023-12-11 15:50:00,0.0,0.0,0.0,0.8,3.98,0.0
2023-12-11 16:00:00,0.0,0.0,0.0,0.8,3.98,0.0
2023-12-11 16:10:00,0.0,0.0,0.0,0.81,4.24,0.0
2023-12-11 16:20:00,1.0,0.0,0.0,0.82,4.52,0.488
2023-12-11 16:30:00,0.0,0.0,0.0,0.82,4.52,0.0
2023-12-11 16:40:00,0.0,1.0,0.0,0.83,4.8,0.451
2023-12-11 16:50:00,0.0,0.0,0.0,0.83,4.8,0.0
2023-12-11 17:00:00,0.0,0.0,0.0,0.84,5.09,0.0
2023-12-11 17:10:00,0.0,0.0,0.0,0.84,5.09,0.0
2023-12-11 17:20:00,0.0,0.0,0.0,0.84,5.09,0.0
2023-12-11 17:30:00,0.0,0.0,1.0,0.84,5.09,0.061
2023-12-11 17:40:00,1.0,0.0,0.0,0.84,5.09,0.488
2023-12-11 17:50:00,0.0,1.0,1.0,0.84,5.09,0.512
2023-12-11 18:00:00,1.0,0.0,1.0,0.84,5.09,0.5489999999999999
2023-12-11 18:10:00,0.0,1.0,0.0,0.84,5.09,0.451
2023-12-11 18:20:00,1.0,0.0,0.0,0.84,5.09,0.488
2023-12-11 18:30:00,0.0,0.0,1.0,0.84,5.09,0.061
2023-12-11 18:40:00,0.0,0.0,0.0,0.84,5.09,0.0
2023-12-11 18:50:00,1.0,1.0,1.0,0.84,5.09,1.0
2023-12-11 19:00:00,0.0,0.0,0.0,0.84,5.09,0.0
2023-12-11 19:10:00,0.0,0.0,0.0,0.84,5.09,0.0
2023-12-11 19:20:00,1.0,1.0,1.0,0.84,5.09,1.0
2023-12-11 19:30:00,0.0,0.0,0.0,0.84,5.09,0.0
2023-12-11 19:40:00,0.0,0.0,0.0,0.85,5.39,0.0
