time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-08-16 20:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 20:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 20:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 21:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 21:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 21:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 21:30:00,0.0,0.0,1.0,1.11,4.82,0.061
2017-08-16 21:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 21:50:00,0.0,0.0,1.0,1.11,4.82,0.061
2017-08-16 22:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 22:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 22:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 22:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 22:40:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 22:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 23:00:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 23:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 23:20:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 23:30:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-16 23:40:00,0.0,1.0,0.0,1.11,4.82,0.451
2017-08-16 23:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-17 00:00:00,0.0,1.0,1.0,1.11,4.82,0.512
2017-08-17 00:10:00,0.0,0.0,0.0,1.11,4.82,0.0
2017-08-17 00:20:00,0.0,1.0,0.0,1.11,4.82,0.451
2017-08-17 00:30:00,0.0,1.0,0.0,1.11,4.82,0.451
2017-08-17 00:40:00,0.0,0.0,0.0,1.11,4.82,0.0
