time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-04-22 15:20:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 15:30:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 15:40:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 15:50:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 16:00:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 16:10:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 16:20:00,1.0,1.0,0.0,0.92,1.2,0.939
2018-04-22 16:30:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 16:40:00,0.0,1.0,0.0,0.92,1.2,0.451
2018-04-22 16:50:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 17:00:00,1.0,0.0,1.0,0.92,1.2,0.5489999999999999
2018-04-22 17:10:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 17:20:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 17:30:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 17:40:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 17:50:00,0.0,0.0,1.0,0.92,1.2,0.061
2018-04-22 18:00:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 18:10:00,1.0,0.0,0.0,0.92,1.2,0.488
2018-04-22 18:20:00,0.0,1.0,0.0,0.92,1.2,0.451
2018-04-22 18:30:00,0.0,0.0,1.0,0.92,1.2,0.061
2018-04-22 18:40:00,1.0,0.0,0.0,0.92,1.2,0.488
2018-04-22 18:50:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 19:00:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-04-22 19:10:00,0.0,1.0,0.0,0.92,1.2,0.451
2018-04-22 19:20:00,1.0,0.0,1.0,0.93,1.32,0.5489999999999999
2018-04-22 19:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-04-22 19:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-04-22 19:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-04-22 20:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-04-22 20:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-04-22 20:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-04-22 20:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-04-22 20:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-04-22 20:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-04-22 21:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-04-22 21:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-04-22 21:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-04-22 21:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-04-22 21:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-04-22 21:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-04-22 22:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-04-22 22:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-04-22 22:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-04-22 22:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-04-22 22:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-04-22 22:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-04-22 23:00:00,0.0,1.0,0.0,0.97,1.86,0.451
2018-04-22 23:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-04-22 23:20:00,0.0,0.0,1.0,0.97,1.86,0.061
2018-04-22 23:30:00,1.0,0.0,0.0,0.97,1.86,0.488
2018-04-22 23:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-04-22 23:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-04-23 00:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-04-23 00:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-04-23 00:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-04-23 00:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-04-23 00:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-04-23 00:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-04-23 01:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-04-23 01:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-04-23 01:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-04-23 01:30:00,0.0,1.0,0.0,0.96,1.72,0.451
2018-04-23 01:40:00,0.0,1.0,0.0,0.96,1.72,0.451
2018-04-23 01:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-04-23 02:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-04-23 02:10:00,0.0,0.0,1.0,0.95,1.58,0.061
2018-04-23 02:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-04-23 02:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-04-23 02:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-04-23 02:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-04-23 03:00:00,1.0,1.0,1.0,0.95,1.58,1.0
2018-04-23 03:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-04-23 03:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-04-23 03:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-04-23 03:40:00,0.0,0.0,1.0,0.94,1.44,0.061
2018-04-23 03:50:00,0.0,1.0,0.0,0.94,1.44,0.451
2018-04-23 04:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-04-23 04:10:00,1.0,0.0,0.0,0.94,1.44,0.488
2018-04-23 04:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-04-23 04:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-04-23 04:40:00,0.0,0.0,1.0,0.94,1.44,0.061
2018-04-23 04:50:00,1.0,1.0,0.0,0.94,1.44,0.939
2018-04-23 05:00:00,1.0,2.0,1.0,0.94,1.44,1.451
2018-04-23 05:10:00,1.0,0.0,1.0,0.94,1.44,0.5489999999999999
2018-04-23 05:20:00,1.0,1.0,1.0,0.94,1.44,1.0
2018-04-23 05:30:00,2.0,1.0,1.0,0.95,1.58,1.488
2018-04-23 05:40:00,3.0,1.0,4.0,0.97,1.86,2.159
2018-04-23 05:50:00,3.0,3.0,2.0,0.99,2.17,2.939
2018-04-23 06:00:00,1.0,3.0,1.0,1.02,2.7,1.902
2018-04-23 06:10:00,1.0,2.0,1.0,1.06,3.54,1.451
2018-04-23 06:20:00,1.0,1.0,0.0,1.08,4.02,0.939
2018-04-23 06:30:00,1.0,1.0,2.0,1.1,4.54,1.061
2018-04-23 06:40:00,2.0,2.0,1.0,1.13,5.41,1.939
2018-04-23 06:50:00,1.0,2.0,1.0,1.18,7.1,1.451
2018-04-23 07:00:00,1.0,1.0,1.0,1.24,9.59,1.0
2018-04-23 07:10:00,1.0,1.0,0.0,1.3,12.63,0.939
2018-04-23 07:20:00,0.0,0.0,1.0,1.34,14.84,0.061
2018-04-23 07:30:00,1.0,1.0,0.0,1.35,15.42,0.939
2018-04-23 07:40:00,1.0,2.0,1.0,1.36,16.03,1.451
2018-04-23 07:50:00,2.0,2.0,1.0,1.36,16.03,1.939
2018-04-23 08:00:00,1.0,1.0,1.0,1.36,16.03,1.0
2018-04-23 08:10:00,1.0,2.0,1.0,1.36,16.03,1.451
2018-04-23 08:20:00,1.0,2.0,1.0,1.36,16.03,1.451
2018-04-23 08:30:00,4.0,2.0,2.0,1.36,16.03,2.976
2018-04-23 08:40:00,2.0,2.0,2.0,1.36,16.03,2.0
