time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-07-03 16:10:00,0.0,0.0,0.0,1.26,10.54,0.0
2018-07-03 16:20:00,0.0,0.0,0.0,1.26,10.54,0.0
2018-07-03 16:30:00,0.0,0.0,0.0,1.25,10.06,0.0
2018-07-03 16:40:00,0.0,0.0,0.0,1.25,10.06,0.0
2018-07-03 16:50:00,0.0,0.0,0.0,1.25,10.06,0.0
2018-07-03 17:00:00,0.0,0.0,0.0,1.25,10.06,0.0
2018-07-03 17:10:00,0.0,0.0,1.0,1.25,10.06,0.061
2018-07-03 17:20:00,1.0,0.0,3.0,1.25,10.06,0.671
2018-07-03 17:30:00,0.0,0.0,0.0,1.24,9.59,0.0
2018-07-03 17:40:00,0.0,0.0,0.0,1.24,9.59,0.0
2018-07-03 17:50:00,0.0,0.0,0.0,1.24,9.59,0.0
2018-07-03 18:00:00,0.0,0.0,0.0,1.24,9.59,0.0
2018-07-03 18:10:00,0.0,0.0,0.0,1.24,9.59,0.0
2018-07-03 18:20:00,0.0,0.0,0.0,1.24,9.59,0.0
2018-07-03 18:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-07-03 18:40:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-07-03 18:50:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-07-03 19:00:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-07-03 19:10:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-07-03 19:20:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-07-03 19:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-07-03 19:40:00,0.0,0.0,0.0,1.23,9.14,0.0
2018-07-03 19:50:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 20:00:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 20:10:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 20:20:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 20:30:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 20:40:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 20:50:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 21:00:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 21:10:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 21:20:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 21:30:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 21:40:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 21:50:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 22:00:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 22:10:00,0.0,0.0,0.0,1.22,8.7,0.0
2018-07-03 22:20:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-07-03 22:30:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-07-03 22:40:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-07-03 22:50:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-07-03 23:00:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-07-03 23:10:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-07-03 23:20:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-07-03 23:30:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-07-03 23:40:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-07-03 23:50:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-07-04 00:00:00,0.0,0.0,0.0,1.21,8.28,0.0
2018-07-04 00:10:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-07-04 00:20:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-07-04 00:30:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-07-04 00:40:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-07-04 00:50:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-07-04 01:00:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-07-04 01:10:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-07-04 01:20:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-07-04 01:30:00,0.0,0.0,0.0,1.2,7.87,0.0
2018-07-04 01:40:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-07-04 01:50:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-07-04 02:00:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-07-04 02:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-07-04 02:20:00,0.0,0.0,0.0,1.19,7.48,0.0
2018-07-04 02:30:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-07-04 02:40:00,0.0,0.0,0.0,1.18,7.1,0.0
2018-07-04 02:50:00,0.0,0.0,0.0,1.18,7.1,0.0
