time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2017-06-10 20:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-06-10 20:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-06-10 20:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-06-10 21:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-06-10 21:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-06-10 21:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-06-10 21:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-06-10 21:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-06-10 21:50:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-06-10 22:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-06-10 22:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-06-10 22:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-06-10 22:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2017-06-10 22:40:00,0.0,0.0,0.0,0.88,0.79,0.0
