time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-05-04 09:00:00,0.0,0.0,0.0,0.82,0.37,0.0
2021-05-04 09:10:00,0.0,0.0,0.0,0.82,0.37,0.0
2021-05-04 09:20:00,0.0,0.0,0.0,0.82,0.37,0.0
2021-05-04 09:30:00,0.0,0.0,0.0,0.82,0.37,0.0
2021-05-04 09:40:00,0.0,0.0,0.0,0.82,0.37,0.0
2021-05-04 09:50:00,0.0,0.0,0.0,0.82,0.37,0.0
2021-05-04 10:00:00,1.0,1.0,1.0,0.82,0.37,1.0
2021-05-04 10:10:00,0.0,0.0,0.0,0.82,0.37,0.0
2021-05-04 10:20:00,0.0,0.0,0.0,0.82,0.37,0.0
2021-05-04 10:30:00,0.0,0.0,0.0,0.82,0.37,0.0
2021-05-04 10:40:00,0.0,0.0,0.0,0.82,0.37,0.0
2021-05-04 10:50:00,1.0,1.0,0.0,0.82,0.37,0.939
2021-05-04 11:00:00,0.0,0.0,0.0,0.83,0.43,0.0
2021-05-04 11:10:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-05-04 11:20:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-05-04 11:30:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-05-04 11:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-05-04 11:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-05-04 12:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-05-04 12:10:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-05-04 12:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-05-04 12:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-05-04 12:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-05-04 12:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-05-04 13:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-05-04 13:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-04 13:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-04 13:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-04 13:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-04 13:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-04 14:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-04 14:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-04 14:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-05-04 14:30:00,0.0,0.0,1.0,0.91,1.08,0.061
2021-05-04 14:40:00,1.0,0.0,0.0,0.92,1.20,0.488
2021-05-04 14:50:00,1.0,1.0,1.0,0.92,1.20,1.0
2021-05-04 15:00:00,1.0,2.0,1.0,0.92,1.20,1.451
2021-05-04 15:10:00,1.0,2.0,1.0,0.94,1.44,1.451
2021-05-04 15:20:00,1.0,1.0,1.0,0.96,1.72,1.0
2021-05-04 15:30:00,1.0,1.0,0.0,0.98,2.01,0.939
2021-05-04 15:40:00,0.0,0.0,1.0,1.01,2.52,0.061
2021-05-04 15:50:00,0.0,1.0,0.0,1.02,2.70,0.451
2021-05-04 16:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-05-04 16:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-05-04 16:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2021-05-04 16:30:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-05-04 16:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-05-04 16:50:00,0.0,0.0,0.0,1.11,4.82,0.0
2021-05-04 17:00:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-05-04 17:10:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-05-04 17:20:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-05-04 17:30:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-05-04 17:40:00,0.0,0.0,0.0,1.14,5.72,0.0
2021-05-04 17:50:00,0.0,0.0,0.0,1.13,5.41,0.0
2021-05-04 18:00:00,0.0,0.0,0.0,1.12,5.11,0.0
2021-05-04 18:10:00,1.0,0.0,0.0,1.11,4.82,0.488
2021-05-04 18:20:00,0.0,0.0,0.0,1.1,4.54,0.0
2021-05-04 18:30:00,0.0,0.0,0.0,1.09,4.27,0.0
2021-05-04 18:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-05-04 18:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2021-05-04 19:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2021-05-04 19:10:00,0.0,1.0,1.0,1.06,3.54,0.512
2021-05-04 19:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2021-05-04 19:30:00,0.0,0.0,0.0,1.04,3.10,0.0
2021-05-04 19:40:00,1.0,1.0,0.0,1.03,2.90,0.939
2021-05-04 19:50:00,0.0,0.0,1.0,1.03,2.90,0.061
2021-05-04 20:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-05-04 20:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2021-05-04 20:20:00,1.0,0.0,0.0,1.02,2.70,0.488
2021-05-04 20:30:00,0.0,0.0,1.0,1.02,2.70,0.061
2021-05-04 20:40:00,0.0,1.0,0.0,1.01,2.52,0.451
2021-05-04 20:50:00,1.0,0.0,1.0,1.01,2.52,0.5489999999999999
2021-05-04 21:00:00,0.0,1.0,0.0,1.01,2.52,0.451
2021-05-04 21:10:00,1.0,0.0,1.0,1.01,2.52,0.5489999999999999
2021-05-04 21:20:00,0.0,0.0,0.0,1.01,2.52,0.0
2021-05-04 21:30:00,0.0,1.0,0.0,1.01,2.52,0.451
2021-05-04 21:40:00,1.0,0.0,1.0,1.01,2.52,0.5489999999999999
2021-05-04 21:50:00,0.0,1.0,0.0,1.01,2.52,0.451
2021-05-04 22:00:00,1.0,0.0,1.0,1.02,2.70,0.5489999999999999
2021-05-04 22:10:00,0.0,1.0,0.0,1.03,2.90,0.451
2021-05-04 22:20:00,1.0,0.0,1.0,1.05,3.31,0.5489999999999999
2021-05-04 22:30:00,1.0,1.0,0.0,1.06,3.54,0.939
2021-05-04 22:40:00,0.0,1.0,1.0,1.08,4.02,0.512
2021-05-04 22:50:00,1.0,1.0,0.0,1.1,4.54,0.939
2021-05-04 23:00:00,1.0,1.0,1.0,1.11,4.82,1.0
2021-05-04 23:10:00,0.0,1.0,0.0,1.13,5.41,0.451
2021-05-04 23:20:00,0.0,0.0,0.0,1.15,6.05,0.0
2021-05-04 23:30:00,0.0,0.0,1.0,1.16,6.39,0.061
2021-05-04 23:40:00,0.0,1.0,0.0,1.17,6.74,0.451
2021-05-04 23:50:00,0.0,0.0,0.0,1.18,7.10,0.0
2021-05-05 00:00:00,0.0,0.0,1.0,1.19,7.48,0.061
2021-05-05 00:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2021-05-05 00:20:00,0.0,0.0,1.0,1.2,7.87,0.061
2021-05-05 00:30:00,1.0,0.0,0.0,1.2,7.87,0.488
2021-05-05 00:40:00,0.0,0.0,0.0,1.2,7.87,0.0
2021-05-05 00:50:00,0.0,0.0,0.0,1.2,7.87,0.0
2021-05-05 01:00:00,0.0,0.0,0.0,1.2,7.87,0.0
2021-05-05 01:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2021-05-05 01:20:00,0.0,0.0,0.0,1.18,7.10,0.0
2021-05-05 01:30:00,0.0,0.0,0.0,1.17,6.74,0.0
