time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2018-06-28 22:50:00,0.0,1.0,0.0,1.07,3.77,0.451
2018-06-28 23:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2018-06-28 23:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-06-28 23:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-06-28 23:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2018-06-28 23:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-06-28 23:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-06-29 00:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2018-06-29 00:10:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-06-29 00:20:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-06-29 00:30:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-06-29 00:40:00,0.0,0.0,0.0,1.04,3.1,0.0
2018-06-29 00:50:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-06-29 01:00:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-06-29 01:10:00,0.0,0.0,0.0,1.03,2.9,0.0
2018-06-29 01:20:00,0.0,0.0,0.0,1.02,2.7,0.0
2018-06-29 01:30:00,0.0,0.0,0.0,1.02,2.7,0.0
2018-06-29 01:40:00,0.0,0.0,0.0,1.02,2.7,0.0
2018-06-29 01:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-06-29 02:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-06-29 02:10:00,0.0,0.0,0.0,1.01,2.52,0.0
2018-06-29 02:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-06-29 02:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-06-29 02:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-06-29 02:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2018-06-29 03:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-06-29 03:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-06-29 03:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2018-06-29 03:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-06-29 03:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-06-29 03:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2018-06-29 04:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-06-29 04:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2018-06-29 04:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-06-29 04:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-06-29 04:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-06-29 04:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2018-06-29 05:00:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-06-29 05:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-06-29 05:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-06-29 05:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2018-06-29 05:40:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-06-29 05:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-06-29 06:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-06-29 06:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2018-06-29 06:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-06-29 06:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-06-29 06:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-06-29 06:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2018-06-29 07:00:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-06-29 07:10:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-06-29 07:20:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-06-29 07:30:00,0.0,0.0,0.0,0.92,1.2,0.0
2018-06-29 07:40:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-06-29 07:50:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-06-29 08:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-06-29 08:10:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-06-29 08:20:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-06-29 08:30:00,0.0,0.0,0.0,0.91,1.08,0.0
2018-06-29 08:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2018-06-29 08:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2018-06-29 09:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2018-06-29 09:10:00,0.0,0.0,0.0,0.9,0.98,0.0
