time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-11-05 00:30:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 00:40:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 00:50:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 01:00:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 01:10:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 01:20:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 01:30:00,0.0,0.0,1.0,0.72,2.3,0.061
2023-11-05 01:40:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 01:50:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 02:00:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 02:10:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 02:20:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 02:30:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 02:40:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 02:50:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 03:00:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 03:10:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 03:20:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 03:30:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 03:40:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 03:50:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 04:00:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 04:10:00,0.0,0.0,0.0,0.72,2.3,0.0
2023-11-05 04:20:00,0.0,0.0,0.0,0.71,2.1,0.0
2023-11-05 04:30:00,0.0,0.0,0.0,0.71,2.1,0.0
2023-11-05 04:40:00,0.0,0.0,0.0,0.71,2.1,0.0
2023-11-05 04:50:00,0.0,0.0,0.0,0.71,2.1,0.0
2023-11-05 05:00:00,0.0,0.0,0.0,0.7,1.9,0.0
2023-11-05 05:10:00,0.0,0.0,0.0,0.7,1.9,0.0
2023-11-05 05:20:00,0.0,0.0,0.0,0.7,1.9,0.0
2023-11-05 05:30:00,0.0,0.0,0.0,0.7,1.9,0.0
2023-11-05 05:40:00,0.0,0.0,0.0,0.7,1.9,0.0
2023-11-05 05:50:00,0.0,0.0,0.0,0.7,1.9,0.0
2023-11-05 06:00:00,1.0,0.0,0.0,0.69,1.72,0.488
2023-11-05 06:10:00,2.0,1.0,0.0,0.69,1.72,1.427
