time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-09-07 15:10:00,0.0,1.0,0.0,1.24,9.59,0.451
2020-09-07 15:20:00,0.0,0.0,1.0,1.23,9.14,0.061
2020-09-07 15:30:00,0.0,0.0,0.0,1.23,9.14,0.0
2020-09-07 15:40:00,1.0,0.0,1.0,1.23,9.14,0.5489999999999999
2020-09-07 15:50:00,1.0,0.0,1.0,1.22,8.70,0.5489999999999999
2020-09-07 16:00:00,0.0,0.0,1.0,1.22,8.70,0.061
2020-09-07 16:10:00,1.0,1.0,0.0,1.22,8.70,0.939
2020-09-07 16:20:00,0.0,0.0,0.0,1.22,8.70,0.0
2020-09-07 16:30:00,1.0,0.0,1.0,1.22,8.70,0.5489999999999999
2020-09-07 16:40:00,0.0,0.0,0.0,1.22,8.70,0.0
2020-09-07 16:50:00,0.0,0.0,0.0,1.22,8.70,0.0
2020-09-07 17:00:00,0.0,0.0,0.0,1.22,8.70,0.0
2020-09-07 17:10:00,0.0,0.0,1.0,1.22,8.70,0.061
2020-09-07 17:20:00,0.0,0.0,0.0,1.22,8.70,0.0
2020-09-07 17:30:00,0.0,0.0,0.0,1.22,8.70,0.0
2020-09-07 17:40:00,0.0,0.0,1.0,1.22,8.70,0.061
2020-09-07 17:50:00,0.0,0.0,0.0,1.22,8.70,0.0
2020-09-07 18:00:00,0.0,0.0,0.0,1.23,9.14,0.0
2020-09-07 18:10:00,0.0,0.0,1.0,1.23,9.14,0.061
2020-09-07 18:20:00,1.0,1.0,0.0,1.23,9.14,0.939
2020-09-07 18:30:00,0.0,0.0,1.0,1.23,9.14,0.061
2020-09-07 18:40:00,1.0,0.0,1.0,1.23,9.14,0.5489999999999999
2020-09-07 18:50:00,0.0,1.0,1.0,1.24,9.59,0.512
2020-09-07 19:00:00,1.0,0.0,1.0,1.24,9.59,0.5489999999999999
2020-09-07 19:10:00,0.0,1.0,0.0,1.24,9.59,0.451
2020-09-07 19:20:00,1.0,0.0,1.0,1.24,9.59,0.5489999999999999
2020-09-07 19:30:00,1.0,1.0,1.0,1.24,9.59,1.0
2020-09-07 19:40:00,1.0,1.0,1.0,1.24,9.59,1.0
2020-09-07 19:50:00,0.0,1.0,0.0,1.25,10.06,0.451
2020-09-07 20:00:00,1.0,1.0,1.0,1.26,10.54,1.0
2020-09-07 20:10:00,0.0,0.0,0.0,1.28,11.55,0.0
2020-09-07 20:20:00,0.0,1.0,0.0,1.30,12.63,0.451
2020-09-07 20:30:00,1.0,2.0,1.0,1.32,13.70,1.451
2020-09-07 20:40:00,1.0,1.0,1.0,1.33,14.26,1.0
2020-09-07 20:50:00,1.0,1.0,1.0,1.35,15.42,1.0
2020-09-07 21:00:00,0.0,1.0,1.0,1.36,16.03,0.512
2020-09-07 21:10:00,1.0,1.0,0.0,1.39,17.92,0.939
2020-09-07 21:20:00,2.0,2.0,1.0,1.41,19.26,1.939
2020-09-07 21:30:00,1.0,0.0,2.0,1.43,20.66,0.61
2020-09-07 21:40:00,1.0,0.0,1.0,1.45,22.12,0.5489999999999999
2020-09-07 21:50:00,0.0,1.0,0.0,1.46,22.87,0.451
2020-09-07 22:00:00,0.0,0.0,1.0,1.47,23.65,0.061
2020-09-07 22:10:00,1.0,0.0,0.0,1.48,24.43,0.488
2020-09-07 22:20:00,0.0,1.0,0.0,1.48,24.43,0.451
2020-09-07 22:30:00,0.0,0.0,0.0,1.47,23.65,0.0
2020-09-07 22:40:00,0.0,0.0,0.0,1.45,22.12,0.0
2020-09-07 22:50:00,0.0,0.0,0.0,1.43,20.66,0.0
2020-09-07 23:00:00,0.0,0.0,0.0,1.41,19.26,0.0
2020-09-07 23:10:00,0.0,0.0,0.0,1.39,17.92,0.0
2020-09-07 23:20:00,0.0,0.0,0.0,1.38,17.27,0.0
2020-09-07 23:30:00,0.0,0.0,0.0,1.36,16.03,0.0
2020-09-07 23:40:00,0.0,0.0,0.0,1.35,15.42,0.0
2020-09-07 23:50:00,0.0,0.0,0.0,1.35,15.42,0.0
2020-09-08 00:00:00,0.0,0.0,0.0,1.34,14.84,0.0
2020-09-08 00:10:00,0.0,0.0,0.0,1.33,14.26,0.0
2020-09-08 00:20:00,0.0,0.0,0.0,1.33,14.26,0.0
2020-09-08 00:30:00,0.0,0.0,0.0,1.32,13.70,0.0
2020-09-08 00:40:00,0.0,0.0,0.0,1.31,13.16,0.0
2020-09-08 00:50:00,0.0,0.0,0.0,1.30,12.63,0.0
2020-09-08 01:00:00,0.0,0.0,0.0,1.30,12.63,0.0
2020-09-08 01:10:00,0.0,0.0,0.0,1.29,12.08,0.0
2020-09-08 01:20:00,0.0,0.0,0.0,1.28,11.55,0.0
2020-09-08 01:30:00,0.0,0.0,0.0,1.28,11.55,0.0
2020-09-08 01:40:00,0.0,0.0,0.0,1.27,11.04,0.0
2020-09-08 01:50:00,0.0,0.0,0.0,1.27,11.04,0.0
2020-09-08 02:00:00,0.0,0.0,1.0,1.26,10.54,0.061
2020-09-08 02:10:00,0.0,0.0,0.0,1.26,10.54,0.0
2020-09-08 02:20:00,0.0,0.0,0.0,1.26,10.54,0.0
2020-09-08 02:30:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-09-08 02:40:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-09-08 02:50:00,0.0,0.0,0.0,1.25,10.06,0.0
2020-09-08 03:00:00,0.0,0.0,0.0,1.25,10.06,0.0
