time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-04-05 07:50:00,0.0,0.0,0.0,1.05,4.53,0.0
2023-04-05 08:00:00,0.0,1.0,0.0,1.06,4.74,0.451
2023-04-05 08:10:00,1.0,0.0,1.0,1.06,4.74,0.5489999999999999
2023-04-05 08:20:00,0.0,0.0,0.0,1.06,4.74,0.0
2023-04-05 08:30:00,0.0,0.0,1.0,1.07,4.96,0.061
2023-04-05 08:40:00,1.0,0.0,0.0,1.07,4.96,0.488
2023-04-05 08:50:00,0.0,1.0,1.0,1.07,4.96,0.512
2023-04-05 09:00:00,1.0,0.0,1.0,1.08,5.18,0.5489999999999999
2023-04-05 09:10:00,0.0,1.0,0.0,1.08,5.18,0.451
2023-04-05 09:20:00,1.0,0.0,1.0,1.09,5.4,0.5489999999999999
2023-04-05 09:30:00,0.0,1.0,0.0,1.1,5.62,0.451
2023-04-05 09:40:00,0.0,0.0,0.0,1.1,5.62,0.0
2023-04-05 09:50:00,1.0,0.0,0.0,1.11,5.85,0.488
2023-04-05 10:00:00,0.0,0.0,1.0,1.12,6.16,0.061
2023-04-05 10:10:00,0.0,0.0,0.0,1.12,6.16,0.0
2023-04-05 10:20:00,1.0,1.0,0.0,1.13,6.47,0.939
2023-04-05 10:30:00,0.0,1.0,1.0,1.13,6.47,0.512
2023-04-05 10:40:00,1.0,0.0,1.0,1.14,6.79,0.5489999999999999
2023-04-05 10:50:00,1.0,1.0,0.0,1.14,6.79,0.939
2023-04-05 11:00:00,0.0,0.0,0.0,1.15,7.11,0.0
2023-04-05 11:10:00,0.0,0.0,1.0,1.15,7.11,0.061
2023-04-05 11:20:00,0.0,0.0,1.0,1.16,7.45,0.061
2023-04-05 11:30:00,1.0,1.0,0.0,1.16,7.45,0.939
2023-04-05 11:40:00,0.0,0.0,0.0,1.16,7.45,0.0
2023-04-05 11:50:00,0.0,0.0,1.0,1.17,7.8,0.061
2023-04-05 12:00:00,1.0,0.0,1.0,1.17,7.8,0.5489999999999999
2023-04-05 12:10:00,1.0,1.0,2.0,1.17,7.8,1.061
2023-04-05 12:20:00,0.0,1.0,0.0,1.17,7.8,0.451
2023-04-05 12:30:00,1.0,1.0,1.0,1.18,8.15,1.0
2023-04-05 12:40:00,2.0,1.0,2.0,1.18,8.15,1.549
2023-04-05 12:50:00,1.0,1.0,1.0,1.19,8.52,1.0
2023-04-05 13:00:00,1.0,1.0,1.0,1.2,8.89,1.0
2023-04-05 13:10:00,2.0,1.0,2.0,1.21,9.27,1.549
2023-04-05 13:20:00,1.0,1.0,1.0,1.22,9.67,1.0
2023-04-05 13:30:00,1.0,1.0,1.0,1.24,10.48,1.0
2023-04-05 13:40:00,1.0,1.0,1.0,1.26,11.33,1.0
2023-04-05 13:50:00,1.0,1.0,1.0,1.28,12.22,1.0
2023-04-05 14:00:00,0.0,1.0,0.0,1.3,13.14,0.451
2023-04-05 14:10:00,1.0,1.0,1.0,1.32,14.11,1.0
2023-04-05 14:20:00,0.0,0.0,0.0,1.33,14.61,0.0
2023-04-05 14:30:00,0.0,0.0,0.0,1.34,15.12,0.0
2023-04-05 14:40:00,0.0,0.0,0.0,1.34,15.12,0.0
2023-04-05 14:50:00,0.0,0.0,0.0,1.35,15.63,0.0
2023-04-05 15:00:00,0.0,0.0,0.0,1.35,15.63,0.0
2023-04-05 15:10:00,0.0,0.0,0.0,1.35,15.63,0.0
2023-04-05 15:20:00,0.0,1.0,0.0,1.35,15.63,0.451
2023-04-05 15:30:00,0.0,0.0,0.0,1.34,15.12,0.0
2023-04-05 15:40:00,0.0,0.0,0.0,1.33,14.61,0.0
2023-04-05 15:50:00,0.0,0.0,0.0,1.32,14.11,0.0
2023-04-05 16:00:00,0.0,0.0,0.0,1.31,13.62,0.0
2023-04-05 16:10:00,0.0,0.0,0.0,1.3,13.14,0.0
2023-04-05 16:20:00,0.0,0.0,0.0,1.28,12.22,0.0
2023-04-05 16:30:00,0.0,0.0,0.0,1.26,11.33,0.0
2023-04-05 16:40:00,0.0,0.0,0.0,1.25,10.9,0.0
2023-04-05 16:50:00,0.0,0.0,0.0,1.24,10.48,0.0
