time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-12-10 12:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 12:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 12:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 12:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 12:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 13:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 13:10:00,1.0,0.0,0.0,0.98,2.01,0.488
2015-12-10 13:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 13:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 13:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 13:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 14:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 14:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 14:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 14:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 14:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 14:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 15:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 15:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 15:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 15:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 15:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 15:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 16:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 16:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 16:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 16:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 16:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 16:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 17:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 17:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 17:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 17:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 17:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 17:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 18:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 18:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 18:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-10 18:30:00,0.0,0.0,0.0,0.98,2.01,0.0
