time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2014-12-15 17:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2014-12-15 17:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2014-12-15 18:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2014-12-15 18:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2014-12-15 18:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2014-12-15 18:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2014-12-15 18:40:00,1.0,0.0,0.0,0.93,1.32,0.488
2014-12-15 18:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2014-12-15 19:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2014-12-15 19:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2014-12-15 19:20:00,0.0,1.0,0.0,0.93,1.32,0.451
2014-12-15 19:30:00,0.0,0.0,1.0,0.93,1.32,0.061
2014-12-15 19:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2014-12-15 19:50:00,1.0,0.0,0.0,0.93,1.32,0.488
2014-12-15 20:00:00,0.0,1.0,1.0,0.93,1.32,0.512
2014-12-15 20:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2014-12-15 20:20:00,1.0,0.0,1.0,0.93,1.32,0.5489999999999999
2014-12-15 20:30:00,0.0,1.0,0.0,0.93,1.32,0.451
2014-12-15 20:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2014-12-15 20:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2014-12-15 21:00:00,1.0,0.0,0.0,0.93,1.32,0.488
2014-12-15 21:10:00,0.0,1.0,0.0,0.93,1.32,0.451
2014-12-15 21:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2014-12-15 21:30:00,0.0,0.0,1.0,0.93,1.32,0.061
2014-12-15 21:40:00,1.0,1.0,0.0,0.93,1.32,0.939
2014-12-15 21:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-12-15 22:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2014-12-15 22:10:00,1.0,0.0,1.0,0.94,1.44,0.5489999999999999
2014-12-15 22:20:00,1.0,1.0,0.0,0.94,1.44,0.939
2014-12-15 22:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2014-12-15 22:40:00,1.0,1.0,0.0,0.95,1.58,0.939
2014-12-15 22:50:00,0.0,0.0,0.0,0.95,1.58,0.0
2014-12-15 23:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2014-12-15 23:10:00,0.0,0.0,1.0,0.96,1.72,0.061
2014-12-15 23:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-12-15 23:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-12-15 23:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-12-15 23:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-12-16 00:00:00,0.0,0.0,0.0,0.97,1.86,0.0
2014-12-16 00:10:00,0.0,1.0,0.0,0.97,1.86,0.451
2014-12-16 00:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 00:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 00:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 00:50:00,1.0,0.0,0.0,0.98,2.01,0.488
2014-12-16 01:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 01:10:00,0.0,1.0,0.0,0.98,2.01,0.451
2014-12-16 01:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 01:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 01:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 01:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 02:00:00,0.0,0.0,1.0,0.98,2.01,0.061
2014-12-16 02:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 02:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 02:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 02:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 02:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 03:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 03:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 03:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 03:30:00,0.0,0.0,0.0,0.98,2.01,0.0
2014-12-16 03:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-12-16 03:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-12-16 04:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-12-16 04:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-12-16 04:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-12-16 04:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-12-16 04:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-12-16 04:50:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-12-16 05:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-12-16 05:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-12-16 05:20:00,0.0,0.0,0.0,0.99,2.17,0.0
