time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-10-12 13:00:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 13:10:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 13:20:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 13:30:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 13:40:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 13:50:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 14:00:00,0.0,0.0,1.0,0.93,8.01,0.061
2025-10-12 14:10:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 14:20:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 14:30:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 14:40:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 14:50:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 15:00:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 15:10:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 15:20:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 15:30:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 15:40:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 15:50:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 16:00:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 16:10:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 16:20:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 16:30:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 16:40:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 16:50:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 17:00:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 17:10:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 17:20:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 17:30:00,0.0,0.0,0.0,0.93,8.01,0.0
2025-10-12 17:40:00,0.0,0.0,0.0,0.93,8.01,0.0
