time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-03-12 06:50:00,0.0,0.0,0.0,0.86,1.36,0.0
2023-03-12 07:00:00,0.0,0.0,0.0,0.86,1.36,0.0
2023-03-12 07:10:00,0.0,0.0,0.0,0.86,1.36,0.0
2023-03-12 07:20:00,0.0,0.0,0.0,0.86,1.36,0.0
2023-03-12 07:30:00,0.0,0.0,0.0,0.85,1.23,0.0
2023-03-12 07:40:00,0.0,0.0,0.0,0.85,1.23,0.0
2023-03-12 07:50:00,2.0,0.0,0.0,0.85,1.23,0.976
2023-03-12 08:00:00,0.0,0.0,0.0,0.85,1.23,0.0
2023-03-12 08:10:00,0.0,0.0,0.0,0.85,1.23,0.0
2023-03-12 08:20:00,0.0,0.0,0.0,0.84,1.12,0.0
2023-03-12 08:30:00,0.0,1.0,0.0,0.84,1.12,0.451
2023-03-12 08:40:00,0.0,0.0,0.0,0.84,1.12,0.0
2023-03-12 08:50:00,1.0,0.0,0.0,0.84,1.12,0.488
2023-03-12 09:00:00,0.0,0.0,0.0,0.84,1.12,0.0
2023-03-12 09:10:00,0.0,0.0,0.0,0.84,1.12,0.0
2023-03-12 09:20:00,0.0,0.0,0.0,0.84,1.12,0.0
2023-03-12 09:30:00,0.0,0.0,0.0,0.84,1.12,0.0
2023-03-12 09:40:00,0.0,0.0,0.0,0.84,1.12,0.0
2023-03-12 09:50:00,0.0,0.0,0.0,0.83,1.0,0.0
2023-03-12 10:00:00,0.0,0.0,0.0,0.83,1.0,0.0
2023-03-12 10:10:00,0.0,0.0,0.0,0.83,1.0,0.0
2023-03-12 10:20:00,0.0,0.0,0.0,0.83,1.0,0.0
2023-03-12 10:30:00,0.0,0.0,0.0,0.83,1.0,0.0
2023-03-12 10:40:00,0.0,0.0,0.0,0.83,1.0,0.0
2023-03-12 10:50:00,0.0,1.0,1.0,0.83,1.0,0.512
2023-03-12 11:00:00,1.0,0.0,0.0,0.83,1.0,0.488
2023-03-12 11:10:00,0.0,0.0,0.0,0.83,1.0,0.0
2023-03-12 11:20:00,0.0,1.0,0.0,0.83,1.0,0.451
2023-03-12 11:30:00,0.0,0.0,1.0,0.83,1.0,0.061
2023-03-12 11:40:00,1.0,0.0,0.0,0.83,1.0,0.488
2023-03-12 11:50:00,0.0,0.0,0.0,0.83,1.0,0.0
2023-03-12 12:00:00,0.0,0.0,0.0,0.83,1.0,0.0
2023-03-12 12:10:00,0.0,1.0,0.0,0.83,1.0,0.451
2023-03-12 12:20:00,1.0,0.0,0.0,0.84,1.12,0.488
2023-03-12 12:30:00,0.0,1.0,1.0,0.84,1.12,0.512
2023-03-12 12:40:00,0.0,0.0,0.0,0.85,1.23,0.0
2023-03-12 12:50:00,0.0,0.0,0.0,0.86,1.36,0.0
2023-03-12 13:00:00,0.0,0.0,0.0,0.87,1.48,0.0
2023-03-12 13:10:00,0.0,0.0,0.0,0.88,1.61,0.0
2023-03-12 13:20:00,0.0,0.0,0.0,0.89,1.75,0.0
2023-03-12 13:30:00,0.0,0.0,0.0,0.89,1.75,0.0
2023-03-12 13:40:00,0.0,0.0,0.0,0.9,1.89,0.0
2023-03-12 13:50:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-03-12 14:00:00,0.0,0.0,0.0,0.91,2.04,0.0
2023-03-12 14:10:00,0.0,0.0,0.0,0.92,2.19,0.0
2023-03-12 14:20:00,0.0,0.0,0.0,0.92,2.19,0.0
2023-03-12 14:30:00,0.0,0.0,0.0,0.93,2.34,0.0
2023-03-12 14:40:00,1.0,0.0,0.0,0.93,2.34,0.488
2023-03-12 14:50:00,0.0,0.0,0.0,0.94,2.5,0.0
2023-03-12 15:00:00,0.0,0.0,0.0,0.94,2.5,0.0
2023-03-12 15:10:00,0.0,0.0,0.0,0.94,2.5,0.0
2023-03-12 15:20:00,0.0,0.0,0.0,0.94,2.5,0.0
2023-03-12 15:30:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-03-12 15:40:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-03-12 15:50:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-03-12 16:00:00,0.0,0.0,0.0,0.95,2.66,0.0
2023-03-12 16:10:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-03-12 16:20:00,0.0,0.0,0.0,0.96,2.83,0.0
2023-03-12 16:30:00,0.0,0.0,0.0,0.96,2.83,0.0
