time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2022-08-14 15:30:00,0.0,0.0,0.0,1.23,8.72,0.0
2022-08-14 15:40:00,0.0,0.0,0.0,1.23,8.72,0.0
2022-08-14 15:50:00,0.0,0.0,0.0,1.23,8.72,0.0
2022-08-14 16:00:00,0.0,0.0,0.0,1.23,8.72,0.0
2022-08-14 16:10:00,0.0,0.0,0.0,1.23,8.72,0.0
2022-08-14 16:20:00,0.0,0.0,0.0,1.23,8.72,0.0
2022-08-14 16:30:00,0.0,2.0,0.0,1.23,8.72,0.902
2022-08-14 16:40:00,0.0,5.0,1.0,1.23,8.72,2.316
2022-08-14 16:50:00,0.0,0.0,2.0,1.23,8.72,0.122
2022-08-14 17:00:00,0.0,1.0,0.0,1.23,8.72,0.451
2022-08-14 17:10:00,1.0,0.0,0.0,1.23,8.72,0.488
2022-08-14 17:20:00,0.0,0.0,0.0,1.27,10.46,0.0
2022-08-14 17:30:00,0.0,0.0,0.0,1.34,14.05,0.0
2022-08-14 17:40:00,0.0,0.0,0.0,1.36,15.2,0.0
2022-08-14 17:50:00,0.0,0.0,0.0,1.36,15.2,0.0
2022-08-14 18:00:00,5.0,0.0,2.0,1.36,15.2,2.562
2022-08-14 18:10:00,4.0,5.0,3.0,1.36,15.2,4.39
2022-08-14 18:20:00,0.0,3.0,0.0,1.41,18.37,1.353
2022-08-14 18:30:00,0.0,0.0,0.0,1.44,20.46,0.0
2022-08-14 18:40:00,0.0,0.0,0.0,1.44,20.46,0.0
2022-08-14 18:50:00,0.0,0.0,0.0,1.43,19.74,0.0
2022-08-14 19:00:00,0.0,0.0,0.0,1.53,27.67,0.0
2022-08-14 19:10:00,0.0,0.0,0.0,1.65,39.66,0.0
2022-08-14 19:20:00,0.0,0.0,0.0,1.7,45.52,0.0
2022-08-14 19:30:00,0.0,0.0,0.0,1.7,45.52,0.0
2022-08-14 19:40:00,0.0,0.0,0.0,1.65,39.66,0.0
2022-08-14 19:50:00,0.0,0.0,0.0,1.6,34.31,0.0
2022-08-14 20:00:00,0.0,0.0,0.0,1.54,28.56,0.0
2022-08-14 20:10:00,0.0,0.0,0.0,1.49,24.29,0.0
