time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-07-09 11:30:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 11:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 11:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 12:00:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 12:10:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 12:20:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 12:30:00,1.0,1.0,0.0,0.89,6.64,0.939
2024-07-09 12:40:00,1.0,0.0,0.0,0.89,6.64,0.488
2024-07-09 12:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 13:00:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 13:10:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 13:20:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 13:30:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 13:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 13:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 14:00:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 14:10:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 14:20:00,0.0,1.0,0.0,0.89,6.64,0.451
2024-07-09 14:30:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 14:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 14:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 15:00:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 15:10:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 15:20:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 15:30:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 15:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 15:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 16:00:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 16:10:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 16:20:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 16:30:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 16:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 16:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 17:00:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 17:10:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 17:20:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 17:30:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 17:40:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 17:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2024-07-09 18:00:00,0.0,0.0,0.0,0.88,6.32,0.0
2024-07-09 18:10:00,0.0,0.0,0.0,0.88,6.32,0.0
2024-07-09 18:20:00,0.0,0.0,0.0,0.88,6.32,0.0
2024-07-09 18:30:00,0.0,0.0,0.0,0.88,6.32,0.0
2024-07-09 18:40:00,0.0,0.0,0.0,0.87,6.0,0.0
