time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-08-30 23:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-30 23:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-30 23:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-30 23:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-30 23:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-30 23:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-31 00:00:00,0.0,0.0,1.0,1.08,4.02,0.061
2020-08-31 00:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-31 00:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-31 00:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-31 00:40:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-31 00:50:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-31 01:00:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-31 01:10:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-31 01:20:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-31 01:30:00,0.0,0.0,0.0,1.08,4.02,0.0
2020-08-31 01:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-08-31 01:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-08-31 02:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-08-31 02:10:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-08-31 02:20:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-08-31 02:30:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-08-31 02:40:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-08-31 02:50:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-08-31 03:00:00,0.0,0.0,0.0,1.07,3.77,0.0
2020-08-31 03:10:00,0.0,0.0,0.0,1.06,3.54,0.0
2020-08-31 03:20:00,0.0,0.0,0.0,1.06,3.54,0.0
2020-08-31 03:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2020-08-31 03:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-08-31 03:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-08-31 04:00:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-08-31 04:10:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-08-31 04:20:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-08-31 04:30:00,0.0,0.0,0.0,1.05,3.31,0.0
2020-08-31 04:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-08-31 04:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-08-31 05:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-08-31 05:10:00,0.0,0.0,0.0,1.04,3.10,0.0
2020-08-31 05:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-08-31 05:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-08-31 05:40:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-08-31 05:50:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-08-31 06:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-08-31 06:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-08-31 06:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-08-31 06:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-08-31 06:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 06:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 07:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 07:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 07:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 07:30:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 07:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 07:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 08:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 08:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 08:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 08:30:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 08:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 08:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 09:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 09:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 09:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 09:30:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 09:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 09:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 10:00:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 10:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 10:20:00,0.0,0.0,0.0,1.02,2.70,0.0
2020-08-31 10:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-08-31 10:40:00,0.0,0.0,0.0,1.03,2.90,0.0
2020-08-31 10:50:00,0.0,0.0,0.0,1.03,2.90,0.0
