time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2025-05-16 02:50:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-05-16 03:00:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-05-16 03:10:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-05-16 03:20:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-05-16 03:30:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-05-16 03:40:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-05-16 03:50:00,1.0,0.0,0.0,0.79,3.72,0.488
2025-05-16 04:00:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-05-16 04:10:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-05-16 04:20:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-05-16 04:30:00,0.0,0.0,0.0,0.79,3.72,0.0
2025-05-16 04:40:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-05-16 04:50:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-05-16 05:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-05-16 05:10:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-05-16 05:20:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-05-16 05:30:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-05-16 05:40:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-05-16 05:50:00,1.0,0.0,0.0,0.77,3.22,0.488
2025-05-16 06:00:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-05-16 06:10:00,0.0,1.0,0.0,0.77,3.22,0.451
2025-05-16 06:20:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-05-16 06:30:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-05-16 06:40:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-05-16 06:50:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-05-16 07:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-05-16 07:10:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-05-16 07:20:00,0.0,1.0,0.0,0.78,3.46,0.451
2025-05-16 07:30:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-05-16 07:40:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-05-16 07:50:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-05-16 08:00:00,0.0,1.0,0.0,0.78,3.46,0.451
2025-05-16 08:10:00,1.0,0.0,3.0,0.78,3.46,0.671
2025-05-16 08:20:00,1.0,0.0,2.0,0.78,3.46,0.61
2025-05-16 08:30:00,0.0,0.0,1.0,0.78,3.46,0.061
2025-05-16 08:40:00,0.0,0.0,1.0,0.78,3.46,0.061
2025-05-16 08:50:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-05-16 09:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2025-05-16 09:10:00,0.0,0.0,0.0,0.77,3.22,0.0
2025-05-16 09:20:00,3.0,0.0,0.0,0.77,3.22,1.464
2025-05-16 09:30:00,4.0,1.0,0.0,0.77,3.22,2.403
2025-05-16 09:40:00,1.0,0.0,1.0,0.77,3.22,0.5489999999999999
2025-05-16 09:50:00,0.0,0.0,0.0,0.80,3.98,0.0
2025-05-16 10:00:00,0.0,0.0,2.0,0.81,4.24,0.122
2025-05-16 10:10:00,1.0,0.0,4.0,0.83,4.80,0.732
2025-05-16 10:20:00,0.0,0.0,0.0,0.84,5.09,0.0
2025-05-16 10:30:00,0.0,0.0,0.0,0.85,5.39,0.0
2025-05-16 10:40:00,0.0,0.0,0.0,0.85,5.39,0.0
2025-05-16 10:50:00,0.0,0.0,1.0,0.85,5.39,0.061
2025-05-16 11:00:00,0.0,0.0,0.0,0.85,5.39,0.0
2025-05-16 11:10:00,0.0,0.0,0.0,0.86,5.69,0.0
2025-05-16 11:20:00,0.0,0.0,0.0,0.86,5.69,0.0
2025-05-16 11:30:00,0.0,0.0,0.0,0.87,6.00,0.0
2025-05-16 11:40:00,0.0,0.0,0.0,0.88,6.32,0.0
2025-05-16 11:50:00,0.0,0.0,0.0,0.88,6.32,0.0
2025-05-16 12:00:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-05-16 12:10:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-05-16 12:20:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-05-16 12:30:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-05-16 12:40:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-05-16 12:50:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-05-16 13:00:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-05-16 13:10:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-05-16 13:20:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-05-16 13:30:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-05-16 13:40:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-05-16 13:50:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-05-16 14:00:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-05-16 14:10:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-05-16 14:20:00,0.0,0.0,0.0,0.91,7.31,0.0
2025-05-16 14:30:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-05-16 14:40:00,0.0,0.0,0.0,0.90,6.98,0.0
2025-05-16 14:50:00,0.0,0.0,0.0,0.89,6.64,0.0
2025-05-16 15:00:00,0.0,1.0,0.0,0.89,6.64,0.451
2025-05-16 15:10:00,0.0,5.0,0.0,0.88,6.32,2.255
2025-05-16 15:20:00,0.0,11.0,0.0,0.88,6.32,4.961
2025-05-16 15:30:00,1.0,2.0,1.0,0.88,6.32,1.451
2025-05-16 15:40:00,0.0,0.0,1.0,0.91,7.31,0.061
2025-05-16 15:50:00,0.0,0.0,0.0,0.94,8.37,0.0
2025-05-16 16:00:00,0.0,0.0,1.0,0.96,9.11,0.061
2025-05-16 16:10:00,0.0,0.0,0.0,0.98,9.87,0.0
2025-05-16 16:20:00,0.0,0.0,0.0,1.00,10.66,0.0
2025-05-16 16:30:00,0.0,0.0,0.0,1.03,11.88,0.0
2025-05-16 16:40:00,0.0,0.0,0.0,1.06,13.17,0.0
2025-05-16 16:50:00,0.0,0.0,0.0,1.10,14.97,0.0
2025-05-16 17:00:00,0.0,0.0,0.0,1.16,17.85,0.0
2025-05-16 17:10:00,0.0,0.0,0.0,1.23,21.47,0.0
2025-05-16 17:20:00,0.0,0.0,0.0,1.27,23.67,0.0
2025-05-16 17:30:00,0.0,0.0,0.0,1.29,24.80,0.0
2025-05-16 17:40:00,0.0,0.0,0.0,1.30,25.37,0.0
2025-05-16 17:50:00,0.0,10.0,0.0,1.29,24.80,4.51
2025-05-16 18:00:00,1.0,2.0,0.0,1.27,23.67,1.39
2025-05-16 18:10:00,1.0,0.0,3.0,1.27,23.67,0.671
2025-05-16 18:20:00,0.0,0.0,0.0,1.27,23.67,0.0
2025-05-16 18:30:00,0.0,0.0,0.0,1.27,23.67,0.0
2025-05-16 18:40:00,0.0,1.0,1.0,1.26,23.11,0.512
2025-05-16 18:50:00,0.0,0.0,0.0,1.24,22.01,0.0
2025-05-16 19:00:00,0.0,0.0,0.0,1.22,20.94,0.0
2025-05-16 19:10:00,0.0,0.0,0.0,1.22,20.94,0.0
2025-05-16 19:20:00,0.0,0.0,0.0,1.22,20.94,0.0
2025-05-16 19:30:00,1.0,0.0,0.0,1.22,20.94,0.488
2025-05-16 19:40:00,0.0,1.0,0.0,1.23,21.47,0.451
2025-05-16 19:50:00,0.0,0.0,0.0,1.23,21.47,0.0
2025-05-16 20:00:00,0.0,0.0,1.0,1.23,21.47,0.061
2025-05-16 20:10:00,0.0,0.0,0.0,1.23,21.47,0.0
2025-05-16 20:20:00,0.0,1.0,0.0,1.23,21.47,0.451
2025-05-16 20:30:00,1.0,0.0,0.0,1.21,20.41,0.488
2025-05-16 20:40:00,0.0,0.0,1.0,1.19,19.37,0.061
2025-05-16 20:50:00,0.0,0.0,0.0,1.18,18.85,0.0
