time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-07-23 21:10:00,0.0,0.0,0.0,1.1,15.16,0.0
2023-07-23 21:20:00,0.0,0.0,0.0,1.1,15.16,0.0
2023-07-23 21:30:00,0.0,0.0,0.0,1.1,15.16,0.0
2023-07-23 21:40:00,0.0,0.0,0.0,1.09,14.69,0.0
2023-07-23 21:50:00,0.0,0.0,0.0,1.09,14.69,0.0
2023-07-23 22:00:00,0.0,0.0,0.0,1.09,14.69,0.0
2023-07-23 22:10:00,0.0,2.0,0.0,1.09,14.69,0.902
2023-07-23 22:20:00,0.0,1.0,0.0,1.09,14.69,0.451
2023-07-23 22:30:00,0.0,5.0,0.0,1.09,14.69,2.255
2023-07-23 22:40:00,1.0,1.0,1.0,1.09,14.69,1.0
2023-07-23 22:50:00,0.0,0.0,0.0,1.11,15.62,0.0
2023-07-23 23:00:00,0.0,0.0,0.0,1.15,17.54,0.0
2023-07-23 23:10:00,0.0,0.0,0.0,1.21,20.56,0.0
2023-07-23 23:20:00,0.0,0.0,0.0,1.29,24.84,0.0
2023-07-23 23:30:00,0.0,0.0,0.0,1.32,26.5,0.0
2023-07-23 23:40:00,0.0,0.0,0.0,1.32,26.5,0.0
2023-07-23 23:50:00,0.0,2.0,0.0,1.32,26.5,0.902
2023-07-24 00:00:00,0.0,1.0,0.0,1.3,25.39,0.451
2023-07-24 00:10:00,0.0,0.0,0.0,1.28,24.29,0.0
2023-07-24 00:20:00,0.0,1.0,0.0,1.26,23.2,0.451
2023-07-24 00:30:00,0.0,0.0,0.0,1.24,22.13,0.0
2023-07-24 00:40:00,0.0,0.0,0.0,1.24,22.13,0.0
2023-07-24 00:50:00,0.0,0.0,0.0,1.24,22.13,0.0
2023-07-24 01:00:00,0.0,0.0,0.0,1.24,22.13,0.0
2023-07-24 01:10:00,0.0,0.0,0.0,1.24,22.13,0.0
2023-07-24 01:20:00,0.0,0.0,0.0,1.24,22.13,0.0
2023-07-24 01:30:00,0.0,0.0,0.0,1.24,22.13,0.0
2023-07-24 01:40:00,0.0,0.0,0.0,1.22,21.08,0.0
