time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2023-06-10 23:30:00,0.0,0.0,0.0,0.78,2.47,0.0
2023-06-10 23:40:00,0.0,0.0,0.0,0.78,2.47,0.0
2023-06-10 23:50:00,0.0,0.0,0.0,0.78,2.47,0.0
2023-06-11 00:00:00,0.0,0.0,0.0,0.78,2.47,0.0
2023-06-11 00:10:00,0.0,0.0,0.0,0.78,2.47,0.0
2023-06-11 00:20:00,0.0,0.0,0.0,0.78,2.47,0.0
2023-06-11 00:30:00,0.0,0.0,2.0,0.78,2.47,0.122
2023-06-11 00:40:00,0.0,0.0,0.0,0.78,2.47,0.0
2023-06-11 00:50:00,0.0,0.0,1.0,0.78,2.47,0.061
2023-06-11 01:00:00,5.0,0.0,9.0,0.78,2.47,2.989
2023-06-11 01:10:00,9.0,5.0,5.0,0.79,2.72,6.951999999999999
2023-06-11 01:20:00,1.0,0.0,2.0,0.89,5.66,0.61
2023-06-11 01:30:00,0.0,0.0,0.0,0.97,8.59,0.0
2023-06-11 01:40:00,0.0,0.0,0.0,1.01,10.24,0.0
2023-06-11 01:50:00,0.0,0.0,0.0,1.01,10.24,0.0
2023-06-11 02:00:00,0.0,0.0,0.0,0.98,8.99,0.0
2023-06-11 02:10:00,0.0,0.0,0.0,0.94,7.44,0.0
2023-06-11 02:20:00,0.0,0.0,0.0,0.91,6.35,0.0
2023-06-11 02:30:00,0.0,0.0,0.0,0.9,6.0,0.0
2023-06-11 02:40:00,0.0,0.0,0.0,0.9,6.0,0.0
2023-06-11 02:50:00,0.0,0.0,0.0,0.9,6.0,0.0
2023-06-11 03:00:00,0.0,0.0,0.0,0.9,6.0,0.0
2023-06-11 03:10:00,0.0,0.0,0.0,0.89,5.66,0.0
2023-06-11 03:20:00,0.0,0.0,0.0,0.89,5.66,0.0
2023-06-11 03:30:00,0.0,0.0,0.0,0.88,5.33,0.0
2023-06-11 03:40:00,0.0,0.0,0.0,0.87,5.0,0.0
2023-06-11 03:50:00,0.0,0.0,0.0,0.86,4.69,0.0
2023-06-11 04:00:00,0.0,0.0,0.0,0.85,4.38,0.0
2023-06-11 04:10:00,0.0,0.0,0.0,0.84,4.08,0.0
2023-06-11 04:20:00,0.0,0.0,0.0,0.84,4.08,0.0
2023-06-11 04:30:00,0.0,0.0,0.0,0.83,3.79,0.0
2023-06-11 04:40:00,0.0,0.0,0.0,0.83,3.79,0.0
2023-06-11 04:50:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-11 05:00:00,0.0,0.0,0.0,0.82,3.51,0.0
2023-06-11 05:10:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-11 05:20:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-11 05:30:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-11 05:40:00,0.0,0.0,0.0,0.81,3.24,0.0
2023-06-11 05:50:00,0.0,0.0,0.0,0.8,2.97,0.0
2023-06-11 06:00:00,0.0,0.0,0.0,0.8,2.97,0.0
