time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2021-08-29 01:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-29 01:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-29 01:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-29 01:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-29 01:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-29 01:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-29 02:00:00,1.0,1.0,1.0,0.9,0.98,1.0
2021-08-29 02:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-29 02:20:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-29 02:30:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-29 02:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-29 02:50:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-29 03:00:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-08-29 03:10:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-08-29 03:20:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-08-29 03:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-08-29 03:40:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-08-29 03:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-29 04:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-29 04:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-29 04:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-29 04:30:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-08-29 04:40:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-08-29 04:50:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-08-29 05:00:00,1.0,0.0,0.0,0.85,0.56,0.488
2021-08-29 05:10:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-08-29 05:20:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-08-29 05:30:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-08-29 05:40:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-08-29 05:50:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-08-29 06:00:00,0.0,0.0,0.0,0.85,0.56,0.0
2021-08-29 06:10:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-08-29 06:20:00,0.0,1.0,0.0,0.84,0.49,0.451
2021-08-29 06:30:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-08-29 06:40:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-08-29 06:50:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-08-29 07:00:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-08-29 07:10:00,1.0,2.0,2.0,0.84,0.49,1.512
2021-08-29 07:20:00,1.0,1.0,0.0,0.84,0.49,0.939
2021-08-29 07:30:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-08-29 07:40:00,0.0,0.0,0.0,0.84,0.49,0.0
2021-08-29 07:50:00,0.0,1.0,0.0,0.85,0.56,0.451
2021-08-29 08:00:00,0.0,0.0,0.0,0.86,0.63,0.0
2021-08-29 08:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-29 08:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-29 08:30:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-29 08:40:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-29 08:50:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-29 09:00:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-29 09:10:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-29 09:20:00,0.0,0.0,0.0,0.87,0.71,0.0
2021-08-29 09:30:00,0.0,0.0,0.0,0.88,0.79,0.0
2021-08-29 09:40:00,0.0,0.0,0.0,0.89,0.88,0.0
2021-08-29 09:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2021-08-29 10:00:00,0.0,0.0,0.0,0.91,1.08,0.0
2021-08-29 10:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-29 10:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-08-29 10:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-08-29 10:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-08-29 10:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-08-29 11:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-08-29 11:10:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-08-29 11:20:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-08-29 11:30:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-08-29 11:40:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-08-29 11:50:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-08-29 12:00:00,0.0,0.0,0.0,0.96,1.72,0.0
2021-08-29 12:10:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-08-29 12:20:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-08-29 12:30:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-08-29 12:40:00,0.0,0.0,0.0,0.95,1.58,0.0
2021-08-29 12:50:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-08-29 13:00:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-08-29 13:10:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-08-29 13:20:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-08-29 13:30:00,0.0,0.0,0.0,0.94,1.44,0.0
2021-08-29 13:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-29 13:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-29 14:00:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-29 14:10:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-29 14:20:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-29 14:30:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-29 14:40:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-29 14:50:00,0.0,0.0,0.0,0.93,1.32,0.0
2021-08-29 15:00:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-08-29 15:10:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-08-29 15:20:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-08-29 15:30:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-08-29 15:40:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-08-29 15:50:00,0.0,0.0,0.0,0.92,1.20,0.0
2021-08-29 16:00:00,0.0,0.0,0.0,0.92,1.20,0.0
