time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2015-12-02 23:40:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-12-02 23:50:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-12-03 00:00:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-12-03 00:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-12-03 00:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-12-03 00:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-12-03 00:40:00,0.0,0.0,1.0,1.03,2.90,0.061
2015-12-03 00:50:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-12-03 01:00:00,1.0,0.0,0.0,1.03,2.90,0.488
2015-12-03 01:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-12-03 01:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-12-03 01:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-12-03 01:40:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-12-03 01:50:00,0.0,1.0,0.0,1.03,2.90,0.451
2015-12-03 02:00:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-12-03 02:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-12-03 02:20:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-12-03 02:30:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-12-03 02:40:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-12-03 02:50:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-12-03 03:00:00,1.0,0.0,0.0,1.02,2.70,0.488
2015-12-03 03:10:00,0.0,0.0,0.0,1.02,2.70,0.0
2015-12-03 03:20:00,0.0,0.0,1.0,1.01,2.52,0.061
2015-12-03 03:30:00,0.0,0.0,0.0,1.01,2.52,0.0
2015-12-03 03:40:00,0.0,0.0,0.0,1.01,2.52,0.0
2015-12-03 03:50:00,0.0,0.0,0.0,1.01,2.52,0.0
2015-12-03 04:00:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-12-03 04:10:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-12-03 04:20:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-12-03 04:30:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-12-03 04:40:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-12-03 04:50:00,0.0,0.0,0.0,1.0,2.34,0.0
2015-12-03 05:00:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-12-03 05:10:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-12-03 05:20:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-12-03 05:30:00,0.0,0.0,0.0,0.99,2.17,0.0
2015-12-03 05:40:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-03 05:50:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-03 06:00:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-03 06:10:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-03 06:20:00,0.0,0.0,0.0,0.98,2.01,0.0
2015-12-03 06:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-12-03 06:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-12-03 06:50:00,1.0,0.0,1.0,0.97,1.86,0.5489999999999999
2015-12-03 07:00:00,1.0,1.0,1.0,0.97,1.86,1.0
2015-12-03 07:10:00,0.0,0.0,1.0,0.97,1.86,0.061
2015-12-03 07:20:00,1.0,0.0,1.0,0.97,1.86,0.5489999999999999
2015-12-03 07:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-12-03 07:40:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-12-03 07:50:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-12-03 08:00:00,1.0,1.0,0.0,0.97,1.86,0.939
2015-12-03 08:10:00,0.0,0.0,1.0,0.97,1.86,0.061
2015-12-03 08:20:00,1.0,0.0,0.0,0.97,1.86,0.488
2015-12-03 08:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-12-03 08:40:00,0.0,1.0,1.0,0.97,1.86,0.512
2015-12-03 08:50:00,1.0,0.0,0.0,0.97,1.86,0.488
2015-12-03 09:00:00,0.0,0.0,1.0,0.97,1.86,0.061
2015-12-03 09:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-12-03 09:20:00,1.0,1.0,0.0,0.97,1.86,0.939
2015-12-03 09:30:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-12-03 09:40:00,0.0,0.0,1.0,0.97,1.86,0.061
2015-12-03 09:50:00,1.0,0.0,0.0,0.97,1.86,0.488
2015-12-03 10:00:00,0.0,1.0,0.0,0.97,1.86,0.451
2015-12-03 10:10:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-12-03 10:20:00,0.0,0.0,0.0,0.97,1.86,0.0
2015-12-03 10:30:00,1.0,1.0,1.0,0.98,2.01,1.0
2015-12-03 10:40:00,0.0,1.0,1.0,1.0,2.34,0.512
2015-12-03 10:50:00,0.0,1.0,0.0,1.01,2.52,0.451
2015-12-03 11:00:00,1.0,1.0,0.0,1.02,2.70,0.939
2015-12-03 11:10:00,0.0,0.0,0.0,1.03,2.90,0.0
2015-12-03 11:20:00,0.0,0.0,0.0,1.04,3.10,0.0
2015-12-03 11:30:00,0.0,0.0,1.0,1.04,3.10,0.061
2015-12-03 11:40:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-12-03 11:50:00,0.0,0.0,0.0,1.05,3.31,0.0
2015-12-03 12:00:00,0.0,0.0,0.0,1.05,3.31,0.0
