time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2024-08-21 00:50:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-08-21 01:00:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-08-21 01:10:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-08-21 01:20:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-08-21 01:30:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-08-21 01:40:00,0.0,0.0,0.0,0.77,3.22,0.0
2024-08-21 01:50:00,2.0,1.0,2.0,0.77,3.22,1.549
2024-08-21 02:00:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-08-21 02:10:00,0.0,0.0,0.0,0.78,3.46,0.0
2024-08-21 02:20:00,1.0,0.0,1.0,0.78,3.46,0.5489999999999999
2024-08-21 02:30:00,1.0,1.0,0.0,0.78,3.46,0.939
2024-08-21 02:40:00,1.0,1.0,1.0,0.78,3.46,1.0
2024-08-21 02:50:00,1.0,0.0,1.0,0.78,3.46,0.5489999999999999
2024-08-21 03:00:00,0.0,1.0,1.0,0.78,3.46,0.512
2024-08-21 03:10:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-08-21 03:20:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-08-21 03:30:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-08-21 03:40:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-08-21 03:50:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-08-21 04:00:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-08-21 04:10:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-08-21 04:20:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-08-21 04:30:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-08-21 04:40:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-08-21 04:50:00,0.0,0.0,0.0,0.79,3.72,0.0
2024-08-21 05:00:00,0.0,0.0,0.0,0.79,3.72,0.0
