time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2020-01-07 03:50:00,1.0,1.0,1.0,1.00,2.34,1.0
2020-01-07 04:00:00,0.0,1.0,0.0,1.01,2.52,0.451
2020-01-07 04:10:00,1.0,0.0,1.0,1.02,2.70,0.5489999999999999
2020-01-07 04:20:00,0.0,1.0,0.0,1.02,2.70,0.451
2020-01-07 04:30:00,1.0,0.0,0.0,1.03,2.90,0.488
2020-01-07 04:40:00,0.0,1.0,1.0,1.04,3.10,0.512
2020-01-07 04:50:00,1.0,1.0,0.0,1.05,3.31,0.939
2020-01-07 05:00:00,1.0,0.0,1.0,1.07,3.77,0.5489999999999999
2020-01-07 05:10:00,0.0,1.0,0.0,1.08,4.02,0.451
2020-01-07 05:20:00,0.0,1.0,1.0,1.10,4.54,0.512
2020-01-07 05:30:00,1.0,0.0,0.0,1.12,5.11,0.488
2020-01-07 05:40:00,0.0,0.0,0.0,1.13,5.41,0.0
2020-01-07 05:50:00,0.0,0.0,0.0,1.14,5.72,0.0
2020-01-07 06:00:00,1.0,1.0,1.0,1.15,6.05,1.0
2020-01-07 06:10:00,0.0,0.0,0.0,1.16,6.39,0.0
2020-01-07 06:20:00,0.0,1.0,1.0,1.16,6.39,0.512
2020-01-07 06:30:00,1.0,0.0,0.0,1.16,6.39,0.488
2020-01-07 06:40:00,0.0,1.0,1.0,1.17,6.74,0.512
2020-01-07 06:50:00,0.0,0.0,0.0,1.17,6.74,0.0
2020-01-07 07:00:00,1.0,0.0,0.0,1.17,6.74,0.488
2020-01-07 07:10:00,0.0,0.0,0.0,1.17,6.74,0.0
2020-01-07 07:20:00,0.0,1.0,1.0,1.17,6.74,0.512
2020-01-07 07:30:00,1.0,1.0,0.0,1.17,6.74,0.939
2020-01-07 07:40:00,1.0,1.0,1.0,1.17,6.74,1.0
2020-01-07 07:50:00,0.0,0.0,1.0,1.17,6.74,0.061
2020-01-07 08:00:00,1.0,1.0,0.0,1.17,6.74,0.939
2020-01-07 08:10:00,0.0,0.0,1.0,1.17,6.74,0.061
2020-01-07 08:20:00,1.0,1.0,0.0,1.17,6.74,0.939
2020-01-07 08:30:00,0.0,0.0,0.0,1.17,6.74,0.0
2020-01-07 08:40:00,0.0,0.0,0.0,1.17,6.74,0.0
2020-01-07 08:50:00,0.0,1.0,1.0,1.17,6.74,0.512
2020-01-07 09:00:00,1.0,0.0,0.0,1.17,6.74,0.488
2020-01-07 09:10:00,0.0,0.0,0.0,1.17,6.74,0.0
2020-01-07 09:20:00,1.0,1.0,1.0,1.17,6.74,1.0
2020-01-07 09:30:00,0.0,0.0,0.0,1.17,6.74,0.0
2020-01-07 09:40:00,0.0,0.0,0.0,1.18,7.10,0.0
2020-01-07 09:50:00,0.0,0.0,0.0,1.18,7.10,0.0
2020-01-07 10:00:00,0.0,0.0,0.0,1.19,7.48,0.0
2020-01-07 10:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2020-01-07 10:20:00,1.0,1.0,0.0,1.19,7.48,0.939
2020-01-07 10:30:00,0.0,0.0,1.0,1.19,7.48,0.061
2020-01-07 10:40:00,0.0,0.0,0.0,1.19,7.48,0.0
2020-01-07 10:50:00,0.0,0.0,0.0,1.19,7.48,0.0
2020-01-07 11:00:00,0.0,0.0,0.0,1.19,7.48,0.0
2020-01-07 11:10:00,0.0,0.0,0.0,1.19,7.48,0.0
2020-01-07 11:20:00,1.0,1.0,0.0,1.18,7.10,0.939
2020-01-07 11:30:00,0.0,0.0,1.0,1.18,7.10,0.061
2020-01-07 11:40:00,0.0,1.0,0.0,1.17,6.74,0.451
2020-01-07 11:50:00,0.0,0.0,0.0,1.17,6.74,0.0
2020-01-07 12:00:00,1.0,1.0,0.0,1.16,6.39,0.939
2020-01-07 12:10:00,0.0,0.0,1.0,1.16,6.39,0.061
2020-01-07 12:20:00,0.0,1.0,0.0,1.16,6.39,0.451
2020-01-07 12:30:00,1.0,0.0,1.0,1.15,6.05,0.5489999999999999
2020-01-07 12:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-01-07 12:50:00,1.0,1.0,1.0,1.15,6.05,1.0
2020-01-07 13:00:00,1.0,0.0,0.0,1.15,6.05,0.488
2020-01-07 13:10:00,0.0,1.0,0.0,1.15,6.05,0.451
2020-01-07 13:20:00,0.0,0.0,1.0,1.15,6.05,0.061
2020-01-07 13:30:00,1.0,0.0,0.0,1.15,6.05,0.488
2020-01-07 13:40:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-01-07 13:50:00,0.0,1.0,0.0,1.15,6.05,0.451
2020-01-07 14:00:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-01-07 14:10:00,0.0,0.0,0.0,1.15,6.05,0.0
2020-01-07 14:20:00,1.0,0.0,1.0,1.16,6.39,0.5489999999999999
2020-01-07 14:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2020-01-07 14:40:00,0.0,1.0,1.0,1.16,6.39,0.512
2020-01-07 14:50:00,1.0,0.0,0.0,1.16,6.39,0.488
2020-01-07 15:00:00,0.0,0.0,0.0,1.16,6.39,0.0
2020-01-07 15:10:00,0.0,0.0,0.0,1.16,6.39,0.0
2020-01-07 15:20:00,0.0,0.0,0.0,1.16,6.39,0.0
2020-01-07 15:30:00,0.0,0.0,0.0,1.16,6.39,0.0
2020-01-07 15:40:00,0.0,0.0,0.0,1.16,6.39,0.0
