time,성남시(대장동),성남시(구미초교),성남시(한국학중앙연구원),성남시(궁내교)_WL,성남시(궁내교)_Q,궁내교_Ti
2014-11-28 08:00:00,0.0,0.0,0.0,0.9,0.98,0.0
2014-11-28 08:10:00,0.0,0.0,0.0,0.9,0.98,0.0
2014-11-28 08:20:00,0.0,0.0,0.0,0.9,0.98,0.0
2014-11-28 08:30:00,0.0,0.0,0.0,0.9,0.98,0.0
2014-11-28 08:40:00,0.0,0.0,0.0,0.9,0.98,0.0
2014-11-28 08:50:00,0.0,0.0,0.0,0.9,0.98,0.0
2014-11-28 09:00:00,0.0,1.0,0.0,0.9,0.98,0.451
2014-11-28 09:10:00,1.0,0.0,1.0,0.9,0.98,0.5489999999999999
2014-11-28 09:20:00,1.0,1.0,1.0,0.9,0.98,1.0
2014-11-28 09:30:00,1.0,1.0,0.0,0.9,0.98,0.939
2014-11-28 09:40:00,1.0,1.0,1.0,0.9,0.98,1.0
2014-11-28 09:50:00,2.0,2.0,2.0,0.9,0.98,2.0
2014-11-28 10:00:00,2.0,1.0,1.0,0.9,0.98,1.488
2014-11-28 10:10:00,0.0,1.0,1.0,0.92,1.2,0.512
2014-11-28 10:20:00,0.0,0.0,1.0,0.95,1.58,0.061
2014-11-28 10:30:00,1.0,0.0,0.0,0.97,1.86,0.488
2014-11-28 10:40:00,0.0,0.0,0.0,0.99,2.17,0.0
2014-11-28 10:50:00,0.0,0.0,1.0,1.0,2.34,0.061
2014-11-28 11:00:00,0.0,0.0,0.0,1.01,2.52,0.0
2014-11-28 11:10:00,1.0,1.0,0.0,1.01,2.52,0.939
2014-11-28 11:20:00,0.0,0.0,1.0,1.03,2.9,0.061
2014-11-28 11:30:00,0.0,0.0,0.0,1.06,3.54,0.0
2014-11-28 11:40:00,0.0,1.0,0.0,1.08,4.02,0.451
2014-11-28 11:50:00,1.0,0.0,1.0,1.1,4.54,0.5489999999999999
2014-11-28 12:00:00,1.0,1.0,2.0,1.11,4.82,1.061
